episodes,steps,total reward
22,1000,0.0
36,2000,0.0
46,3000,3.0
48,4000,1.0
60,5000,4.0
77,6000,7.0
88,7000,5.0
106,8000,9.0
118,9000,10.0
134,10000,13.0
154,11000,17.0
181,12000,20.0
209,13000,21.0
229,14000,16.0
257,15000,24.0
297,16000,32.0
343,17000,34.0
397,18000,41.0
449,19000,45.0
504,20000,50.0
565,21000,48.0
624,22000,51.0
683,23000,50.0
742,24000,48.0
802,25000,53.0
865,26000,49.0
926,27000,49.0
989,28000,50.0
1049,29000,51.0
1113,30000,51.0
1169,31000,49.0
1230,32000,54.0
1289,33000,47.0
1349,34000,51.0
1409,35000,54.0
1465,36000,52.0
1521,37000,51.0
1580,38000,52.0
1642,39000,51.0
1700,40000,50.0
1762,41000,51.0
1818,42000,51.0
1880,43000,54.0
1935,44000,53.0
1993,45000,51.0
2050,46000,51.0
2114,47000,53.0
2174,48000,48.0
2228,49000,51.0
2286,50000,49.0
2353,51000,49.0
2410,52000,52.0
2472,53000,53.0
2532,54000,50.0
2597,55000,50.0
2654,56000,52.0
2717,57000,50.0
2778,58000,51.0
2840,59000,54.0
2900,60000,51.0
2958,61000,50.0
3017,62000,54.0
3082,63000,43.0
3142,64000,51.0
3198,65000,50.0
3260,66000,52.0
3322,67000,49.0
3381,68000,51.0
3438,69000,44.0
3498,70000,47.0
3556,71000,49.0
3614,72000,50.0
3674,73000,50.0
3733,74000,51.0
3789,75000,52.0
3842,76000,50.0
3902,77000,49.0
3963,78000,50.0
4022,79000,52.0
4078,80000,49.0
4136,81000,50.0
4193,82000,49.0
4253,83000,53.0
4309,84000,53.0
4369,85000,52.0
4426,86000,48.0
4486,87000,51.0
4547,88000,50.0
4607,89000,47.0
4662,90000,52.0
4718,91000,50.0
4776,92000,51.0
4837,93000,53.0
4898,94000,50.0
4958,95000,49.0
5013,96000,51.0
5069,97000,50.0
5125,98000,51.0
5182,99000,49.0
5241,100000,53.0
