episodes,steps,total reward
36,1000,0.0
58,2000,1.0
75,3000,2.0
94,4000,1.0
109,5000,2.0
124,6000,1.0
137,7000,3.0
151,8000,3.0
163,9000,3.0
174,10000,3.0
185,11000,5.0
202,12000,2.0
217,13000,6.0
231,14000,4.0
245,15000,4.0
264,16000,4.0
284,17000,4.0
303,18000,5.0
318,19000,3.0
326,20000,2.0
337,21000,5.0
357,22000,6.0
367,23000,5.0
379,24000,5.0
383,25000,1.0
398,26000,4.0
407,27000,3.0
423,28000,7.0
428,29000,3.0
439,30000,7.0
451,31000,3.0
466,32000,7.0
474,33000,4.0
491,34000,7.0
499,35000,3.0
515,36000,6.0
527,37000,5.0
537,38000,4.0
554,39000,7.0
566,40000,5.0
575,41000,6.0
587,42000,7.0
603,43000,8.0
625,44000,8.0
647,45000,9.0
662,46000,7.0
670,47000,4.0
683,48000,6.0
701,49000,7.0
718,50000,8.0
729,51000,5.0
741,52000,8.0
758,53000,10.0
767,54000,4.0
783,55000,8.0
798,56000,8.0
813,57000,7.0
830,58000,10.0
846,59000,8.0
859,60000,6.0
868,61000,5.0
875,62000,5.0
887,63000,4.0
902,64000,10.0
923,65000,10.0
927,66000,3.0
948,67000,12.0
971,68000,14.0
986,69000,8.0
1014,70000,14.0
1031,71000,9.0
1039,72000,2.0
1058,73000,10.0
1079,74000,13.0
1103,75000,12.0
1119,76000,7.0
1139,77000,10.0
1159,78000,13.0
1178,79000,12.0
1195,80000,12.0
1214,81000,12.0
1231,82000,11.0
1247,83000,9.0
1264,84000,9.0
1291,85000,17.0
1318,86000,16.0
1347,87000,16.0
1351,88000,3.0
1372,89000,11.0
1391,90000,12.0
1414,91000,14.0
1439,92000,14.0
1447,93000,5.0
1459,94000,8.0
1475,95000,11.0
1479,96000,3.0
1490,97000,6.0
1506,98000,12.0
1529,99000,13.0
1547,100000,12.0
