episodes,steps,total reward
20,1000,1.0
29,2000,2.0
40,3000,3.0
46,4000,3.0
55,5000,2.0
62,6000,4.0
69,7000,2.0
73,8000,1.0
83,9000,4.0
89,10000,3.0
99,11000,4.0
107,12000,3.0
118,13000,5.0
130,14000,6.0
143,15000,7.0
150,16000,5.0
166,17000,8.0
174,18000,4.0
183,19000,5.0
195,20000,7.0
211,21000,9.0
227,22000,6.0
249,23000,8.0
267,24000,9.0
295,25000,18.0
307,26000,7.0
331,27000,16.0
343,28000,8.0
367,29000,19.0
383,30000,10.0
411,31000,23.0
447,32000,28.0
491,33000,33.0
534,34000,35.0
576,35000,36.0
625,36000,36.0
669,37000,36.0
687,38000,16.0
722,39000,32.0
768,40000,35.0
813,41000,37.0
859,42000,37.0
898,43000,33.0
944,44000,36.0
991,45000,36.0
1034,46000,36.0
1078,47000,36.0
1122,48000,37.0
1169,49000,34.0
1215,50000,35.0
1258,51000,37.0
1302,52000,32.0
1350,53000,35.0
1397,54000,36.0
1440,55000,38.0
1478,56000,30.0
1523,57000,37.0
1566,58000,38.0
1610,59000,37.0
1653,60000,38.0
1698,61000,37.0
1743,62000,36.0
1788,63000,36.0
1833,64000,36.0
1873,65000,35.0
1921,66000,37.0
1969,67000,35.0
2015,68000,36.0
2063,69000,34.0
2107,70000,38.0
2150,71000,36.0
2197,72000,36.0
2246,73000,33.0
2287,74000,36.0
2333,75000,37.0
2378,76000,34.0
2421,77000,37.0
2466,78000,36.0
2510,79000,36.0
2553,80000,36.0
2598,81000,36.0
2642,82000,37.0
2690,83000,35.0
2734,84000,37.0
2780,85000,37.0
2827,86000,36.0
2870,87000,38.0
2911,88000,36.0
2957,89000,35.0
3001,90000,37.0
3046,91000,30.0
3088,92000,37.0
3131,93000,34.0
3178,94000,38.0
3225,95000,33.0
3269,96000,38.0
3314,97000,36.0
3355,98000,39.0
3401,99000,36.0
3446,100000,36.0
