episodes,steps,total reward
23,1000,0.0
34,2000,0.0
39,3000,1.0
43,4000,1.0
52,5000,2.0
61,6000,4.0
71,7000,1.0
78,8000,4.0
90,9000,8.0
98,10000,5.0
114,11000,8.0
123,12000,5.0
139,13000,9.0
143,14000,2.0
151,15000,6.0
176,16000,16.0
195,17000,11.0
215,18000,11.0
231,19000,12.0
243,20000,8.0
263,21000,13.0
279,22000,9.0
314,23000,19.0
327,24000,9.0
331,25000,2.0
343,26000,7.0
349,27000,4.0
371,28000,11.0
383,29000,8.0
399,30000,11.0
415,31000,9.0
439,32000,17.0
447,33000,4.0
457,34000,5.0
467,35000,7.0
483,36000,11.0
494,37000,5.0
503,38000,6.0
519,39000,8.0
546,40000,16.0
559,41000,8.0
572,42000,9.0
595,43000,13.0
603,44000,4.0
607,45000,3.0
619,46000,8.0
631,47000,7.0
643,48000,6.0
659,49000,10.0
667,50000,6.0
687,51000,8.0
702,52000,9.0
709,53000,6.0
723,54000,11.0
739,55000,11.0
751,56000,8.0
775,57000,15.0
779,58000,3.0
795,59000,10.0
799,60000,3.0
824,61000,13.0
851,62000,18.0
870,63000,11.0
871,64000,1.0
891,65000,12.0
915,66000,11.0
923,67000,4.0
947,68000,15.0
964,69000,12.0
971,70000,5.0
986,71000,12.0
1009,72000,16.0
1027,73000,10.0
1047,74000,11.0
1067,75000,15.0
1089,76000,17.0
1103,77000,10.0
1122,78000,12.0
1155,79000,24.0
1191,80000,29.0
1225,81000,26.0
1261,82000,26.0
1293,83000,22.0
1323,84000,25.0
1353,85000,24.0
1389,86000,26.0
1419,87000,27.0
1455,88000,26.0
1487,89000,23.0
1519,90000,22.0
1547,91000,22.0
1583,92000,26.0
1615,93000,23.0
1647,94000,25.0
1683,95000,28.0
1719,96000,26.0
1753,97000,21.0
1787,98000,25.0
1824,99000,29.0
1859,100000,23.0
