episodes,steps,total reward
22,1000,0.0
34,2000,2.0
46,3000,1.0
50,4000,1.0
54,5000,1.0
63,6000,2.0
69,7000,2.0
86,8000,7.0
95,9000,4.0
99,10000,3.0
107,11000,4.0
118,12000,4.0
138,13000,8.0
147,14000,5.0
156,15000,4.0
167,16000,8.0
191,17000,18.0
199,18000,6.0
219,19000,13.0
231,20000,6.0
243,21000,6.0
274,22000,18.0
291,23000,11.0
311,24000,12.0
319,25000,5.0
327,26000,4.0
347,27000,12.0
363,28000,12.0
367,29000,3.0
403,30000,20.0
407,31000,2.0
423,32000,10.0
427,33000,2.0
446,34000,13.0
459,35000,6.0
482,36000,15.0
527,37000,32.0
566,38000,33.0
601,39000,29.0
646,40000,35.0
686,41000,33.0
731,42000,34.0
777,43000,35.0
818,44000,36.0
859,45000,35.0
902,46000,34.0
945,47000,33.0
987,48000,34.0
1031,49000,32.0
1074,50000,36.0
1115,51000,33.0
1158,52000,38.0
1202,53000,36.0
1247,54000,32.0
1290,55000,34.0
1334,56000,36.0
1379,57000,35.0
1425,58000,34.0
1467,59000,35.0
1509,60000,34.0
1551,61000,35.0
1592,62000,32.0
1637,63000,33.0
1683,64000,30.0
1730,65000,36.0
1773,66000,35.0
1815,67000,33.0
1858,68000,35.0
1903,69000,33.0
1946,70000,34.0
1991,71000,35.0
2034,72000,34.0
2078,73000,32.0
2126,74000,33.0
2168,75000,32.0
2213,76000,30.0
2258,77000,33.0
2299,78000,35.0
2345,79000,30.0
2385,80000,34.0
2425,81000,34.0
2467,82000,33.0
2507,83000,35.0
2550,84000,35.0
2589,85000,34.0
2637,86000,32.0
2679,87000,30.0
2721,88000,35.0
2763,89000,35.0
2809,90000,34.0
2852,91000,31.0
2897,92000,34.0
2942,93000,32.0
2982,94000,33.0
3023,95000,35.0
3062,96000,34.0
3106,97000,32.0
3147,98000,36.0
3197,99000,32.0
3242,100000,31.0
