episodes,steps,total reward
86,10000,3.0
138,20000,5.0
180,30000,11.0
219,40000,11.0
267,50000,9.0
297,60000,9.0
330,70000,8.0
365,80000,8.0
389,90000,7.0
418,100000,9.0
454,110000,13.0
488,120000,12.0
525,130000,11.0
551,140000,9.0
586,150000,12.0
619,160000,11.0
652,170000,15.0
679,180000,11.0
714,190000,11.0
750,200000,15.0
787,210000,16.0
824,220000,17.0
853,230000,14.0
899,240000,26.0
931,250000,15.0
965,260000,20.0
1003,270000,21.0
1042,280000,17.0
1082,290000,17.0
1122,300000,18.0
1167,310000,24.0
1203,320000,19.0
1247,330000,26.0
1302,340000,30.0
1353,350000,29.0
1414,360000,32.0
1462,370000,28.0
1523,380000,32.0
1567,390000,27.0
1623,400000,32.0
1674,410000,30.0
1727,420000,31.0
1776,430000,25.0
1818,440000,22.0
1886,450000,39.0
1941,460000,35.0
1990,470000,29.0
2039,480000,33.0
2115,490000,46.0
2183,500000,42.0
2247,510000,39.0
2303,520000,33.0
2359,530000,34.0
2427,540000,45.0
2483,550000,35.0
2550,560000,42.0
2615,570000,40.0
2686,580000,49.0
2755,590000,50.0
2823,600000,41.0
2895,610000,47.0
2959,620000,43.0
3019,630000,41.0
3099,640000,52.0
3155,650000,34.0
3249,660000,60.0
3315,670000,41.0
3379,680000,46.0
3447,690000,49.0
3527,700000,52.0
3595,710000,46.0
3659,720000,43.0
3763,730000,75.0
3847,740000,55.0
3919,750000,48.0
3999,760000,54.0
4067,770000,46.0
4139,780000,51.0
4223,790000,62.0
4291,800000,49.0
4379,810000,58.0
4447,820000,51.0
4527,830000,57.0
4594,840000,46.0
4678,850000,56.0
4747,860000,47.0
4827,870000,54.0
4899,880000,49.0
4987,890000,59.0
5047,900000,41.0
5119,910000,44.0
5198,920000,54.0
5270,930000,54.0
5351,940000,51.0
5419,950000,46.0
5515,960000,63.0
5583,970000,48.0
5659,980000,51.0
5729,990000,50.0
5819,1000000,61.0
