episodes,steps,total reward
35,10000,0.0
61,20000,0.0
74,30000,0.0
100,40000,0.0
129,50000,0.0
149,60000,0.0
172,70000,0.0
199,80000,0.0
226,90000,0.0
251,100000,0.0
265,110000,0.0
290,120000,0.0
314,130000,0.0
340,140000,0.0
365,150000,0.0
384,160000,1.0
405,170000,1.0
442,180000,15.0
535,190000,73.0
674,200000,110.0
817,210000,106.0
958,220000,109.0
1104,230000,104.0
1245,240000,108.0
1389,250000,105.0
1526,260000,110.0
1668,270000,106.0
1806,280000,105.0
1943,290000,110.0
2080,300000,107.0
2216,310000,110.0
2359,320000,106.0
2500,330000,106.0
2645,340000,110.0
2784,350000,112.0
2925,360000,109.0
3060,370000,111.0
3200,380000,108.0
3339,390000,109.0
3479,400000,109.0
3620,410000,109.0
3761,420000,111.0
3907,430000,109.0
4047,440000,108.0
4192,450000,107.0
4331,460000,110.0
4468,470000,113.0
4609,480000,108.0
4763,490000,103.0
4915,500000,105.0
5053,510000,112.0
5192,520000,107.0
5336,530000,105.0
5481,540000,106.0
5628,550000,111.0
5767,560000,108.0
5909,570000,104.0
6046,580000,111.0
6188,590000,110.0
6333,600000,101.0
6478,610000,105.0
6620,620000,112.0
6754,630000,115.0
6887,640000,108.0
7027,650000,105.0
7173,660000,103.0
7308,670000,111.0
7448,680000,105.0
7590,690000,106.0
7727,700000,110.0
7868,710000,112.0
8008,720000,108.0
8150,730000,109.0
8290,740000,109.0
8429,750000,106.0
8576,760000,105.0
8718,770000,108.0
8857,780000,108.0
9001,790000,109.0
9147,800000,105.0
9288,810000,111.0
9430,820000,106.0
9569,830000,109.0
9713,840000,111.0
9847,850000,107.0
9984,860000,108.0
10132,870000,110.0
10272,880000,106.0
10413,890000,108.0
10555,900000,104.0
10693,910000,111.0
10833,920000,109.0
10972,930000,105.0
11113,940000,110.0
11253,950000,106.0
11398,960000,108.0
11541,970000,110.0
11679,980000,110.0
11819,990000,110.0
11959,1000000,107.0
