episodes,steps,total reward
101,10000,0.0
160,20000,0.0
207,30000,0.0
271,40000,0.0
327,50000,0.0
385,60000,0.0
440,70000,0.0
490,80000,0.0
552,90000,0.0
611,100000,0.0
665,110000,0.0
734,120000,0.0
789,130000,0.0
846,140000,0.0
897,150000,0.0
951,160000,0.0
1003,170000,0.0
1063,180000,0.0
1115,190000,0.0
1166,200000,0.0
1224,210000,0.0
1272,220000,0.0
1320,230000,0.0
1385,240000,0.0
1431,250000,0.0
1482,260000,0.0
1529,270000,0.0
1572,280000,0.0
1615,290000,0.0
1675,300000,0.0
1724,310000,0.0
1770,320000,0.0
1814,330000,0.0
1866,340000,0.0
1918,350000,0.0
1971,360000,0.0
2020,370000,0.0
2070,380000,0.0
2123,390000,0.0
2172,400000,0.0
2232,410000,0.0
2278,420000,0.0
2320,430000,0.0
2374,440000,0.0
2429,450000,0.0
2487,460000,0.0
2536,470000,0.0
2586,480000,0.0
2640,490000,0.0
2697,500000,0.0
2742,510000,0.0
2805,520000,0.0
2864,530000,0.0
2921,540000,0.0
2966,550000,0.0
3013,560000,0.0
3048,570000,0.0
3088,580000,0.0
3140,590000,0.0
3187,600000,0.0
3227,610000,0.0
3270,620000,0.0
3317,630000,0.0
3367,640000,0.0
3404,650000,0.0
3452,660000,0.0
3509,670000,0.0
3556,680000,0.0
3598,690000,0.0
3649,700000,0.0
3699,710000,0.0
3753,720000,0.0
3798,730000,0.0
3860,740000,0.0
3905,750000,0.0
3973,760000,0.0
4030,770000,0.0
4086,780000,0.0
4142,790000,0.0
4195,800000,0.0
4255,810000,0.0
4321,820000,0.0
4382,830000,0.0
4430,840000,0.0
4480,850000,0.0
4541,860000,0.0
4586,870000,0.0
4642,880000,0.0
4687,890000,0.0
4732,900000,0.0
4785,910000,0.0
4819,920000,0.0
4861,930000,0.0
4927,940000,0.0
4980,950000,0.0
5029,960000,0.0
5080,970000,0.0
5133,980000,0.0
5176,990000,0.0
5245,1000000,0.0
