episodes,steps,total reward
36,1000,0.0
61,2000,1.0
77,3000,2.0
96,4000,1.0
111,5000,1.0
122,6000,2.0
134,7000,1.0
151,8000,3.0
165,9000,4.0
182,10000,1.0
200,11000,3.0
213,12000,4.0
229,13000,2.0
245,14000,5.0
259,15000,4.0
274,16000,3.0
285,17000,5.0
297,18000,6.0
310,19000,4.0
318,20000,4.0
329,21000,6.0
342,22000,4.0
352,23000,3.0
370,24000,4.0
379,25000,3.0
393,26000,7.0
403,27000,5.0
411,28000,3.0
419,29000,4.0
433,30000,6.0
443,31000,3.0
453,32000,5.0
470,33000,7.0
483,34000,6.0
488,35000,3.0
509,36000,9.0
517,37000,4.0
527,38000,6.0
545,39000,6.0
555,40000,6.0
570,41000,6.0
585,42000,4.0
606,43000,8.0
618,44000,5.0
639,45000,10.0
662,46000,11.0
675,47000,6.0
687,48000,7.0
706,49000,9.0
711,50000,2.0
722,51000,7.0
735,52000,6.0
746,53000,6.0
765,54000,8.0
786,55000,12.0
807,56000,10.0
815,57000,4.0
832,58000,9.0
843,59000,5.0
846,60000,2.0
851,61000,2.0
865,62000,8.0
890,63000,12.0
904,64000,8.0
922,65000,10.0
938,66000,12.0
953,67000,11.0
967,68000,7.0
983,69000,9.0
994,70000,5.0
1015,71000,12.0
1030,72000,8.0
1049,73000,9.0
1075,74000,14.0
1086,75000,6.0
1099,76000,8.0
1107,77000,4.0
1135,78000,15.0
1150,79000,9.0
1181,80000,11.0
1205,81000,16.0
1225,82000,14.0
1244,83000,11.0
1263,84000,13.0
1283,85000,14.0
1305,86000,11.0
1315,87000,7.0
1331,88000,11.0
1350,89000,12.0
1371,90000,12.0
1396,91000,12.0
1419,92000,12.0
1439,93000,12.0
1455,94000,10.0
1467,95000,8.0
1479,96000,7.0
1500,97000,12.0
1538,98000,24.0
1563,99000,16.0
1578,100000,7.0
