episodes,steps,total reward
31,1000,31.0
58,2000,27.0
544,3000,487.0
966,4000,422.0
1702,5000,735.0
2591,6000,890.0
3352,7000,761.0
4235,8000,883.0
5119,9000,884.0
5946,10000,826.0
6793,11000,848.0
7654,12000,861.0
8538,13000,883.0
9416,14000,879.0
10279,15000,863.0
11134,16000,855.0
12018,17000,883.0
12893,18000,876.0
13769,19000,876.0
14659,20000,890.0
15528,21000,869.0
16345,22000,816.0
17175,23000,831.0
18060,24000,885.0
18943,25000,883.0
19814,26000,871.0
20701,27000,887.0
21581,28000,880.0
22435,29000,854.0
23305,30000,870.0
24186,31000,881.0
25049,32000,863.0
25923,33000,874.0
26804,34000,881.0
27674,35000,870.0
28577,36000,903.0
29473,37000,895.0
30336,38000,864.0
31212,39000,876.0
32110,40000,898.0
32960,41000,850.0
33863,42000,903.0
34730,43000,867.0
35591,44000,861.0
36486,45000,895.0
37364,46000,877.0
38228,47000,865.0
39112,48000,883.0
40026,49000,915.0
40916,50000,890.0
41771,51000,855.0
42627,52000,856.0
43497,53000,870.0
44372,54000,875.0
45257,55000,885.0
46142,56000,884.0
47016,57000,874.0
47908,58000,892.0
48803,59000,895.0
49636,60000,834.0
50517,61000,881.0
51394,62000,877.0
52291,63000,897.0
53186,64000,895.0
54082,65000,896.0
54966,66000,884.0
55790,67000,823.0
56648,68000,859.0
57537,69000,888.0
58404,70000,868.0
59294,71000,890.0
60159,72000,865.0
61028,73000,869.0
61903,74000,875.0
62793,75000,890.0
63666,76000,873.0
64558,77000,892.0
65429,78000,871.0
66313,79000,884.0
67217,80000,903.0
68069,81000,853.0
68953,82000,884.0
69831,83000,878.0
70702,84000,871.0
71562,85000,860.0
72438,86000,876.0
73332,87000,894.0
74203,88000,871.0
75065,89000,862.0
75946,90000,881.0
76813,91000,867.0
77707,92000,894.0
78571,93000,864.0
79461,94000,890.0
80334,95000,873.0
81218,96000,884.0
82072,97000,854.0
82955,98000,883.0
83847,99000,892.0
84739,100000,891.0
