episodes,steps,total reward
30,1000,5.0
49,2000,2.5
65,3000,3.0
76,4000,2.0
85,5000,1.5
93,6000,1.5
101,7000,2.0
111,8000,1.5
125,9000,3.0
140,10000,2.0
148,11000,1.5
153,12000,1.0
162,13000,2.0
173,14000,1.0
182,15000,2.0
194,16000,2.5
204,17000,2.0
212,18000,1.5
218,19000,1.0
231,20000,2.0
237,21000,0.5
238,22000,0.0
243,23000,1.0
254,24000,1.5
268,25000,2.0
278,26000,1.5
289,27000,1.5
301,28000,3.0
313,29000,2.5
326,30000,1.5
359,31000,13.0
473,32000,55.0
649,33000,86.5
686,34000,17.5
796,35000,53.5
888,36000,46.0
1101,37000,106.0
1275,38000,85.5
1429,39000,76.0
1563,40000,66.0
1695,41000,64.5
1792,42000,46.0
1950,43000,79.0
2138,44000,93.0
2360,45000,111.0
2533,46000,86.0
2699,47000,81.5
2856,48000,77.5
3024,49000,83.5
3245,50000,110.5
3450,51000,103.0
3638,52000,92.5
3733,53000,45.0
3878,54000,71.0
4086,55000,104.0
4281,56000,97.0
4469,57000,93.5
4669,58000,100.5
4878,59000,104.0
5087,60000,104.0
5295,61000,104.0
5422,62000,63.0
5638,63000,108.0
5851,64000,106.0
6067,65000,107.5
6280,66000,106.5
6497,67000,108.5
6716,68000,109.5
6934,69000,109.0
7151,70000,108.0
7368,71000,108.0
7588,72000,110.5
7806,73000,108.5
8022,74000,108.5
8230,75000,103.5
8445,76000,107.5
8666,77000,110.5
8883,78000,108.5
9096,79000,107.0
9299,80000,101.0
9513,81000,106.5
9727,82000,107.0
9929,83000,101.0
10147,84000,108.5
10362,85000,108.0
10581,86000,109.0
10797,87000,107.0
11010,88000,106.5
11219,89000,103.5
11427,90000,104.0
11645,91000,109.5
11862,92000,108.0
12083,93000,110.5
12306,94000,111.0
12522,95000,108.0
12743,96000,110.5
12940,97000,98.0
13164,98000,112.0
13376,99000,106.0
13592,100000,108.0
