# {"t_start": 1641567374.1329172, "env_id": "Office-v0"} 
r,l,t
0.0,166,0.041083
0.0,143,0.074259
0.0,16,0.077994
0.0,13,0.08105
0.0,27,0.087333
0.0,36,0.095723
0.0,333,0.171449
0.0,105,0.195299
0.0,33,0.202807
0.0,44,0.212733
0.0,49,0.223757
0.0,343,0.30347
1.0,310,0.373888
0.0,138,0.405066
0.0,224,0.455633
0.0,172,0.496423
0.0,359,0.578141
0.0,18,0.582383
0.0,489,0.694679
0.0,306,0.765446
1.0,126,0.794313
0.0,97,0.816577
0.0,38,0.825298
0.0,175,0.865459
1.0,194,0.909245
0.0,108,0.934796
0.0,295,1.002553
0.0,12,1.005293
1.0,148,1.038805
0.0,105,1.062778
0.0,316,1.134547
0.0,316,1.207935
1.0,90,1.229051
0.0,243,1.284516
0.0,595,1.421373
0.0,328,1.497093
1.0,169,1.535446
0.0,1000,1.76288
0.0,348,1.843626
1.0,521,1.965238
1.0,178,2.006063
0.0,441,2.108891
0.0,642,2.254873
0.0,45,2.265107
1.0,318,2.339286
1.0,475,2.448182
0.0,233,2.501232
0.0,899,2.708378
1.0,82,2.727033
0.0,130,2.75701
0.0,105,2.781724
0.0,681,2.938088
0.0,241,2.99326
1.0,791,3.178819
0.0,759,3.39574
0.0,49,3.41031
0.0,59,3.427953
1.0,841,3.751497
0.0,263,3.859046
0.0,370,3.996999
1.0,113,4.023237
0.0,1000,4.254616
0.0,281,4.318969
0.0,969,4.543769
0.0,54,4.55647
0.0,247,4.613233
1.0,450,4.717953
0.0,272,4.780394
0.0,7,4.782017
1.0,450,4.886913
0.0,623,5.034264
0.0,380,5.122122
0.0,31,5.12951
1.0,936,5.345485
1.0,300,5.41609
0.0,732,5.584422
1.0,276,5.648809
0.0,35,5.656818
0.0,434,5.756287
0.0,560,5.88633
1.0,119,5.913665
0.0,284,5.978626
0.0,38,5.987414
0.0,703,6.150493
1.0,42,6.160115
0.0,15,6.163584
0.0,479,6.272987
0.0,1000,6.503649
1.0,114,6.530422
0.0,117,6.558058
0.0,120,6.585364
0.0,460,6.691079
0.0,76,6.708457
0.0,79,6.726413
1.0,493,6.840451
0.0,357,6.92217
0.0,161,6.959382
1.0,488,7.074203
1.0,742,7.247281
0.0,133,7.278414
0.0,5,7.279635
1.0,471,7.38875
0.0,353,7.470719
0.0,1000,7.699908
1.0,105,7.724189
0.0,137,7.755454
0.0,62,7.769821
0.0,1000,8.000295
1.0,29,8.006974
1.0,600,8.145312
0.0,410,8.239852
0.0,65,8.254819
0.0,129,8.284143
0.0,433,8.384481
0.0,296,8.453131
0.0,69,8.468951
1.0,34,8.476839
0.0,343,8.556177
0.0,112,8.58262
0.0,92,8.604571
1.0,29,8.611328
1.0,657,8.76421
1.0,682,8.922422
0.0,181,8.964123
1.0,71,8.980466
1.0,532,9.104077
0.0,408,9.199542
0.0,238,9.254841
1.0,63,9.269184
0.0,170,9.309115
0.0,764,9.484552
0.0,96,9.506653
1.0,39,9.515591
1.0,817,9.704721
1.0,655,9.856767
0.0,747,10.029884
1.0,93,10.051412
1.0,191,10.095381
0.0,162,10.132584
0.0,607,10.273845
1.0,53,10.286003
0.0,829,10.479125
0.0,249,10.536398
1.0,80,10.554839
1.0,18,10.559044
1.0,306,10.629172
0.0,35,10.637339
0.0,301,10.707431
1.0,26,10.713717
0.0,68,10.729395
0.0,46,10.739932
0.0,76,10.75776
1.0,19,10.762085
1.0,309,10.833171
0.0,202,10.879613
0.0,67,10.89504
1.0,20,10.899719
1.0,144,10.934017
0.0,97,10.956248
0.0,1000,11.187921
1.0,24,11.193528
1.0,573,11.32516
0.0,66,11.340272
1.0,546,11.467574
0.0,3,11.468289
1.0,188,11.511513
0.0,306,11.582334
0.0,1000,11.812601
1.0,18,11.816721
1.0,280,11.883013
0.0,818,12.071936
0.0,53,12.084455
1.0,22,12.089542
0.0,128,12.119728
0.0,524,12.242259
1.0,65,12.257432
1.0,18,12.261539
1.0,349,12.343408
0.0,75,12.361039
0.0,1000,12.592558
1.0,18,12.596809
1.0,246,12.653145
0.0,155,12.688787
0.0,449,12.793597
1.0,18,12.798069
0.0,285,12.864179
0.0,39,12.873093
0.0,700,13.034771
1.0,21,13.039592
0.0,97,13.062886
1.0,152,13.098105
0.0,340,13.177441
1.0,20,13.182097
1.0,181,13.223503
1.0,353,13.306308
0.0,559,13.435755
1.0,18,13.439951
0.0,45,13.450209
1.0,71,13.467183
0.0,164,13.506249
1.0,20,13.510932
1.0,393,13.601087
1.0,286,13.666801
0.0,610,13.80951
1.0,18,13.813663
1.0,87,13.833471
0.0,90,13.854297
0.0,104,13.878156
1.0,22,13.883347
1.0,189,13.927568
0.0,144,13.961865
0.0,11,13.964473
1.0,18,13.968696
1.0,442,14.070881
0.0,48,14.081908
0.0,1000,14.312887
1.0,20,14.317504
0.0,104,14.341374
0.0,97,14.363673
0.0,183,14.406639
1.0,18,14.410854
0.0,40,14.420582
0.0,369,14.505539
1.0,40,14.514853
1.0,20,14.519493
1.0,105,14.544013
1.0,403,14.637572
0.0,167,14.676968
1.0,20,14.681641
1.0,132,14.711964
1.0,344,14.791315
1.0,28,14.797759
1.0,24,14.803262
1.0,160,14.84021
1.0,406,14.935028
1.0,36,14.943453
1.0,18,14.947589
1.0,190,14.991144
0.0,74,15.008291
1.0,45,15.018817
1.0,24,15.024346
0.0,135,15.055952
1.0,145,15.08966
0.0,7,15.091471
1.0,18,15.096067
0.0,110,15.122158
1.0,306,15.1941
1.0,32,15.20162
1.0,20,15.206414
1.0,187,15.249939
1.0,729,15.419559
1.0,26,15.425536
1.0,20,15.430102
1.0,101,15.453355
1.0,408,15.547322
1.0,30,15.554629
1.0,20,15.559242
1.0,151,15.595169
1.0,107,15.619921
1.0,30,15.626944
1.0,18,15.631133
1.0,58,15.644428
0.0,58,15.657743
0.0,18,15.662044
0.0,14,15.665252
1.0,110,15.690365
1.0,260,15.750843
1.0,32,15.758288
1.0,19,15.762648
0.0,69,15.778687
1.0,74,15.79654
1.0,35,15.804629
1.0,20,15.809491
1.0,123,15.838226
1.0,126,15.867574
1.0,26,15.873593
1.0,20,15.878204
1.0,109,15.903242
0.0,224,15.954652
1.0,28,15.96126
0.0,14,15.964451
1.0,56,15.977345
1.0,555,16.10688
1.0,36,16.115344
1.0,22,16.120412
1.0,151,16.155011
0.0,54,16.167452
1.0,30,16.174355
1.0,18,16.178472
0.0,103,16.202205
1.0,89,16.222601
1.0,32,16.230072
1.0,22,16.235129
0.0,114,16.262016
0.0,47,16.273127
1.0,30,16.280571
1.0,18,16.285
1.0,81,16.303869
1.0,149,16.339059
1.0,26,16.345088
1.0,21,16.350217
1.0,81,16.369212
0.0,62,16.384076
1.0,34,16.392039
1.0,18,16.396294
1.0,74,16.413532
0.0,570,16.547342
1.0,28,16.553923
1.0,18,16.558199
1.0,60,16.572081
1.0,158,16.608442
1.0,28,16.614915
1.0,21,16.619703
1.0,61,16.633681
1.0,166,16.671884
1.0,38,16.680785
1.0,18,16.68495
1.0,253,16.743868
1.0,333,16.82152
1.0,30,16.828403
1.0,20,16.833135
1.0,50,16.84457
0.0,32,16.852002
1.0,30,16.858933
1.0,20,16.863533
1.0,174,16.903498
1.0,115,16.930539
1.0,32,16.937915
1.0,20,16.942504
1.0,60,16.9572
1.0,66,16.973138
1.0,28,16.979903
1.0,18,16.984244
0.0,12,16.987078
1.0,521,17.109564
1.0,26,17.115698
1.0,22,17.120814
1.0,53,17.133308
1.0,121,17.161357
1.0,30,17.168242
1.0,20,17.173014
1.0,56,17.186118
0.0,54,17.19895
1.0,28,17.205463
1.0,18,17.209877
1.0,85,17.229881
1.0,97,17.252378
1.0,28,17.258923
1.0,18,17.263108
1.0,66,17.278289
1.0,89,17.298754
1.0,32,17.306129
1.0,20,17.310728
1.0,51,17.322641
0.0,177,17.363457
1.0,32,17.37082
0.0,12,17.373631
0.0,56,17.386595
1.0,293,17.4557
1.0,28,17.462249
1.0,18,17.466394
1.0,50,17.478123
1.0,106,17.502469
0.0,20,17.50708
1.0,22,17.512298
1.0,58,17.52626
0.0,63,17.540672
1.0,26,17.54677
1.0,18,17.551038
1.0,89,17.571528
1.0,117,17.59867
1.0,30,17.605567
1.0,23,17.610874
1.0,56,17.623699
1.0,75,17.641005
1.0,26,17.646992
1.0,22,17.652313
0.0,90,17.673677
0.0,50,17.686
1.0,28,17.692466
1.0,20,17.697109
1.0,100,17.720284
0.0,40,17.729484
1.0,30,17.73634
1.0,18,17.740677
0.0,26,17.74663
1.0,83,17.765675
1.0,26,17.771681
1.0,22,17.777008
1.0,54,17.789379
1.0,329,17.865189
1.0,30,17.872133
1.0,24,17.877836
1.0,48,17.889492
0.0,50,17.901603
1.0,32,17.909179
1.0,20,17.914002
1.0,47,17.925139
1.0,71,17.941639
1.0,28,17.948172
1.0,18,17.952409
0.0,29,17.959183
1.0,105,17.983893
1.0,26,17.989977
1.0,18,17.994226
0.0,57,18.007709
1.0,237,18.063169
1.0,32,18.070629
1.0,22,18.075681
1.0,76,18.093299
0.0,50,18.104771
0.0,9,18.106879
1.0,20,18.111525
0.0,26,18.117933
1.0,64,18.132695
1.0,30,18.140239
1.0,18,18.144396
1.0,72,18.161108
1.0,72,18.17772
1.0,32,18.185187
1.0,20,18.18983
1.0,39,18.198903
1.0,61,18.212934
1.0,32,18.220322
1.0,18,18.224442
1.0,40,18.233775
1.0,550,18.361561
1.0,36,18.369978
1.0,18,18.374231
1.0,188,18.41854
1.0,123,18.446992
1.0,32,18.454464
1.0,22,18.45982
1.0,49,18.471272
0.0,112,18.49763
1.0,30,18.504649
1.0,21,18.509683
1.0,42,18.51963
1.0,366,18.605312
1.0,28,18.612192
1.0,18,18.617176
0.0,62,18.631994
1.0,102,18.655846
0.0,22,18.661033
1.0,18,18.665253
1.0,88,18.685959
0.0,7,18.687606
1.0,28,18.694146
0.0,14,18.69741
0.0,11,18.699971
1.0,51,18.711864
1.0,32,18.71981
1.0,20,18.724744
1.0,44,18.735117
1.0,49,18.746511
1.0,26,18.75285
1.0,18,18.757003
0.0,28,18.763916
0.0,59,18.777658
1.0,30,18.784616
1.0,18,18.788734
0.0,8,18.790578
1.0,415,18.888712
0.0,14,18.89203
1.0,18,18.896276
1.0,57,18.909613
1.0,51,18.921631
1.0,26,18.927709
1.0,20,18.932425
1.0,44,18.942693
1.0,274,19.006042
1.0,34,19.013865
1.0,20,19.018461
1.0,50,19.030594
1.0,88,19.051566
1.0,31,19.059066
1.0,22,19.06422
0.0,27,19.070985
1.0,72,19.088036
1.0,30,19.095166
1.0,26,19.101237
1.0,46,19.111834
1.0,66,19.126972
1.0,30,19.133904
1.0,18,19.1381
1.0,40,19.147317
1.0,326,19.223624
1.0,34,19.23156
1.0,22,19.236705
1.0,46,19.247429
1.0,84,19.26686
1.0,28,19.273286
1.0,20,19.277914
1.0,46,19.288783
1.0,320,19.364034
1.0,27,19.370388
0.0,12,19.37315
1.0,38,19.381979
1.0,359,19.465261
1.0,32,19.472586
1.0,22,19.477842
1.0,48,19.488811
1.0,79,19.506804
1.0,32,19.514179
0.0,5,19.515504
1.0,39,19.524812
1.0,85,19.544476
1.0,32,19.552564
0.0,12,19.555555
1.0,61,19.569983
1.0,53,19.582183
1.0,28,19.588689
1.0,18,19.592986
1.0,40,19.602139
1.0,51,19.61391
1.0,30,19.620826
1.0,18,19.624977
1.0,40,19.634235
1.0,50,19.645666
1.0,26,19.651636
1.0,20,19.656271
1.0,40,19.665492
1.0,62,19.679942
0.0,9,19.682017
1.0,18,19.686165
1.0,44,19.696264
1.0,57,19.709418
1.0,26,19.715403
1.0,24,19.720949
0.0,9,19.723022
1.0,63,19.737473
1.0,32,19.744989
0.0,16,19.748673
1.0,119,19.776724
1.0,96,19.799606
1.0,30,19.806575
1.0,20,19.811207
0.0,7,19.812817
1.0,78,19.831024
1.0,28,19.837495
1.0,20,19.84211
1.0,38,19.850976
1.0,163,19.888555
0.0,9,19.890627
0.0,12,19.893537
1.0,42,19.903198
1.0,83,19.922153
1.0,28,19.928614
1.0,22,19.933848
