episodes,steps,total reward
28,1000,0.0
38,2000,0.0
51,3000,0.0
61,4000,0.0
72,5000,0.0
82,6000,0.0
91,7000,0.0
98,8000,0.0
103,9000,0.0
108,10000,0.0
123,11000,0.0
128,12000,0.0
134,13000,0.0
142,14000,0.0
151,15000,0.0
155,16000,0.0
165,17000,0.0
175,18000,0.0
182,19000,0.0
190,20000,0.0
196,21000,0.0
204,22000,0.0
217,23000,0.0
223,24000,0.0
228,25000,0.0
230,26000,0.0
235,27000,0.0
241,28000,0.0
248,29000,0.0
255,30000,0.0
260,31000,0.0
271,32000,0.0
278,33000,0.0
283,34000,0.0
286,35000,0.0
295,36000,0.0
304,37000,0.0
315,38000,0.0
323,39000,0.0
332,40000,0.0
342,41000,0.0
349,42000,0.0
356,43000,0.0
361,44000,0.0
367,45000,0.0
376,46000,0.0
380,47000,0.0
383,48000,0.0
389,49000,0.0
396,50000,0.0
401,51000,0.0
408,52000,0.0
414,53000,0.0
420,54000,0.0
424,55000,0.0
430,56000,0.0
436,57000,0.0
440,58000,0.0
447,59000,0.0
451,60000,0.0
463,61000,0.0
473,62000,0.0
479,63000,0.0
483,64000,0.0
494,65000,0.0
501,66000,0.0
503,67000,0.0
511,68000,0.0
519,69000,0.0
522,70000,0.0
536,71000,0.0
544,72000,0.0
549,73000,0.0
557,74000,0.0
561,75000,0.0
578,76000,0.0
593,77000,0.0
595,78000,0.0
605,79000,0.0
611,80000,0.0
616,81000,0.0
621,82000,0.0
628,83000,0.0
638,84000,0.0
642,85000,0.0
648,86000,0.0
652,87000,0.0
662,88000,0.0
672,89000,0.0
682,90000,0.0
691,91000,0.0
697,92000,0.0
703,93000,0.0
707,94000,0.0
709,95000,0.0
711,96000,0.0
718,97000,0.0
724,98000,1.0
733,99000,0.0
740,100000,1.0
