episodes,steps,total reward
10,1000,0.0
16,2000,0.0
21,3000,0.0
25,4000,0.0
31,5000,0.0
35,6000,0.0
36,7000,0.0
39,8000,0.0
41,9000,1.0
42,10000,0.0
43,11000,0.0
44,12000,0.0
46,13000,0.0
47,14000,0.0
51,15000,0.0
53,16000,0.0
58,17000,0.0
62,18000,0.0
64,19000,0.0
66,20000,0.0
68,21000,0.0
71,22000,0.0
73,23000,1.0
75,24000,0.0
78,25000,0.0
79,26000,0.0
81,27000,0.0
84,28000,0.0
85,29000,0.0
86,30000,0.0
87,31000,0.0
89,32000,0.0
94,33000,0.0
99,34000,1.0
100,35000,0.0
103,36000,0.0
104,37000,0.0
105,38000,0.0
106,39000,0.0
107,40000,0.0
110,41000,0.0
115,42000,0.0
116,43000,0.0
117,44000,0.0
121,45000,1.0
122,46000,0.0
128,47000,0.0
129,48000,0.0
131,49000,1.0
134,50000,1.0
136,51000,1.0
137,52000,0.0
139,53000,0.0
141,54000,0.0
142,55000,0.0
143,56000,0.0
145,57000,1.0
148,58000,0.0
150,59000,0.0
156,60000,1.0
157,61000,0.0
161,62000,1.0
162,63000,1.0
165,64000,1.0
167,65000,1.0
171,66000,1.0
173,67000,1.0
177,68000,1.0
179,69000,0.0
185,70000,3.0
187,71000,1.0
191,72000,1.0
193,73000,2.0
195,74000,1.0
201,75000,2.0
206,76000,2.0
211,77000,3.0
216,78000,1.0
223,79000,4.0
230,80000,4.0
235,81000,1.0
239,82000,4.0
243,83000,3.0
249,84000,6.0
254,85000,5.0
261,86000,5.0
265,87000,3.0
271,88000,5.0
281,89000,8.0
289,90000,7.0
296,91000,4.0
306,92000,7.0
314,93000,7.0
321,94000,6.0
330,95000,7.0
339,96000,9.0
347,97000,7.0
357,98000,7.0
370,99000,10.0
382,100000,10.0
