# {"t_start": 1640875590.3509605, "env_id": "Office-single-v0"} 
r,l,t
0.0,20,0.000935
0.0,4,0.00112
0.0,10,0.001499
0.0,31,0.002753
0.0,40,0.003961
0.0,12,0.004324
0.0,23,0.004977
0.0,49,0.006318
0.0,40,0.007568
0.0,32,0.008535
0.0,11,0.008922
0.0,56,0.010497
0.0,129,0.014081
0.0,34,0.015064
0.0,16,0.015524
0.0,45,0.016852
0.0,79,0.019055
0.0,51,0.020429
0.0,76,0.022494
0.0,23,0.023184
0.0,110,0.026251
0.0,48,0.027592
0.0,37,0.028601
0.0,86,0.030985
0.0,15,0.031412
0.0,131,0.035439
0.0,70,0.037626
0.0,56,0.039221
0.0,74,0.04163
0.0,81,0.043908
0.0,90,0.04648
0.0,74,0.048656
0.0,55,0.050184
0.0,130,0.053784
0.0,209,0.059637
0.0,41,0.060881
0.0,35,0.06224
0.0,51,0.064249
0.0,21,0.06507
0.0,102,0.069113
0.0,56,0.071265
0.0,39,0.072826
0.0,47,0.074624
0.0,25,0.075641
0.0,64,0.078072
0.0,87,0.081381
0.0,7,0.081685
0.0,68,0.083737
0.0,31,0.084682
0.0,23,0.085326
0.0,45,0.086689
0.0,74,0.088948
0.0,65,0.090927
0.0,122,0.09465
0.0,60,0.096348
0.0,16,0.096821
0.0,22,0.097446
0.0,24,0.09819
0.0,56,0.099788
0.0,14,0.100203
0.0,19,0.100751
0.0,58,0.102382
0.0,90,0.104938
0.0,93,0.107605
0.0,54,0.109108
0.0,42,0.110321
0.0,58,0.111957
0.0,51,0.113398
1.0,118,0.116743
0.0,12,0.117104
0.0,112,0.120204
0.0,79,0.122525
0.0,15,0.123041
0.0,67,0.124909
0.0,18,0.125424
0.0,131,0.129233
0.0,130,0.132864
0.0,181,0.137901
0.0,53,0.139437
1.0,302,0.147654
0.0,75,0.1497
0.0,40,0.150827
0.0,193,0.156096
0.0,233,0.162499
0.0,32,0.163463
0.0,23,0.164107
0.0,29,0.164902
0.0,21,0.165491
1.0,157,0.169836
0.0,10,0.170176
0.0,63,0.171926
0.0,166,0.176477
0.0,234,0.18284
1.0,237,0.189321
0.0,199,0.19473
0.0,106,0.197773
0.0,25,0.198534
0.0,100,0.201311
0.0,41,0.202424
0.0,87,0.204826
0.0,56,0.206339
0.0,64,0.208093
0.0,168,0.212739
0.0,131,0.216323
0.0,44,0.217558
1.0,136,0.221267
0.0,170,0.225884
0.0,112,0.228996
1.0,171,0.233711
0.0,194,0.239113
0.0,101,0.241792
0.0,241,0.248286
1.0,167,0.252841
0.0,214,0.258615
0.0,158,0.262977
0.0,143,0.266923
1.0,238,0.273581
0.0,93,0.276108
1.0,175,0.280887
0.0,218,0.286803
1.0,315,0.295646
0.0,213,0.301887
0.0,56,0.303453
0.0,71,0.305469
1.0,288,0.313332
0.0,8,0.313584
0.0,81,0.31592
0.0,33,0.316929
0.0,15,0.317364
0.0,79,0.319551
0.0,51,0.321168
0.0,93,0.324013
0.0,48,0.325418
0.0,33,0.326361
1.0,207,0.332382
0.0,10,0.332687
0.0,9,0.332955
0.0,117,0.33622
0.0,39,0.337331
1.0,139,0.341244
0.0,18,0.341762
1.0,251,0.349246
1.0,197,0.354585
0.0,27,0.355394
0.0,193,0.360715
0.0,274,0.368854
0.0,16,0.369315
0.0,56,0.370864
0.0,87,0.373189
0.0,100,0.375916
0.0,10,0.376211
0.0,45,0.377422
0.0,227,0.383589
1.0,129,0.387175
0.0,44,0.388376
1.0,163,0.392865
1.0,80,0.39507
0.0,61,0.396817
0.0,110,0.399931
0.0,294,0.407845
0.0,60,0.409477
1.0,146,0.413522
0.0,46,0.414832
0.0,179,0.420113
0.0,59,0.42171
0.0,112,0.424854
0.0,10,0.42515
0.0,34,0.42611
0.0,41,0.427263
0.0,70,0.429184
0.0,76,0.43129
0.0,34,0.432284
0.0,72,0.434519
0.0,22,0.43519
1.0,181,0.440088
0.0,12,0.440441
0.0,245,0.447147
0.0,235,0.453475
1.0,138,0.45721
0.0,4,0.457355
1.0,135,0.46109
0.0,140,0.46496
0.0,56,0.466478
0.0,21,0.467113
1.0,147,0.471063
0.0,21,0.471655
0.0,121,0.47496
0.0,22,0.475589
1.0,266,0.483073
0.0,59,0.484673
0.0,94,0.487294
0.0,5,0.487463
0.0,146,0.49141
1.0,87,0.493821
1.0,247,0.500888
1.0,63,0.502635
1.0,82,0.504877
1.0,124,0.508277
1.0,95,0.510937
0.0,275,0.518382
1.0,200,0.523817
1.0,161,0.528169
0.0,171,0.532797
1.0,113,0.535854
1.0,117,0.539239
0.0,205,0.544838
0.0,42,0.545991
0.0,44,0.547216
0.0,32,0.54813
1.0,100,0.550836
0.0,15,0.551302
0.0,12,0.551646
1.0,64,0.553366
1.0,312,0.561793
0.0,126,0.565212
0.0,73,0.567545
1.0,255,0.574493
1.0,111,0.578065
1.0,140,0.582031
0.0,2,0.582135
0.0,67,0.584091
1.0,61,0.585809
0.0,118,0.589032
0.0,186,0.59424
0.0,45,0.59555
1.0,93,0.598231
0.0,9,0.598539
0.0,110,0.601525
0.0,52,0.602982
1.0,70,0.604926
0.0,6,0.605118
