episodes,steps,total reward
24,1000,2.0
33,2000,1.0
38,3000,0.0
43,4000,0.0
46,5000,0.0
55,6000,1.0
66,7000,2.0
80,8000,3.0
87,9000,4.0
97,10000,4.0
109,11000,5.0
119,12000,5.0
130,13000,6.0
143,14000,8.0
155,15000,10.0
168,16000,6.0
198,17000,18.0
223,18000,18.0
253,19000,23.0
286,20000,26.0
318,21000,25.0
355,22000,27.0
393,23000,23.0
423,24000,23.0
455,25000,27.0
489,26000,27.0
519,27000,22.0
554,28000,27.0
587,29000,24.0
619,30000,25.0
654,31000,26.0
689,32000,27.0
721,33000,24.0
757,34000,24.0
786,35000,27.0
819,36000,24.0
855,37000,23.0
886,38000,26.0
919,39000,24.0
953,40000,27.0
983,41000,21.0
1017,42000,27.0
1051,43000,28.0
1085,44000,24.0
1122,45000,24.0
1153,46000,25.0
1190,47000,26.0
1226,48000,25.0
1263,49000,27.0
1299,50000,26.0
1334,51000,25.0
1374,52000,29.0
1406,53000,24.0
1436,54000,25.0
1470,55000,24.0
1506,56000,27.0
1539,57000,29.0
1572,58000,25.0
1605,59000,26.0
1639,60000,21.0
1673,61000,26.0
1707,62000,27.0
1743,63000,26.0
1782,64000,23.0
1815,65000,26.0
1847,66000,23.0
1882,67000,27.0
1915,68000,22.0
1947,69000,22.0
1983,70000,25.0
2017,71000,27.0
2049,72000,25.0
2085,73000,29.0
2117,74000,23.0
2156,75000,27.0
2193,76000,24.0
2223,77000,27.0
2257,78000,26.0
2290,79000,25.0
2327,80000,26.0
2367,81000,28.0
2402,82000,27.0
2439,83000,27.0
2473,84000,23.0
2511,85000,26.0
2546,86000,26.0
2582,87000,26.0
2616,88000,22.0
2645,89000,26.0
2679,90000,25.0
2717,91000,25.0
2751,92000,24.0
2786,93000,21.0
2823,94000,23.0
2856,95000,27.0
2889,96000,26.0
2924,97000,25.0
2955,98000,23.0
2989,99000,25.0
3021,100000,24.0
