episodes,steps,total reward
36,1000,0.0
56,2000,1.0
78,3000,3.0
93,4000,1.0
111,5000,3.0
127,6000,1.0
143,7000,4.0
157,8000,2.0
172,9000,3.0
187,10000,1.0
203,11000,5.0
215,12000,3.0
227,13000,2.0
242,14000,3.0
255,15000,4.0
270,16000,6.0
280,17000,3.0
293,18000,4.0
305,19000,5.0
314,20000,4.0
317,21000,1.0
327,22000,4.0
341,23000,4.0
356,24000,6.0
370,25000,4.0
382,26000,4.0
395,27000,5.0
410,28000,8.0
421,29000,4.0
443,30000,7.0
449,31000,4.0
466,32000,7.0
475,33000,3.0
487,34000,7.0
501,35000,6.0
515,36000,6.0
532,37000,7.0
551,38000,8.0
558,39000,4.0
571,40000,7.0
583,41000,5.0
601,42000,8.0
614,43000,8.0
633,44000,8.0
639,45000,3.0
654,46000,7.0
667,47000,5.0
679,48000,3.0
693,49000,4.0
707,50000,7.0
719,51000,6.0
730,52000,6.0
743,53000,6.0
763,54000,9.0
770,55000,3.0
789,56000,7.0
807,57000,9.0
823,58000,7.0
831,59000,4.0
843,60000,6.0
861,61000,8.0
867,62000,4.0
886,63000,9.0
895,64000,5.0
907,65000,7.0
933,66000,15.0
943,67000,6.0
962,68000,11.0
983,69000,11.0
1003,70000,12.0
1018,71000,7.0
1039,72000,11.0
1059,73000,11.0
1071,74000,5.0
1091,75000,13.0
1118,76000,17.0
1137,77000,9.0
1158,78000,10.0
1176,79000,11.0
1194,80000,13.0
1217,81000,11.0
1236,82000,11.0
1258,83000,15.0
1281,84000,15.0
1305,85000,14.0
1323,86000,12.0
1329,87000,4.0
1358,88000,17.0
1378,89000,12.0
1410,90000,15.0
1423,91000,9.0
1437,92000,9.0
1458,93000,11.0
1467,94000,5.0
1471,95000,3.0
1498,96000,16.0
1517,97000,12.0
1550,98000,22.0
1574,99000,14.0
1597,100000,15.0
