# {"t_start": 1640944041.175951, "env_id": "Office-single-v0"} 
r,l,t
0.0,43,0.004452
0.0,50,0.009286
0.0,7,0.009941
0.0,4,0.010324
0.0,65,0.01584
0.0,17,0.017403
0.0,28,0.01976
0.0,21,0.021611
0.0,31,0.024168
0.0,38,0.027377
0.0,26,0.029494
0.0,25,0.031584
0.0,50,0.035687
0.0,41,0.039058
1.0,102,0.047486
0.0,72,0.053412
0.0,21,0.05515
0.0,123,0.065146
0.0,22,0.066987
0.0,54,0.07146
1.0,101,0.079886
0.0,31,0.082563
0.0,108,0.092148
0.0,47,0.096123
0.0,67,0.101618
0.0,255,0.12283
0.0,26,0.125481
0.0,123,0.135741
0.0,252,0.157371
0.0,121,0.16773
0.0,122,0.178125
0.0,128,0.188943
0.0,68,0.194968
0.0,155,0.20787
0.0,261,0.229666
0.0,14,0.230964
0.0,133,0.241934
0.0,327,0.269409
0.0,178,0.284114
0.0,175,0.299009
0.0,27,0.301256
0.0,14,0.302438
0.0,5,0.302879
0.0,180,0.317722
0.0,12,0.318783
0.0,46,0.32257
0.0,494,0.36383
0.0,24,0.365894
0.0,38,0.369021
0.0,67,0.374655
0.0,292,0.399064
0.0,59,0.403953
0.0,17,0.40542
0.0,15,0.406683
0.0,23,0.408591
0.0,50,0.412715
0.0,68,0.418353
0.0,191,0.43445
0.0,608,0.485051
0.0,35,0.487954
0.0,252,0.509022
0.0,19,0.510616
0.0,90,0.518095
0.0,17,0.519555
0.0,115,0.528936
0.0,268,0.551685
0.0,271,0.574087
0.0,87,0.581215
0.0,21,0.582974
0.0,107,0.592063
1.0,363,0.622432
0.0,205,0.639696
0.0,69,0.645414
0.0,983,0.726809
0.0,217,0.744533
0.0,17,0.745973
0.0,751,0.808367
0.0,68,0.813917
0.0,30,0.816395
0.0,238,0.836001
0.0,173,0.850483
0.0,47,0.854657
0.0,131,0.865609
0.0,107,0.874669
1.0,259,0.895967
0.0,5,0.896416
0.0,79,0.902908
0.0,289,0.927176
0.0,30,0.929658
1.0,29,0.932152
0.0,17,0.933572
1.0,28,0.935926
0.0,311,0.961831
0.0,10,0.962686
1.0,44,0.966301
0.0,20,0.967938
0.0,44,0.971573
0.0,4,0.971934
0.0,16,0.973268
0.0,100,0.981447
1.0,34,0.984242
0.0,57,0.98901
1.0,23,0.990921
0.0,125,1.001156
0.0,11,1.002084
0.0,44,1.005939
0.0,278,1.029285
1.0,32,1.032032
1.0,24,1.034021
1.0,27,1.036266
0.0,221,1.054637
1.0,21,1.056385
1.0,32,1.059037
1.0,19,1.060623
1.0,18,1.062208
0.0,5,1.062652
1.0,17,1.064072
1.0,22,1.065902
1.0,19,1.067484
1.0,22,1.069305
1.0,17,1.070733
1.0,17,1.072159
1.0,18,1.073672
1.0,17,1.075096
0.0,185,1.090532
0.0,13,1.091671
1.0,19,1.093256
1.0,21,1.095055
1.0,19,1.096644
1.0,19,1.098226
0.0,8,1.099013
1.0,20,1.100742
1.0,17,1.102212
1.0,17,1.103645
1.0,17,1.105069
0.0,9,1.105837
1.0,22,1.107665
1.0,17,1.109088
1.0,20,1.110792
1.0,19,1.112623
1.0,19,1.114309
0.0,87,1.12148
1.0,19,1.123064
1.0,17,1.124486
1.0,17,1.125913
1.0,17,1.127342
1.0,17,1.128768
0.0,33,1.131585
1.0,21,1.133495
1.0,17,1.134929
1.0,18,1.136464
1.0,19,1.138172
0.0,8,1.138858
1.0,17,1.140276
0.0,11,1.141183
1.0,18,1.142717
0.0,14,1.143889
1.0,21,1.145632
1.0,19,1.147225
1.0,17,1.148649
0.0,4,1.149004
1.0,27,1.151235
1.0,24,1.153214
1.0,20,1.154879
1.0,17,1.156302
1.0,19,1.157881
0.0,6,1.158402
0.0,89,1.165708
1.0,18,1.167216
1.0,17,1.168645
1.0,19,1.170237
1.0,17,1.171664
1.0,17,1.173307
1.0,17,1.174781
1.0,20,1.176524
1.0,21,1.178277
1.0,19,1.179857
1.0,17,1.181275
1.0,17,1.182699
1.0,23,1.184696
1.0,20,1.186619
1.0,18,1.188086
0.0,9,1.188865
1.0,17,1.190284
0.0,6,1.190809
0.0,6,1.191364
0.0,8,1.192044
0.0,8,1.192728
1.0,17,1.194143
1.0,17,1.195567
1.0,17,1.196992
1.0,17,1.198416
1.0,17,1.199981
0.0,4,1.200334
1.0,17,1.201762
0.0,6,1.202271
1.0,17,1.2037
0.0,9,1.204466
1.0,17,1.205927
1.0,22,1.207989
1.0,17,1.209454
0.0,9,1.210277
1.0,19,1.211872
1.0,17,1.21333
0.0,192,1.229052
1.0,19,1.230649
1.0,25,1.232711
1.0,17,1.234138
1.0,20,1.235809
1.0,23,1.237743
1.0,19,1.239336
1.0,24,1.241323
0.0,4,1.241677
0.0,8,1.242356
1.0,17,1.243778
1.0,17,1.245199
1.0,19,1.246787
0.0,9,1.247554
1.0,20,1.249205
1.0,19,1.250859
1.0,17,1.252278
1.0,17,1.253696
1.0,17,1.255118
1.0,19,1.256702
1.0,19,1.258531
1.0,17,1.259959
1.0,17,1.261393
0.0,12,1.262402
1.0,23,1.264294
1.0,17,1.265714
1.0,19,1.267301
1.0,18,1.268905
1.0,17,1.270367
1.0,17,1.271786
1.0,21,1.27354
1.0,17,1.274963
1.0,19,1.276751
1.0,17,1.278285
1.0,18,1.279803
1.0,22,1.281617
0.0,11,1.282542
1.0,17,1.284001
1.0,19,1.285652
1.0,19,1.287276
1.0,17,1.288772
1.0,20,1.290487
1.0,17,1.291911
1.0,17,1.293331
1.0,19,1.295085
1.0,23,1.297061
1.0,17,1.298627
1.0,20,1.300291
1.0,17,1.301715
0.0,13,1.302852
1.0,17,1.304274
1.0,20,1.305941
1.0,21,1.307686
1.0,18,1.309185
1.0,17,1.310617
1.0,17,1.31204
0.0,15,1.313293
0.0,11,1.31422
