# {"t_start": 1641581602.315753, "env_id": "Office-single-v0"} 
r,l,t
0.0,143,0.039143
0.0,43,0.050496
0.0,178,0.097197
0.0,70,0.11563
0.0,12,0.118832
0.0,7,0.120708
0.0,83,0.142614
0.0,65,0.159863
0.0,64,0.1766
0.0,87,0.199274
0.0,564,0.35079
0.0,31,0.359169
0.0,109,0.388055
0.0,264,0.457241
0.0,61,0.473317
0.0,62,0.489674
0.0,218,0.547473
0.0,421,0.658331
0.0,162,0.700693
0.0,120,0.73206
0.0,314,0.816276
0.0,45,0.828427
0.0,154,0.869238
0.0,375,0.968265
0.0,183,1.0164
0.0,664,1.19215
0.0,178,1.238967
0.0,217,1.296658
0.0,233,1.358502
0.0,582,1.511891
0.0,359,1.606867
0.0,129,1.641292
0.0,707,1.827814
0.0,945,2.077574
0.0,1000,2.342441
0.0,22,2.348219
0.0,266,2.419981
0.0,502,2.551868
0.0,359,2.646904
0.0,1000,2.912554
0.0,423,3.025096
0.0,1000,3.292242
0.0,207,3.346494
0.0,1000,3.610132
0.0,47,3.622503
0.0,89,3.645899
0.0,1000,3.912035
0.0,62,3.928491
0.0,118,3.959554
0.0,288,4.036815
0.0,121,4.068704
0.0,53,4.082607
0.0,594,4.239328
0.0,127,4.273725
0.0,795,4.485614
0.0,235,4.548744
0.0,264,4.618603
0.0,117,4.649411
0.0,789,4.859678
0.0,660,5.034877
0.0,771,5.240375
0.0,451,5.361994
0.0,554,5.509482
0.0,147,5.548576
0.0,63,5.565316
0.0,112,5.59584
0.0,1000,5.867611
0.0,405,5.976626
0.0,71,5.995641
0.0,697,6.183018
0.0,263,6.253824
0.0,84,6.276706
0.0,532,6.419888
0.0,980,6.680467
0.0,198,6.733851
0.0,1000,7.003107
0.0,548,7.149433
0.0,28,7.156945
0.0,323,7.244053
0.0,177,7.291506
0.0,9,7.29386
1.0,867,7.52469
0.0,390,7.627949
1.0,183,7.676445
0.0,437,7.794624
0.0,161,7.837305
0.0,1000,8.103548
0.0,138,8.140226
1.0,95,8.165459
0.0,115,8.196153
0.0,244,8.26173
1.0,721,8.454385
1.0,175,8.50071
0.0,483,8.629507
0.0,82,8.651258
1.0,74,8.670875
0.0,92,8.695236
0.0,22,8.701038
0.0,191,8.751953
0.0,65,8.769545
1.0,81,8.79185
1.0,178,8.83971
0.0,51,8.853299
0.0,61,8.869613
