episodes,steps,total reward
13,1000,0.0
18,2000,0.0
23,3000,0.0
27,4000,0.0
32,5000,1.0
34,6000,0.0
36,7000,0.0
39,8000,0.0
40,9000,0.0
41,10000,0.0
42,11000,1.0
44,12000,0.0
47,13000,2.0
51,14000,0.0
58,15000,1.0
61,16000,2.0
62,17000,1.0
65,18000,1.0
67,19000,0.0
70,20000,1.0
74,21000,0.0
78,22000,1.0
81,23000,1.0
83,24000,1.0
84,25000,0.0
86,26000,2.0
89,27000,1.0
91,28000,1.0
99,29000,1.0
103,30000,1.0
106,31000,1.0
109,32000,2.0
110,33000,1.0
111,34000,0.0
114,35000,1.0
117,36000,1.0
118,37000,1.0
122,38000,1.0
126,39000,2.0
130,40000,1.0
131,41000,1.0
137,42000,2.0
138,43000,1.0
143,44000,1.0
149,45000,3.0
153,46000,1.0
155,47000,1.0
159,48000,2.0
160,49000,0.0
163,50000,3.0
169,51000,3.0
175,52000,4.0
182,53000,4.0
186,54000,2.0
191,55000,2.0
194,56000,1.0
199,57000,3.0
203,58000,3.0
211,59000,4.0
215,60000,3.0
219,61000,2.0
227,62000,5.0
230,63000,2.0
235,64000,3.0
238,65000,2.0
246,66000,5.0
251,67000,3.0
258,68000,5.0
259,69000,1.0
267,70000,6.0
271,71000,2.0
275,72000,2.0
281,73000,4.0
290,74000,6.0
299,75000,7.0
303,76000,3.0
307,77000,2.0
310,78000,1.0
315,79000,4.0
323,80000,4.0
326,81000,2.0
330,82000,3.0
343,83000,9.0
351,84000,6.0
355,85000,2.0
359,86000,3.0
367,87000,4.0
375,88000,7.0
379,89000,3.0
387,90000,6.0
403,91000,15.0
411,92000,6.0
419,93000,5.0
428,94000,7.0
455,95000,26.0
482,96000,23.0
510,97000,26.0
539,98000,25.0
547,99000,5.0
570,100000,19.0
