episodes,steps,total reward
26,1000,0.0
39,2000,0.0
52,3000,0.0
64,4000,0.0
72,5000,0.0
84,6000,0.0
85,7000,0.0
90,8000,0.0
97,9000,0.0
102,10000,0.0
116,11000,0.0
124,12000,0.0
133,13000,0.0
138,14000,0.0
146,15000,0.0
152,16000,0.0
158,17000,0.0
167,18000,0.0
177,19000,0.0
182,20000,0.0
189,21000,0.0
196,22000,0.0
205,23000,0.0
213,24000,0.0
221,25000,0.0
230,26000,0.0
235,27000,0.0
237,28000,0.0
242,29000,0.0
248,30000,0.0
254,31000,0.0
263,32000,0.0
269,33000,0.0
278,34000,0.0
284,35000,0.0
287,36000,0.0
295,37000,0.0
302,38000,0.0
309,39000,0.0
319,40000,0.0
323,41000,0.0
328,42000,0.0
334,43000,0.0
341,44000,0.0
347,45000,0.0
351,46000,0.0
354,47000,0.0
361,48000,0.0
373,49000,0.0
378,50000,0.0
387,51000,0.0
398,52000,0.0
401,53000,0.0
406,54000,0.0
410,55000,0.0
418,56000,0.0
420,57000,0.0
430,58000,0.0
441,59000,0.0
453,60000,0.0
461,61000,0.0
469,62000,0.0
475,63000,0.0
478,64000,0.0
483,65000,0.0
497,66000,0.0
506,67000,0.0
514,68000,0.0
521,69000,0.0
535,70000,0.0
541,71000,0.0
547,72000,0.0
557,73000,0.0
563,74000,0.0
572,75000,0.0
576,76000,0.0
582,77000,0.0
591,78000,0.0
600,79000,0.0
611,80000,0.0
618,81000,0.0
630,82000,0.0
636,83000,0.0
640,84000,0.0
645,85000,0.0
650,86000,0.0
655,87000,0.0
666,88000,0.0
672,89000,0.0
682,90000,0.0
687,91000,0.0
695,92000,0.0
703,93000,0.0
709,94000,0.0
714,95000,0.0
719,96000,0.0
730,97000,0.0
736,98000,0.0
742,99000,0.0
746,100000,0.0
