# {"t_start": 1641743257.8670166, "env_id": "Office-v0"} 
r,l,t
0.0,2,0.000814
0.0,27,0.012459
0.0,77,0.041557
0.0,7,0.044225
0.0,44,0.060881
0.0,10,0.06472
0.0,14,0.070132
0.0,58,0.091993
0.0,10,0.095779
0.0,25,0.105509
0.0,84,0.137844
0.0,72,0.165259
0.0,37,0.178911
0.0,117,0.222936
0.0,27,0.233122
0.0,56,0.254272
0.0,59,0.27677
0.0,43,0.292816
0.0,54,0.313549
0.0,28,0.323977
0.0,166,0.386347
0.0,109,0.429187
0.0,98,0.466693
0.0,131,0.51551
0.0,118,0.55997
0.0,255,0.656195
0.0,132,0.706144
0.0,160,0.767032
0.0,94,0.80474
1.0,259,0.900921
0.0,36,0.91444
0.0,132,0.964796
0.0,38,0.979517
1.0,144,1.033818
0.0,143,1.087822
0.0,1000,1.479603
1.0,86,1.511863
0.0,93,1.547376
1.0,426,1.70961
0.0,4,1.711151
0.0,159,1.770562
0.0,20,1.778161
0.0,15,1.783975
0.0,58,1.806461
0.0,8,1.809556
0.0,35,1.822932
0.0,2,1.823698
0.0,117,1.867849
0.0,759,2.157373
0.0,74,2.18461
0.0,17,2.191095
0.0,83,2.22188
0.0,61,2.24503
0.0,103,2.284124
0.0,157,2.347188
0.0,48,2.365467
0.0,38,2.379681
0.0,93,2.415551
0.0,33,2.42831
0.0,23,2.437172
0.0,67,2.462481
0.0,64,2.486766
0.0,43,2.503326
0.0,114,2.545845
0.0,46,2.563168
0.0,8,2.566278
0.0,12,2.570993
0.0,209,2.649655
0.0,137,2.703036
0.0,110,2.745043
0.0,18,2.751929
0.0,46,2.769198
0.0,991,3.14633
0.0,28,3.157224
0.0,300,3.270933
0.0,61,3.29429
0.0,26,3.304881
0.0,452,3.477549
0.0,2,3.478401
0.0,137,3.530485
0.0,197,3.606189
0.0,40,3.621766
0.0,340,3.75243
0.0,530,3.953625
0.0,260,4.051866
0.0,105,4.090549
0.0,42,4.106232
0.0,92,4.141243
0.0,21,4.149225
0.0,2,4.149985
0.0,21,4.157916
0.0,518,4.354567
1.0,82,4.385516
0.0,157,4.444403
0.0,33,4.457106
0.0,43,4.473221
0.0,153,4.530743
0.0,222,4.615858
0.0,162,4.676975
0.0,400,4.827829
0.0,105,4.867461
0.0,467,5.044998
0.0,233,5.133256
0.0,147,5.188989
0.0,428,5.350627
0.0,287,5.459625
0.0,146,5.514008
0.0,73,5.541373
0.0,57,5.56295
0.0,230,5.649707
1.0,307,5.768696
0.0,140,5.821611
0.0,54,5.84224
0.0,23,5.850979
0.0,95,5.886617
0.0,424,6.046309
0.0,41,6.061898
0.0,188,6.134259
0.0,574,6.35026
0.0,41,6.365699
0.0,44,6.382375
0.0,90,6.416065
0.0,265,6.519454
0.0,95,6.555471
0.0,184,6.627851
0.0,383,6.773128
0.0,19,6.780454
0.0,53,6.800653
0.0,51,6.820116
0.0,297,6.933826
0.0,35,6.946965
0.0,292,7.055594
0.0,251,7.150615
0.0,248,7.244581
0.0,337,7.372854
0.0,103,7.411591
0.0,41,7.42716
0.0,53,7.447196
0.0,11,7.451318
0.0,111,7.493152
1.0,69,7.519191
0.0,50,7.538218
0.0,9,7.541661
0.0,9,7.545071
0.0,43,7.561315
0.0,112,7.60292
0.0,9,7.606357
0.0,4,7.607889
0.0,43,7.625354
0.0,10,7.62912
0.0,175,7.696201
0.0,362,7.833447
1.0,58,7.855168
0.0,230,7.941739
1.0,499,8.132106
0.0,106,8.172154
1.0,21,8.18027
0.0,105,8.219755
0.0,157,8.278799
0.0,107,8.320317
0.0,41,8.335748
0.0,63,8.359628
0.0,72,8.387372
0.0,281,8.495091
0.0,45,8.512055
1.0,134,8.562104
0.0,127,8.609709
1.0,349,8.742021
0.0,16,8.748143
0.0,29,8.759494
1.0,267,8.862136
0.0,125,8.909409
1.0,27,8.919617
0.0,42,8.935518
0.0,43,8.951692
0.0,6,8.953934
1.0,38,8.968476
0.0,79,8.998388
1.0,162,9.059702
0.0,186,9.129818
1.0,26,9.139645
0.0,93,9.176371
1.0,189,9.24711
1.0,180,9.315503
0.0,13,9.320652
0.0,136,9.371943
0.0,106,9.412115
0.0,8,9.415197
1.0,17,9.421669
0.0,83,9.452929
1.0,72,9.48015
