episodes,steps,total reward
23,1000,0.0
34,2000,0.0
40,3000,1.0
44,4000,2.0
49,5000,1.0
62,6000,0.0
66,7000,1.0
70,8000,0.0
75,9000,0.0
76,10000,0.0
80,11000,0.0
88,12000,1.0
95,13000,2.0
101,14000,2.0
107,15000,2.0
117,16000,2.0
123,17000,0.0
133,18000,3.0
135,19000,0.0
141,20000,1.0
151,21000,5.0
154,22000,1.0
165,23000,3.0
184,24000,10.0
223,25000,28.0
267,26000,29.0
306,27000,31.0
333,28000,20.0
373,29000,33.0
408,30000,23.0
443,31000,27.0
483,32000,33.0
523,33000,31.0
565,34000,31.0
604,35000,36.0
650,36000,28.0
692,37000,30.0
735,38000,34.0
775,39000,29.0
818,40000,29.0
859,41000,31.0
902,42000,33.0
943,43000,31.0
986,44000,30.0
1025,45000,34.0
1065,46000,29.0
1105,47000,31.0
1145,48000,32.0
1184,49000,31.0
1227,50000,31.0
1264,51000,32.0
1303,52000,33.0
1342,53000,34.0
1382,54000,34.0
1429,55000,29.0
1468,56000,33.0
1507,57000,32.0
1550,58000,31.0
1591,59000,32.0
1628,60000,33.0
1663,61000,32.0
1700,62000,33.0
1741,63000,28.0
1780,64000,32.0
1820,65000,32.0
1859,66000,32.0
1900,67000,31.0
1941,68000,31.0
1986,69000,30.0
2025,70000,29.0
2068,71000,31.0
2111,72000,31.0
2151,73000,32.0
2193,74000,32.0
2231,75000,31.0
2270,76000,30.0
2310,77000,32.0
2350,78000,34.0
2388,79000,31.0
2427,80000,32.0
2465,81000,32.0
2503,82000,29.0
2546,83000,30.0
2588,84000,31.0
2629,85000,30.0
2667,86000,34.0
2707,87000,34.0
2746,88000,31.0
2788,89000,31.0
2825,90000,33.0
2866,91000,30.0
2906,92000,33.0
2947,93000,31.0
2987,94000,32.0
3026,95000,33.0
3065,96000,32.0
3107,97000,34.0
3148,98000,29.0
3185,99000,30.0
3224,100000,33.0
