# {"t_start": 1641552667.210724, "env_id": "Office-v0"} 
r,l,t
0.0,22,0.008691
0.0,144,0.056669
0.0,43,0.070506
0.5,248,0.148623
0.0,36,0.160393
0.0,22,0.167403
0.0,9,0.170243
0.0,31,0.180041
0.0,56,0.197782
0.0,138,0.241688
0.0,111,0.277047
0.0,139,0.321526
0.0,127,0.363005
0.0,363,0.477936
0.0,84,0.504338
0.0,49,0.519808
0.0,181,0.576938
0.0,282,0.66677
0.0,304,0.764693
0.0,279,0.853219
0.0,59,0.872093
0.0,256,0.954319
0.0,342,1.063793
0.5,446,1.204579
1.0,210,1.271627
0.0,283,1.362625
0.0,648,1.568291
0.0,16,1.573397
1.0,226,1.647053
0.0,82,1.673387
0.0,480,1.827314
0.0,502,1.98679
0.0,171,2.041445
0.0,15,2.046264
0.0,556,2.224262
0.0,503,2.387861
0.0,660,2.601235
0.0,136,2.645019
0.0,1000,2.969625
0.5,64,2.990184
0.0,335,3.09705
0.0,366,3.215884
0.0,96,3.247923
0.0,376,3.369939
0.0,1000,3.693935
0.0,880,3.97963
0.0,126,4.020708
0.0,217,4.09053
0.0,53,4.107566
0.0,7,4.109837
1.0,777,4.361797
0.0,186,4.421757
0.0,105,4.455683
0.0,43,4.469625
1.0,899,4.761602
0.0,54,4.779034
0.0,1000,5.103044
0.0,478,5.259242
0.0,805,5.521037
0.0,142,5.567044
0.0,5,5.568682
0.0,253,5.650311
0.0,228,5.72454
0.0,697,5.952133
1.0,116,5.989541
0.0,296,6.084775
0.0,232,6.160616
0.5,15,6.165908
1.0,175,6.222547
0.0,82,6.249238
1.0,846,6.524463
0.0,487,6.681883
1.0,39,6.694563
1.0,461,6.847301
0.0,1000,7.173313
0.5,64,7.19405
0.0,6,7.19601
1.0,769,7.445818
0.0,103,7.480074
0.5,7,7.48236
0.0,36,7.494228
0.0,176,7.550874
0.0,237,7.627385
0.5,11,7.630956
1.0,46,7.645947
1.0,644,7.856234
0.0,893,8.146456
0.5,9,8.149421
1.0,47,8.164563
1.0,731,8.402678
0.0,321,8.508731
0.5,18,8.514567
1.0,22,8.521686
1.0,416,8.656248
0.0,1000,8.983336
0.5,12,8.987278
1.0,52,9.004239
1.0,447,9.149936
0.0,189,9.211173
0.5,7,9.213461
1.0,31,9.223502
0.0,257,9.307159
0.0,252,9.389478
0.5,9,9.392436
1.0,68,9.415551
0.0,226,9.490008
0.0,1000,9.817808
0.5,9,9.820785
1.0,137,9.865476
0.0,31,9.875552
0.0,87,9.904959
0.5,7,9.907298
1.0,45,9.921944
0.0,79,9.947681
