episodes,steps,total reward
30,1000,7.5
46,2000,3.0
62,3000,3.0
78,4000,4.0
85,5000,1.0
91,6000,1.0
96,7000,0.5
106,8000,2.5
115,9000,2.5
123,10000,1.5
134,11000,4.5
143,12000,2.0
151,13000,4.0
160,14000,1.5
166,15000,1.5
176,16000,4.0
182,17000,1.5
193,18000,3.0
201,19000,3.0
216,20000,5.0
225,21000,2.5
244,22000,5.0
262,23000,7.0
374,24000,54.5
506,25000,64.5
637,26000,63.5
828,27000,95.5
1015,28000,94.0
1193,29000,88.5
1411,30000,109.0
1601,31000,94.5
1806,32000,102.0
1981,33000,87.0
2173,34000,95.0
2386,35000,106.5
2599,36000,106.5
2629,37000,14.5
2854,38000,112.5
3069,39000,107.5
3289,40000,110.0
3496,41000,103.0
3714,42000,109.5
3939,43000,112.0
4152,44000,106.5
4367,45000,107.5
4578,46000,105.5
4788,47000,104.5
5013,48000,112.5
5229,49000,108.5
5452,50000,111.0
5665,51000,106.5
5886,52000,110.5
6101,53000,107.5
6316,54000,108.0
6533,55000,108.0
6745,56000,106.0
6957,57000,106.0
7177,58000,110.0
7379,59000,101.0
7602,60000,111.0
7800,61000,98.5
8017,62000,108.5
8231,63000,107.0
8449,64000,109.0
8665,65000,108.0
8882,66000,109.0
9098,67000,107.0
9307,68000,104.5
9518,69000,105.5
9739,70000,110.5
9959,71000,110.5
10173,72000,107.0
10392,73000,109.5
10613,74000,110.5
10821,75000,103.5
11034,76000,107.0
11253,77000,109.0
11471,78000,109.0
11683,79000,106.0
11902,80000,109.5
12112,81000,105.0
12328,82000,107.5
12543,83000,108.0
12760,84000,108.0
12978,85000,109.0
13195,86000,108.5
13417,87000,110.0
13631,88000,106.5
13848,89000,108.5
14062,90000,107.5
14276,91000,107.0
14490,92000,106.5
14710,93000,110.0
14930,94000,109.0
15149,95000,110.0
15368,96000,109.5
15583,97000,106.5
15800,98000,108.5
16009,99000,104.5
16219,100000,105.0
