episodes,steps,total reward
11,1000,0.5
15,2000,1.0
20,3000,0.5
24,4000,0.0
29,5000,0.0
32,6000,0.0
34,7000,0.0
37,8000,0.5
39,9000,1.0
42,10000,1.5
48,11000,1.0
50,12000,0.0
56,13000,1.0
57,14000,0.0
61,15000,0.5
66,16000,1.5
67,17000,0.0
69,18000,0.5
70,19000,1.0
77,20000,4.0
82,21000,0.5
88,22000,0.5
93,23000,2.5
98,24000,2.5
103,25000,2.0
109,26000,3.0
110,27000,1.0
114,28000,3.0
118,29000,2.0
122,30000,3.0
129,31000,5.0
136,32000,4.5
145,33000,3.0
153,34000,6.0
158,35000,2.5
165,36000,5.0
173,37000,5.5
181,38000,6.0
190,39000,6.0
197,40000,5.5
198,41000,1.0
209,42000,6.5
218,43000,7.0
226,44000,5.0
237,45000,9.5
250,46000,8.5
266,47000,10.0
276,48000,8.5
286,49000,8.0
297,50000,8.5
313,51000,9.0
329,52000,14.5
341,53000,9.5
361,54000,15.0
373,55000,8.5
390,56000,11.0
402,57000,10.5
420,58000,14.5
444,59000,19.0
466,60000,16.0
485,61000,16.5
503,62000,14.5
526,63000,19.5
553,64000,21.5
572,65000,16.0
597,66000,20.0
630,67000,23.0
654,68000,18.0
685,69000,23.0
711,70000,23.0
739,71000,22.0
769,72000,23.0
805,73000,27.5
837,74000,26.0
866,75000,24.0
890,76000,19.0
924,77000,28.0
958,78000,26.0
989,79000,25.5
1022,80000,27.5
1054,81000,27.0
1086,82000,27.0
1121,83000,27.0
1156,84000,25.5
1188,85000,26.0
1226,86000,28.5
1261,87000,28.0
1297,88000,26.5
1330,89000,27.0
1361,90000,25.5
1398,91000,27.5
1425,92000,24.0
1458,93000,27.0
1490,94000,25.5
1526,95000,27.5
1560,96000,28.0
1591,97000,24.0
1628,98000,28.0
1660,99000,25.0
1693,100000,24.5
