episodes,steps,total reward
22,1000,1.5
34,2000,0.5
41,3000,0.0
42,4000,0.0
146,5000,50.0
173,6000,13.0
247,7000,36.0
349,8000,49.0
460,9000,53.5
602,10000,69.5
669,11000,33.0
862,12000,97.0
1006,13000,73.5
1142,14000,71.5
1305,15000,84.0
1474,16000,89.0
1640,17000,83.5
1805,18000,85.0
1959,19000,79.5
2159,20000,100.5
2355,21000,100.0
2531,22000,91.5
2695,23000,86.0
2874,24000,92.0
3026,25000,80.5
3209,26000,95.0
3376,27000,87.0
3551,28000,89.5
3713,29000,84.5
3876,30000,84.0
4054,31000,90.0
4231,32000,90.0
4412,33000,93.0
4592,34000,94.0
4784,35000,98.0
4957,36000,89.0
5133,37000,90.0
5305,38000,88.0
5481,39000,90.5
5676,40000,98.5
5847,41000,89.0
6035,42000,96.0
6212,43000,92.5
6403,44000,97.5
6575,45000,86.5
6745,46000,88.5
6931,47000,95.5
7121,48000,96.5
7290,49000,87.5
7475,50000,93.5
7651,51000,90.0
7845,52000,97.5
8023,53000,93.0
8217,54000,99.0
8406,55000,95.5
8592,56000,95.5
8765,57000,89.5
8951,58000,94.0
9119,59000,86.0
9309,60000,95.5
9483,61000,90.0
9670,62000,94.5
9861,63000,97.0
10027,64000,87.5
10194,65000,87.5
10370,66000,89.0
10573,67000,100.0
10752,68000,92.0
10910,69000,83.5
11081,70000,89.0
11271,71000,97.0
11431,72000,82.0
11597,73000,84.0
11746,74000,80.5
11930,75000,95.0
12103,76000,89.0
12281,77000,93.0
12458,78000,91.0
12649,79000,98.0
12821,80000,90.5
12994,81000,88.0
13156,82000,86.0
13310,83000,79.5
13488,84000,91.5
13670,85000,92.0
13859,86000,97.0
14060,87000,100.5
14238,88000,91.0
14411,89000,88.5
14591,90000,93.0
14766,91000,89.0
14924,92000,84.0
15106,93000,93.5
15263,94000,83.5
15455,95000,98.0
15620,96000,86.0
15805,97000,95.0
15987,98000,93.0
16154,99000,87.0
16328,100000,90.0
