episodes,steps,total reward
19,1000,0.0
30,2000,0.0
36,3000,0.0
38,4000,0.0
42,5000,0.0
52,6000,0.0
65,7000,0.0
74,8000,0.0
77,9000,0.0
80,10000,0.0
83,11000,0.0
92,12000,0.0
105,13000,0.0
113,14000,0.0
117,15000,0.0
124,16000,0.0
132,17000,0.0
138,18000,0.0
143,19000,0.0
145,20000,0.0
147,21000,0.0
150,22000,1.0
156,23000,0.0
163,24000,1.0
165,25000,0.0
171,26000,0.0
175,27000,0.0
181,28000,0.0
185,29000,1.0
189,30000,0.0
198,31000,1.0
201,32000,0.0
212,33000,2.0
242,34000,18.0
274,35000,18.0
302,36000,17.0
325,37000,10.0
354,38000,18.0
378,39000,19.0
405,40000,17.0
433,41000,20.0
463,42000,20.0
490,43000,19.0
517,44000,19.0
546,45000,17.0
575,46000,20.0
600,47000,21.0
630,48000,18.0
657,49000,20.0
684,50000,17.0
711,51000,19.0
740,52000,19.0
769,53000,18.0
799,54000,16.0
831,55000,17.0
862,56000,17.0
891,57000,18.0
919,58000,19.0
946,59000,19.0
976,60000,18.0
1004,61000,20.0
1033,62000,17.0
1063,63000,17.0
1092,64000,18.0
1121,65000,21.0
1151,66000,17.0
1181,67000,22.0
1208,68000,19.0
1235,69000,19.0
1263,70000,21.0
1287,71000,19.0
1316,72000,19.0
1347,73000,19.0
1374,74000,18.0
1403,75000,18.0
1429,76000,20.0
1457,77000,20.0
1483,78000,21.0
1511,79000,18.0
1540,80000,20.0
1569,81000,21.0
1597,82000,18.0
1630,83000,16.0
1657,84000,20.0
1684,85000,20.0
1712,86000,19.0
1740,87000,19.0
1771,88000,18.0
1798,89000,21.0
1826,90000,19.0
1857,91000,18.0
1884,92000,19.0
1912,93000,20.0
1936,94000,22.0
1966,95000,16.0
1996,96000,16.0
2027,97000,19.0
2056,98000,17.0
2082,99000,19.0
2107,100000,19.0
