# {"t_start": 1641348030.3800223, "env_id": "Office-single-v0"} 
r,l,t
1.0,64,0.00532
0.0,15,0.006582
0.0,13,0.007606
0.0,4,0.007957
0.0,35,0.010652
0.0,31,0.013075
0.0,16,0.014389
0.0,18,0.015857
0.0,42,0.019124
1.0,10,0.019963
0.0,24,0.021896
0.0,23,0.023672
0.0,54,0.027831
0.0,9,0.028562
0.0,28,0.030767
0.0,67,0.035814
0.0,69,0.041076
0.0,2,0.041274
0.0,47,0.044899
0.0,99,0.052325
0.0,104,0.060228
0.0,105,0.06828
0.0,104,0.076099
1.0,19,0.077812
0.0,35,0.080479
0.0,71,0.086253
0.0,181,0.100096
0.0,132,0.110543
0.0,2,0.110754
0.0,90,0.117491
0.0,121,0.12663
0.0,85,0.133011
1.0,50,0.136828
0.0,68,0.142012
0.0,96,0.149263
0.0,32,0.15175
1.0,8,0.152402
0.0,62,0.157309
0.0,75,0.163
1.0,12,0.163995
0.0,88,0.170678
0.0,126,0.180505
1.0,21,0.182277
1.0,4,0.182618
1.0,15,0.183844
1.0,4,0.184182
1.0,4,0.184517
0.0,61,0.189043
1.0,4,0.189416
1.0,9,0.190133
1.0,4,0.190479
1.0,4,0.190825
1.0,4,0.191168
1.0,4,0.191513
1.0,6,0.191993
0.0,6,0.192482
1.0,4,0.192823
0.0,123,0.202476
1.0,4,0.2029
1.0,4,0.203248
1.0,6,0.20371
1.0,4,0.204044
1.0,4,0.204394
1.0,4,0.204729
1.0,4,0.205061
1.0,4,0.205395
1.0,6,0.205874
1.0,6,0.206336
1.0,4,0.206672
1.0,6,0.207147
1.0,4,0.207481
1.0,8,0.208097
1.0,6,0.208577
1.0,4,0.208915
1.0,4,0.20927
1.0,4,0.2096
1.0,6,0.210063
1.0,4,0.210404
1.0,4,0.210742
1.0,4,0.211067
1.0,4,0.211402
1.0,4,0.211735
1.0,4,0.212069
1.0,4,0.212406
0.0,34,0.215127
1.0,4,0.215475
1.0,4,0.215813
1.0,4,0.216147
1.0,8,0.216766
1.0,4,0.217102
1.0,4,0.217457
1.0,4,0.217804
1.0,4,0.218148
1.0,4,0.218492
1.0,4,0.218826
1.0,4,0.219185
1.0,4,0.219521
1.0,4,0.219859
1.0,4,0.220193
1.0,4,0.220519
1.0,4,0.220856
1.0,4,0.221194
1.0,4,0.221529
1.0,7,0.222072
1.0,4,0.22243
1.0,4,0.222773
1.0,4,0.223128
1.0,4,0.223466
1.0,6,0.223945
1.0,4,0.224283
1.0,4,0.224612
1.0,4,0.224948
1.0,4,0.225304
1.0,4,0.225638
1.0,6,0.22611
1.0,4,0.226457
1.0,4,0.226788
1.0,6,0.227277
1.0,7,0.227844
1.0,4,0.228204
1.0,4,0.22854
1.0,8,0.229145
1.0,6,0.229614
1.0,4,0.229948
1.0,4,0.230303
1.0,4,0.230647
1.0,4,0.230989
1.0,4,0.231369
1.0,4,0.231712
1.0,4,0.232053
1.0,4,0.232392
1.0,4,0.232725
1.0,4,0.233063
1.0,4,0.233399
1.0,4,0.233736
1.0,4,0.234081
1.0,4,0.23441
1.0,6,0.235107
0.0,110,0.243417
1.0,4,0.243787
1.0,8,0.244392
1.0,4,0.244725
1.0,4,0.245069
1.0,6,0.245596
1.0,6,0.246087
1.0,4,0.246442
1.0,4,0.246777
1.0,6,0.24727
1.0,4,0.247611
1.0,4,0.247959
1.0,4,0.248313
1.0,4,0.248651
1.0,4,0.248987
1.0,4,0.249324
1.0,4,0.249697
1.0,4,0.250091
1.0,4,0.250516
1.0,4,0.250875
1.0,6,0.251387
1.0,4,0.251885
1.0,4,0.25222
1.0,6,0.252672
1.0,7,0.253213
1.0,4,0.253553
1.0,4,0.253931
1.0,4,0.254272
1.0,6,0.25475
1.0,4,0.255087
1.0,6,0.255564
1.0,4,0.255892
1.0,4,0.256224
0.0,480,0.293264
1.0,4,0.29369
1.0,4,0.294138
1.0,4,0.29448
1.0,4,0.294817
1.0,4,0.295152
1.0,6,0.295647
1.0,4,0.295984
1.0,4,0.29632
1.0,4,0.296645
1.0,4,0.296982
1.0,4,0.297337
1.0,4,0.297681
1.0,6,0.298214
1.0,4,0.298554
1.0,4,0.298891
1.0,4,0.299228
1.0,4,0.299555
1.0,4,0.299882
1.0,4,0.300234
1.0,4,0.300579
1.0,4,0.300924
1.0,4,0.301266
1.0,6,0.301736
1.0,4,0.302126
1.0,7,0.302697
1.0,4,0.303036
1.0,4,0.303394
1.0,4,0.303738
1.0,4,0.304081
1.0,6,0.304576
1.0,4,0.305004
1.0,8,0.305649
1.0,6,0.306223
1.0,4,0.30657
1.0,4,0.306913
1.0,4,0.307267
1.0,4,0.307592
1.0,4,0.307928
1.0,4,0.308264
1.0,4,0.308602
1.0,4,0.308939
1.0,4,0.309293
1.0,4,0.309639
1.0,4,0.310019
1.0,8,0.310656
1.0,4,0.310984
1.0,4,0.311322
1.0,4,0.311658
1.0,4,0.311996
1.0,4,0.312352
1.0,6,0.312841
1.0,6,0.313329
1.0,4,0.313668
1.0,4,0.314046
1.0,4,0.314387
1.0,4,0.314723
1.0,6,0.31522
1.0,4,0.315681
1.0,4,0.316197
1.0,4,0.316534
1.0,7,0.317081
1.0,6,0.31756
1.0,4,0.317939
1.0,4,0.318278
1.0,4,0.318617
1.0,4,0.318946
1.0,6,0.319429
1.0,4,0.319756
1.0,4,0.320093
1.0,4,0.32045
1.0,6,0.320941
1.0,4,0.321286
1.0,8,0.321926
1.0,4,0.322274
1.0,6,0.322757
1.0,6,0.323249
1.0,6,0.323736
