episodes,steps,total reward
11,1000,0.0
19,2000,0.0
29,3000,0.0
35,4000,0.0
42,5000,0.0
49,6000,0.0
54,7000,0.0
60,8000,0.0
62,9000,0.0
67,10000,0.0
71,11000,0.0
79,12000,0.0
82,13000,0.0
84,14000,0.0
87,15000,0.0
88,16000,0.0
92,17000,0.0
93,18000,0.0
99,19000,0.0
102,20000,0.0
104,21000,0.0
108,22000,0.0
112,23000,0.0
118,24000,0.0
120,25000,0.0
121,26000,0.0
123,27000,0.0
124,28000,0.0
126,29000,0.0
130,30000,0.0
132,31000,0.0
135,32000,0.0
137,33000,0.0
139,34000,0.0
143,35000,0.0
145,36000,0.0
149,37000,0.0
151,38000,0.0
153,39000,0.0
154,40000,0.0
156,41000,0.0
158,42000,0.0
161,43000,0.0
164,44000,0.0
168,45000,0.0
176,46000,0.0
179,47000,0.0
180,48000,0.0
181,49000,0.0
184,50000,0.0
186,51000,0.0
190,52000,0.0
191,53000,0.0
196,54000,0.0
201,55000,0.0
204,56000,0.0
207,57000,0.0
210,58000,0.0
211,59000,0.0
214,60000,0.0
216,61000,0.0
218,62000,0.0
220,63000,0.0
225,64000,0.0
228,65000,0.0
229,66000,0.0
232,67000,0.0
233,68000,0.0
236,69000,0.0
239,70000,0.0
241,71000,0.0
243,72000,0.0
244,73000,0.0
245,74000,0.0
248,75000,0.0
250,76000,0.0
251,77000,0.0
253,78000,0.0
256,79000,0.0
257,80000,0.0
260,81000,0.0
263,82000,0.0
264,83000,0.0
269,84000,0.0
278,85000,0.0
282,86000,0.0
283,87000,0.0
285,88000,0.0
288,89000,0.0
291,90000,0.0
295,91000,0.0
297,92000,0.0
300,93000,0.0
306,94000,0.0
308,95000,0.0
311,96000,0.0
316,97000,0.0
319,98000,0.0
322,99000,0.0
323,100000,0.0
