# {"t_start": 1641371161.9371717, "env_id": "Office-single-v0"} 
r,l,t
0.0,6,0.00139
0.0,86,0.01912
0.0,11,0.02128
0.0,6,0.022409
0.0,25,0.027478
0.0,2,0.027892
0.0,19,0.031466
0.0,12,0.033885
0.0,72,0.047392
0.0,48,0.0563
0.0,16,0.059302
0.0,19,0.062827
0.0,23,0.067128
0.0,25,0.071749
0.0,74,0.086233
0.0,2,0.086655
0.0,11,0.088719
0.0,51,0.098243
0.0,80,0.113322
0.0,73,0.12715
0.0,77,0.141807
0.0,91,0.159061
0.0,49,0.168201
0.0,56,0.178782
0.0,102,0.203604
0.0,170,0.235977
0.0,87,0.253242
0.0,73,0.267073
0.0,175,0.300381
0.0,194,0.337073
0.0,112,0.358202
0.0,151,0.386725
0.0,100,0.407033
0.0,16,0.410147
0.0,335,0.47507
0.0,646,0.597991
0.0,678,0.727236
0.0,63,0.739342
0.0,44,0.747674
0.0,41,0.755605
0.0,118,0.778143
0.0,63,0.790915
0.0,234,0.835954
0.0,471,0.924768
0.0,70,0.938025
0.0,79,0.953033
0.0,99,0.972059
0.0,5,0.973098
0.0,335,1.038539
0.0,82,1.054072
0.0,155,1.083331
0.0,75,1.09748
0.0,52,1.107445
0.0,44,1.115658
0.0,50,1.125138
0.0,396,1.201499
0.0,104,1.221439
0.0,408,1.299271
0.0,161,1.329527
0.0,83,1.345257
0.0,41,1.353042
0.0,1000,1.543986
0.0,419,1.62625
0.0,358,1.69417
0.0,109,1.714607
0.0,926,1.893656
0.0,228,1.936986
0.0,174,1.971594
0.0,472,2.060457
0.0,134,2.085698
0.0,69,2.098629
0.0,106,2.118745
0.0,10,2.120747
0.0,14,2.124021
0.0,74,2.138129
0.0,30,2.144006
0.0,22,2.148887
0.0,50,2.158337
0.0,226,2.201159
0.0,28,2.206485
0.0,22,2.210642
0.0,23,2.214978
0.0,25,2.219637
0.0,89,2.236509
0.0,34,2.242911
0.0,87,2.259362
0.0,21,2.263386
0.0,19,2.26703
0.0,127,2.291199
0.0,26,2.296165
0.0,45,2.304926
0.0,135,2.331247
0.0,292,2.387524
0.0,55,2.397812
0.0,151,2.427404
0.0,25,2.43211
0.0,8,2.433642
0.0,438,2.517585
0.0,9,2.519402
0.0,195,2.55902
0.0,590,2.670705
0.0,221,2.713599
0.0,289,2.769048
0.0,40,2.776602
0.0,328,2.838527
0.0,74,2.852484
0.0,40,2.860059
0.0,35,2.866685
0.0,902,3.03928
0.0,281,3.093163
0.0,172,3.126413
0.0,32,3.132524
1.0,310,3.191569
0.0,491,3.286002
0.0,78,3.302281
0.0,59,3.313513
0.0,36,3.320331
0.0,307,3.378353
0.0,23,3.382727
0.0,220,3.42384
0.0,12,3.426152
0.0,46,3.434827
0.0,279,3.490201
0.0,275,3.542359
0.0,336,3.60562
0.0,122,3.6293
0.0,11,3.631546
0.0,56,3.642279
0.0,53,3.652554
0.0,324,3.715824
0.0,169,3.747681
0.0,15,3.750546
0.0,33,3.756768
0.0,10,3.758682
0.0,438,3.841559
0.0,8,3.843127
0.0,71,3.857265
1.0,157,3.888957
0.0,82,3.904583
0.0,178,3.938083
0.0,4,3.938889
0.0,167,3.970287
0.0,363,4.039021
0.0,302,4.099442
0.0,10,4.101397
1.0,154,4.130935
0.0,103,4.150707
1.0,299,4.208718
0.0,18,4.212174
1.0,272,4.265417
0.0,28,4.270696
1.0,165,4.30179
0.0,35,4.308419
0.0,53,4.318441
0.0,10,4.320311
0.0,8,4.321836
0.0,23,4.326156
0.0,21,4.330135
1.0,167,4.361774
1.0,210,4.401176
1.0,96,4.41947
0.0,13,4.421909
0.0,27,4.427355
1.0,102,4.446877
0.0,12,4.449186
0.0,167,4.480858
1.0,264,4.530877
0.0,121,4.553622
0.0,15,4.556476
0.0,33,4.562721
1.0,168,4.594566
0.0,22,4.598696
0.0,29,4.604336
0.0,23,4.608709
0.0,21,4.612696
0.0,136,4.639138
0.0,92,4.656605
1.0,105,4.676394
1.0,210,4.716002
1.0,145,4.74332
0.0,8,4.744895
0.0,37,4.751904
1.0,66,4.764452
1.0,149,4.792614
0.0,49,4.802003
0.0,67,4.814847
0.0,18,4.818338
0.0,24,4.822927
1.0,56,4.833427
0.0,147,4.861088
1.0,109,4.881776
1.0,74,4.895751
0.0,51,4.905298
0.0,36,4.912094
1.0,78,4.926828
1.0,119,4.949119
1.0,55,4.959649
0.0,87,4.976055
0.0,37,4.983236
0.0,73,4.99745
1.0,51,5.007147
1.0,117,5.029444
1.0,57,5.040688
1.0,99,5.059254
0.0,26,5.064123
1.0,122,5.087305
1.0,47,5.096186
0.0,61,5.107764
0.0,38,5.114956
1.0,57,5.125634
1.0,152,5.154278
0.0,28,5.159496
1.0,54,5.169689
0.0,13,5.172162
1.0,46,5.181039
0.0,41,5.189205
1.0,102,5.208759
0.0,29,5.214381
1.0,48,5.223559
0.0,33,5.229808
1.0,101,5.248914
1.0,60,5.260289
1.0,49,5.269717
1.0,103,5.289017
0.0,4,5.28979
1.0,42,5.297763
1.0,127,5.321524
0.0,96,5.339587
0.0,23,5.343954
1.0,41,5.351722
1.0,67,5.364531
1.0,40,5.372161
0.0,34,5.37898
0.0,9,5.380732
0.0,9,5.382455
0.0,15,5.3853
1.0,51,5.395075
0.0,12,5.397479
1.0,79,5.413049
1.0,48,5.422364
1.0,43,5.430941
1.0,47,5.439777
1.0,129,5.464049
1.0,103,5.483427
0.0,33,5.48975
0.0,62,5.501427
1.0,51,5.510996
1.0,51,5.520592
1.0,40,5.528285
1.0,38,5.535504
0.0,8,5.537021
1.0,48,5.546055
1.0,42,5.554165
1.0,129,5.578835
1.0,47,5.587873
1.0,163,5.618699
1.0,56,5.629282
0.0,23,5.633703
0.0,8,5.635245
1.0,40,5.642929
1.0,50,5.652333
1.0,58,5.663258
1.0,48,5.672276
1.0,45,5.680804
1.0,44,5.689183
0.0,9,5.690904
1.0,105,5.710717
1.0,42,5.71873
1.0,41,5.72647
1.0,43,5.734577
1.0,41,5.742362
1.0,42,5.750574
1.0,91,5.767983
1.0,44,5.776449
1.0,47,5.785643
1.0,55,5.796118
1.0,52,5.805829
0.0,15,5.808671
0.0,34,5.815128
1.0,44,5.823483
1.0,48,5.832567
1.0,42,5.840482
0.0,24,5.845005
1.0,45,5.853473
0.0,23,5.857816
1.0,42,5.865793
0.0,31,5.871637
0.0,6,5.872805
1.0,42,5.880711
1.0,41,5.888446
1.0,39,5.895844
1.0,43,5.904104
1.0,48,5.913179
1.0,40,5.920737
0.0,24,5.925212
1.0,39,5.932588
1.0,51,5.942342
1.0,40,5.950327
1.0,43,5.958442
1.0,42,5.966684
1.0,39,5.974271
1.0,46,5.983065
