episodes,steps,total reward
12,1000,0.0
24,2000,0.0
34,3000,0.0
45,4000,0.0
54,5000,0.0
60,6000,0.0
64,7000,0.0
74,8000,2.0
80,9000,0.0
85,10000,1.0
91,11000,0.0
98,12000,1.0
106,13000,0.0
113,14000,1.0
118,15000,0.0
122,16000,0.0
126,17000,0.0
133,18000,0.0
138,19000,0.0
141,20000,0.0
145,21000,1.0
149,22000,1.0
154,23000,1.0
159,24000,0.0
165,25000,1.0
169,26000,1.0
171,27000,1.0
178,28000,2.0
181,29000,0.0
184,30000,0.0
188,31000,1.0
192,32000,2.0
193,33000,0.0
198,34000,2.0
203,35000,1.0
205,36000,0.0
211,37000,1.0
218,38000,1.0
222,39000,0.0
227,40000,0.0
232,41000,0.0
237,42000,1.0
241,43000,2.0
245,44000,2.0
252,45000,1.0
257,46000,1.0
261,47000,1.0
265,48000,1.0
269,49000,2.0
273,50000,1.0
276,51000,1.0
281,52000,2.0
283,53000,2.0
284,54000,0.0
287,55000,1.0
289,56000,0.0
294,57000,1.0
297,58000,1.0
301,59000,1.0
304,60000,1.0
307,61000,2.0
309,62000,1.0
314,63000,2.0
318,64000,1.0
323,65000,1.0
326,66000,1.0
330,67000,0.0
331,68000,0.0
335,69000,1.0
338,70000,2.0
339,71000,0.0
343,72000,1.0
346,73000,2.0
350,74000,2.0
353,75000,1.0
357,76000,2.0
361,77000,1.0
366,78000,3.0
370,79000,2.0
376,80000,2.0
378,81000,2.0
382,82000,1.0
384,83000,0.0
389,84000,0.0
391,85000,0.0
398,86000,2.0
402,87000,1.0
406,88000,1.0
407,89000,0.0
411,90000,1.0
414,91000,1.0
418,92000,2.0
422,93000,1.0
431,94000,2.0
434,95000,1.0
437,96000,1.0
438,97000,1.0
444,98000,3.0
447,99000,1.0
450,100000,1.0
