episodes,steps,total reward
13,1000,0.0
17,2000,0.0
21,3000,0.0
24,4000,0.0
28,5000,0.0
30,6000,0.0
37,7000,0.0
39,8000,0.0
40,9000,0.0
44,10000,0.0
46,11000,0.0
47,12000,0.0
50,13000,0.0
54,14000,0.0
55,15000,0.0
57,16000,0.0
59,17000,0.0
63,18000,0.0
66,19000,0.0
70,20000,0.0
72,21000,0.0
74,22000,0.0
75,23000,0.0
79,24000,0.0
81,25000,0.0
86,26000,0.0
87,27000,1.0
88,28000,0.0
89,29000,1.0
92,30000,0.0
98,31000,1.0
100,32000,1.0
108,33000,4.0
113,34000,4.0
126,35000,11.0
139,36000,10.0
141,37000,1.0
154,38000,11.0
157,39000,2.0
166,40000,8.0
178,41000,11.0
187,42000,8.0
202,43000,10.0
215,44000,13.0
231,45000,10.0
244,46000,12.0
258,47000,11.0
274,48000,10.0
290,49000,10.0
304,50000,10.0
318,51000,12.0
332,52000,11.0
346,53000,10.0
359,54000,12.0
376,55000,9.0
390,56000,10.0
408,57000,10.0
423,58000,10.0
437,59000,9.0
452,60000,11.0
466,61000,10.0
480,62000,12.0
493,63000,10.0
510,64000,10.0
524,65000,9.0
538,66000,12.0
553,67000,9.0
566,68000,12.0
579,69000,10.0
592,70000,12.0
605,71000,10.0
619,72000,12.0
633,73000,11.0
646,74000,10.0
660,75000,12.0
674,76000,11.0
689,77000,9.0
706,78000,10.0
720,79000,12.0
734,80000,10.0
749,81000,11.0
764,82000,10.0
777,83000,11.0
790,84000,11.0
803,85000,13.0
818,86000,11.0
833,87000,9.0
846,88000,11.0
860,89000,11.0
874,90000,11.0
887,91000,11.0
899,92000,12.0
912,93000,11.0
927,94000,9.0
941,95000,12.0
958,96000,10.0
971,97000,12.0
984,98000,11.0
999,99000,11.0
1012,100000,11.0
