# {"t_start": 1640877515.050267, "env_id": "Office-v0"} 
r,l,t
0.0,36,0.009621
0.0,54,0.023678
0.0,15,0.028012
0.0,65,0.044114
0.0,25,0.050305
0.0,10,0.052857
0.0,8,0.054952
0.0,23,0.060811
0.0,54,0.074373
0.0,30,0.081804
0.0,34,0.090193
0.0,5,0.091449
0.0,13,0.094712
0.0,2,0.095238
0.0,94,0.118846
0.0,39,0.128625
1.0,66,0.145712
0.0,102,0.171413
0.0,41,0.181837
0.0,58,0.196538
0.0,39,0.206356
0.0,84,0.227495
0.0,100,0.252908
0.0,97,0.277868
0.0,103,0.303994
0.0,37,0.313311
0.0,117,0.343131
0.0,8,0.345182
1.0,82,0.365982
0.0,76,0.385244
0.0,81,0.405743
0.0,130,0.438457
1.0,55,0.452455
0.0,86,0.474223
0.0,105,0.500972
0.0,95,0.525064
0.0,120,0.555603
0.0,14,0.559151
0.0,63,0.575116
0.0,260,0.64078
1.0,69,0.658328
0.0,54,0.672134
0.0,30,0.679801
0.0,97,0.704401
1.0,50,0.717119
0.0,32,0.725237
0.0,468,0.843631
0.0,893,1.071391
1.0,32,1.079568
0.0,152,1.118321
0.0,445,1.231493
0.0,4,1.232551
0.0,22,1.238271
0.0,158,1.278479
0.0,12,1.281563
0.0,189,1.329565
1.0,54,1.343314
0.0,33,1.351823
0.0,18,1.356444
0.0,254,1.421353
1.0,16,1.425558
1.0,81,1.446164
0.0,20,1.451271
0.0,32,1.459451
1.0,51,1.472573
1.0,320,1.55482
0.0,138,1.590188
0.0,336,1.676253
1.0,12,1.679326
0.0,134,1.713586
0.0,140,1.74948
0.0,184,1.796602
1.0,11,1.799536
0.0,92,1.823201
0.0,48,1.835634
0.0,185,1.883093
1.0,17,1.88746
0.0,39,1.897507
0.0,206,1.950236
0.0,10,1.952864
1.0,12,1.955948
1.0,96,1.980397
0.0,154,2.019909
0.0,25,2.026338
1.0,11,2.029213
0.0,150,2.067589
1.0,368,2.16215
0.0,257,2.227976
1.0,11,2.230817
0.0,28,2.237982
0.0,107,2.265404
0.0,14,2.269021
1.0,11,2.271867
0.0,11,2.274695
1.0,84,2.296236
0.0,41,2.306738
1.0,12,2.30983
1.0,117,2.339704
0.0,156,2.379588
0.0,18,2.384211
1.0,13,2.38755
0.0,23,2.393442
0.0,14,2.397071
0.0,407,2.50133
1.0,11,2.504175
1.0,110,2.532278
1.0,183,2.580083
0.0,177,2.625967
1.0,13,2.629308
1.0,51,2.642534
0.0,413,2.748359
0.0,31,2.756291
1.0,11,2.759121
0.0,42,2.769788
1.0,84,2.791185
0.0,117,2.821111
0.0,6,2.822682
1.0,42,2.833391
0.0,29,2.840817
0.0,756,3.033655
1.0,11,3.036492
0.0,72,3.055008
1.0,55,3.069052
0.0,6,3.070613
1.0,14,3.074203
0.0,38,3.083933
0.0,9,3.086329
0.0,34,3.095029
1.0,11,3.097867
1.0,41,3.108355
0.0,53,3.12188
0.0,248,3.185933
1.0,11,3.188773
1.0,183,3.235563
0.0,35,3.244557
0.0,34,3.253321
1.0,11,3.256156
1.0,39,3.266124
1.0,35,3.275101
0.0,234,3.335173
1.0,11,3.33801
0.0,59,3.353093
0.0,46,3.364904
1.0,92,3.388421
1.0,14,3.392003
1.0,38,3.401845
0.0,2,3.40238
0.0,682,3.576458
1.0,13,3.579834
0.0,89,3.60253
1.0,36,3.611709
0.0,123,3.643362
1.0,11,3.646231
1.0,51,3.65925
0.0,44,3.670472
0.0,288,3.743835
1.0,11,3.746665
1.0,97,3.771918
0.0,53,3.785447
0.0,20,3.790567
1.0,11,3.793398
1.0,24,3.799651
1.0,37,3.809274
0.0,138,3.844549
1.0,14,3.848152
1.0,45,3.859625
0.0,12,3.862709
0.0,23,3.868593
0.0,2,3.869124
1.0,32,3.877307
1.0,34,3.88609
0.0,35,3.895035
1.0,13,3.898437
1.0,25,3.90483
1.0,47,3.916797
0.0,11,3.919672
1.0,11,3.9225
0.0,24,3.928637
1.0,34,3.937316
0.0,294,4.012346
1.0,11,4.015183
1.0,38,4.024883
0.0,4,4.025928
0.0,327,4.109815
1.0,11,4.11266
1.0,48,4.124916
1.0,30,4.132575
0.0,32,4.140775
1.0,13,4.144224
1.0,40,4.154456
1.0,44,4.165693
0.0,11,4.168562
1.0,11,4.171398
1.0,26,4.178053
1.0,26,4.184803
0.0,18,4.189425
1.0,14,4.19302
1.0,26,4.199698
1.0,39,4.209659
1.0,50,4.222508
1.0,13,4.225847
1.0,23,4.23174
1.0,24,4.237942
0.0,126,4.270326
1.0,12,4.273418
0.0,7,4.275223
1.0,33,4.283653
0.0,431,4.394728
1.0,13,4.398144
1.0,27,4.405046
1.0,27,4.412056
0.0,770,4.609012
1.0,15,4.612866
1.0,23,4.61879
1.0,40,4.628975
0.0,32,4.637216
1.0,15,4.641076
1.0,27,4.648078
1.0,34,4.656847
1.0,51,4.669904
1.0,11,4.672736
1.0,24,4.678947
0.0,16,4.683047
0.0,342,4.770413
1.0,11,4.773258
1.0,27,4.780176
0.0,4,4.781219
0.0,40,4.79152
1.0,12,4.79459
0.0,17,4.799014
1.0,25,4.805424
0.0,176,4.850755
1.0,11,4.853596
0.0,16,4.8577
1.0,25,4.864218
1.0,40,4.874432
1.0,13,4.87782
1.0,27,4.884748
1.0,31,4.892655
0.0,60,4.908147
1.0,11,4.910984
1.0,28,4.918141
1.0,31,4.92607
0.0,103,4.95251
1.0,12,4.955609
1.0,25,4.962033
1.0,25,4.968648
0.0,43,4.979948
1.0,15,4.983808
1.0,23,4.98975
0.0,8,4.991827
1.0,37,5.001324
1.0,13,5.004684
0.0,20,5.009809
1.0,23,5.015745
1.0,74,5.034664
1.0,12,5.037765
0.0,4,5.038808
1.0,23,5.044729
0.0,1000,5.30194
1.0,11,5.304802
1.0,23,5.310691
1.0,26,5.31743
0.0,229,5.375908
1.0,11,5.378743
1.0,27,5.385743
1.0,23,5.391742
0.0,187,5.439885
1.0,11,5.442724
0.0,6,5.444272
1.0,26,5.450921
0.0,29,5.458311
1.0,11,5.461142
1.0,27,5.46814
1.0,27,5.475048
1.0,37,5.484525
1.0,11,5.487366
1.0,24,5.493552
1.0,27,5.500456
1.0,44,5.511816
0.0,7,5.513628
1.0,23,5.519532
1.0,27,5.526437
0.0,27,5.53336
1.0,11,5.536195
1.0,28,5.543493
1.0,25,5.549973
1.0,29,5.55747
0.0,4,5.558514
0.0,8,5.56059
1.0,25,5.567004
1.0,27,5.57431
1.0,13,5.577766
1.0,26,5.584556
1.0,25,5.590961
1.0,28,5.598147
0.0,7,5.599962
0.0,23,5.605926
1.0,25,5.612557
1.0,27,5.619552
1.0,13,5.622885
1.0,30,5.630551
1.0,30,5.638228
1.0,28,5.645443
1.0,13,5.648788
1.0,25,5.655181
1.0,29,5.662766
0.0,14,5.66637
1.0,11,5.669213
1.0,23,5.675111
1.0,25,5.681556
1.0,25,5.688012
1.0,13,5.69133
1.0,25,5.697899
1.0,26,5.704594
1.0,29,5.712034
1.0,11,5.714868
1.0,23,5.720802
1.0,24,5.726948
1.0,26,5.733696
0.0,2,5.734231
1.0,26,5.740914
1.0,23,5.746821
1.0,27,5.753747
1.0,12,5.756835
1.0,27,5.763739
0.0,4,5.764822
1.0,27,5.771903
1.0,11,5.774729
1.0,31,5.782644
1.0,23,5.788577
1.0,25,5.794986
1.0,11,5.797818
1.0,27,5.80485
1.0,23,5.810773
1.0,28,5.817936
1.0,12,5.821021
1.0,31,5.828976
0.0,19,5.83387
0.0,915,6.069108
1.0,13,6.072531
1.0,29,6.079952
1.0,27,6.086845
1.0,27,6.093815
1.0,11,6.096648
1.0,25,6.103093
0.0,6,6.104659
1.0,26,6.11139
1.0,13,6.114736
1.0,23,6.120687
0.0,6,6.122239
1.0,29,6.129665
1.0,11,6.132492
1.0,25,6.138884
1.0,23,6.144871
1.0,29,6.152482
1.0,13,6.155834
1.0,23,6.161733
0.0,21,6.167281
1.0,26,6.174373
0.0,2,6.174907
1.0,23,6.181062
0.0,20,6.186295
1.0,31,6.194238
1.0,13,6.197614
1.0,23,6.203502
0.0,6,6.205105
1.0,35,6.214042
1.0,13,6.21757
1.0,30,6.225317
1.0,30,6.23297
1.0,29,6.240409
1.0,13,6.243754
1.0,23,6.249665
0.0,22,6.255283
1.0,25,6.26177
1.0,11,6.264609
1.0,25,6.271024
1.0,23,6.276963
0.0,8,6.279028
1.0,11,6.281902
1.0,23,6.287852
1.0,25,6.294251
1.0,28,6.301586
1.0,12,6.30468
1.0,28,6.311831
0.0,12,6.314923
1.0,27,6.322557
1.0,11,6.325429
1.0,26,6.332351
1.0,27,6.339322
0.0,18,6.343988
1.0,11,6.346817
1.0,23,6.352718
0.0,21,6.358096
1.0,30,6.365778
1.0,11,6.368619
1.0,25,6.375081
0.0,8,6.377189
1.0,30,6.3849
1.0,11,6.387774
1.0,29,6.395191
1.0,23,6.401125
1.0,27,6.408043
1.0,11,6.410871
0.0,4,6.411914
1.0,23,6.417915
1.0,31,6.425865
1.0,14,6.429457
0.0,8,6.431521
0.0,12,6.434594
1.0,25,6.44102
1.0,11,6.443892
1.0,26,6.450622
1.0,27,6.457539
1.0,36,6.466754
0.0,7,6.468574
0.0,4,6.469613
1.0,23,6.475511
1.0,27,6.482436
1.0,13,6.485779
1.0,23,6.491776
1.0,23,6.497672
0.0,64,6.514005
1.0,15,6.517864
1.0,23,6.523748
1.0,23,6.529741
1.0,25,6.536176
1.0,11,6.53901
1.0,28,6.546185
1.0,25,6.552595
1.0,30,6.560485
1.0,13,6.563914
1.0,30,6.571569
1.0,25,6.577975
1.0,27,6.584894
1.0,11,6.587726
0.0,17,6.592093
1.0,23,6.598006
1.0,27,6.605043
1.0,11,6.607884
1.0,23,6.613826
1.0,24,6.619974
0.0,6,6.621538
1.0,11,6.624376
1.0,27,6.631268
1.0,26,6.638165
1.0,28,6.645477
1.0,12,6.648567
1.0,25,6.654979
1.0,23,6.660881
1.0,29,6.668362
1.0,11,6.671194
1.0,29,6.678697
1.0,27,6.68561
0.0,15,6.689471
1.0,13,6.692826
1.0,25,6.699243
1.0,29,6.706666
1.0,34,6.715472
1.0,15,6.719328
0.0,14,6.722934
1.0,25,6.729373
1.0,25,6.735803
1.0,14,6.739402
1.0,30,6.747059
1.0,23,6.753036
0.0,21,6.758435
1.0,12,6.761527
1.0,27,6.768439
0.0,18,6.77342
0.0,151,6.812374
1.0,11,6.815219
1.0,23,6.821151
1.0,23,6.827058
1.0,29,6.834692
1.0,11,6.837574
1.0,24,6.84374
1.0,26,6.850415
0.0,14,6.854028
0.0,11,6.856879
0.0,16,6.860997
1.0,25,6.867517
1.0,25,6.873957
1.0,11,6.876806
