# {"t_start": 1642164257.0991154, "env_id": "Office-v0"} 
r,l,t
0.0,101,0.04345
0.0,62,0.068985
0.0,107,0.113927
0.0,56,0.137276
0.0,17,0.145963
0.0,101,0.187936
0.0,209,0.27531
0.0,91,0.313793
0.0,51,0.334927
0.0,152,0.398481
0.0,326,0.533892
0.0,238,0.634035
1.0,148,0.695899
0.0,288,0.8163
0.0,172,0.888266
0.0,78,0.920917
0.0,412,1.096722
0.0,53,1.118786
0.0,436,1.300948
0.0,385,1.462957
0.0,58,1.487728
0.0,383,1.649389
0.0,44,1.667917
0.0,260,1.778149
1.0,201,1.863106
0.0,479,2.070508
0.0,493,2.300464
0.0,216,2.391159
0.0,335,2.531675
0.0,13,2.537073
0.0,616,2.794349
0.0,647,3.080797
0.0,70,3.121504
0.0,276,3.250276
0.0,443,3.437794
0.0,113,3.485835
0.0,187,3.56495
0.0,88,3.602187
0.0,1000,4.030367
0.0,840,4.392976
0.0,213,4.485234
1.0,911,4.874706
0.0,3,4.876013
0.0,1000,5.306098
1.0,154,5.371942
0.0,613,5.635463
0.0,25,5.64621
0.0,1000,6.074198
0.0,52,6.097289
0.0,488,6.306349
0.0,1000,6.73487
0.0,65,6.762703
0.0,13,6.768254
0.0,179,6.844365
0.0,157,6.911942
0.0,78,6.945236
1.0,142,7.005899
0.0,696,7.303904
0.0,247,7.409506
0.0,336,7.552386
1.0,266,7.665529
1.0,572,7.911225
0.0,558,8.148857
0.0,727,8.46048
0.0,87,8.497633
0.0,342,8.644376
0.0,51,8.665985
0.0,582,8.914366
1.0,43,8.932721
1.0,430,9.116457
0.0,558,9.355561
0.0,1000,9.787371
1.0,47,9.807705
0.0,415,9.986988
0.0,414,10.165322
0.0,1000,10.597792
0.0,119,10.648821
0.0,601,10.908278
0.0,130,10.964011
0.0,128,11.018874
1.0,136,11.077178
1.0,470,11.279477
0.0,844,11.640819
0.0,479,11.845734
1.0,74,11.877328
1.0,605,12.136431
0.0,46,12.156251
0.0,223,12.252278
1.0,84,12.288351
0.0,41,12.306047
0.0,852,12.671756
0.0,44,12.690743
1.0,18,12.698465
0.0,45,12.718319
0.0,266,12.832808
0.0,1000,13.263577
1.0,144,13.325407
1.0,257,13.435976
0.0,113,13.485091
0.0,60,13.510824
1.0,49,13.531733
0.0,84,13.567717
0.0,433,13.75406
0.0,1000,14.185012
1.0,156,14.252556
0.0,77,14.28557
0.0,569,14.530327
0.0,99,14.572724
1.0,20,14.5813
0.0,55,14.604796
0.0,456,14.800963
0.0,121,14.852747
1.0,24,14.86298
1.0,504,15.079336
1.0,409,15.255582
0.0,596,15.513772
1.0,24,15.524093
0.0,247,15.629965
1.0,719,15.940568
0.0,618,16.207078
1.0,21,16.216289
1.0,171,16.289788
0.0,384,16.455409
0.0,522,16.679703
1.0,26,16.690928
1.0,324,16.830279
1.0,450,17.02404
0.0,665,17.313166
1.0,20,17.321794
1.0,207,17.411241
0.0,77,17.444179
0.0,521,17.667964
1.0,20,17.676636
1.0,470,17.878994
1.0,518,18.101492
0.0,1000,18.532189
0.0,14,18.538276
1.0,133,18.595394
0.0,374,18.756325
0.0,14,18.762418
1.0,20,18.771051
1.0,228,18.868617
0.0,170,18.942637
0.0,153,19.008274
1.0,20,19.016822
0.0,256,19.126487
1.0,234,19.228391
0.0,152,19.293395
1.0,22,19.302978
0.0,90,19.34151
0.0,90,19.379919
0.0,949,19.787542
1.0,18,19.795252
1.0,201,19.8811
1.0,633,20.152016
0.0,476,20.357441
1.0,20,20.366035
0.0,62,20.392826
1.0,585,20.643594
0.0,492,20.855052
1.0,22,20.864512
0.0,78,20.898366
0.0,69,20.928062
0.0,289,21.051799
1.0,18,21.059536
0.0,112,21.107489
1.0,197,21.192612
0.0,72,21.224007
1.0,20,21.232544
1.0,82,21.267615
1.0,186,21.347711
0.0,163,21.417956
1.0,20,21.426523
1.0,133,21.483995
0.0,1000,21.915261
0.0,52,21.937487
1.0,18,21.945286
1.0,149,22.008888
0.0,507,22.226046
0.0,135,22.283706
0.0,14,22.289696
0.0,101,22.332753
0.0,150,22.397091
0.0,307,22.528906
1.0,22,22.538347
1.0,135,22.596064
0.0,17,22.603374
0.0,1000,23.032428
0.0,5,23.034627
1.0,139,23.09429
0.0,464,23.294885
0.0,19,23.30305
0.0,7,23.306111
1.0,112,23.353971
1.0,220,23.448613
0.0,754,23.771577
1.0,23,23.781382
1.0,147,23.844292
1.0,175,23.91966
0.0,256,24.029317
1.0,18,24.037046
0.0,94,24.077187
0.0,311,24.210547
0.0,1000,24.638441
1.0,18,24.646138
1.0,84,24.682134
1.0,409,24.856357
0.0,1000,25.283369
0.0,5,25.285542
1.0,135,25.343312
0.0,247,25.449352
0.0,7,25.452366
1.0,22,25.46185
1.0,73,25.493282
1.0,118,25.543829
0.0,30,25.55661
1.0,20,25.565142
0.0,79,25.599084
0.0,105,25.643897
0.0,1000,26.075173
1.0,26,26.086338
1.0,215,26.178728
1.0,114,26.228012
0.0,60,26.253603
1.0,18,26.261387
0.0,17,26.268699
1.0,108,26.31483
0.0,344,26.46324
0.0,12,26.468387
0.0,24,26.478618
1.0,74,26.510474
0.0,222,26.605654
1.0,22,26.615051
1.0,113,26.663361
1.0,102,26.70722
0.0,530,26.934514
1.0,24,26.944772
1.0,166,27.01627
0.0,122,27.068445
0.0,60,27.094236
1.0,18,27.101936
0.0,37,27.117716
1.0,93,27.157482
0.0,298,27.285748
1.0,20,27.294317
1.0,69,27.323936
1.0,106,27.36942
0.0,328,27.511467
1.0,20,27.520054
1.0,66,27.548335
0.0,411,27.725819
0.0,106,27.771518
1.0,21,27.780529
1.0,69,27.810241
1.0,160,27.87868
0.0,351,28.030064
1.0,22,28.039594
1.0,66,28.06786
1.0,461,28.267185
0.0,1000,28.696233
1.0,23,28.706362
1.0,54,28.729925
0.0,86,28.76668
0.0,15,28.773095
1.0,20,28.781659
1.0,76,28.814671
1.0,139,28.87388
0.0,50,28.895536
0.0,12,28.900674
1.0,121,28.952662
0.0,160,29.021172
0.0,1000,29.452261
1.0,22,29.461765
1.0,52,29.48487
1.0,115,29.534421
0.0,595,29.790787
1.0,19,29.798975
1.0,55,29.822538
1.0,483,30.030531
0.0,666,30.320149
0.0,10,30.324509
1.0,93,30.364517
0.0,29,30.377043
0.0,165,30.448332
1.0,18,30.456144
1.0,137,30.515071
1.0,53,30.537855
0.0,249,30.644965
1.0,18,30.652661
1.0,38,30.669224
0.0,33,30.683366
0.0,83,30.719219
1.0,20,30.728083
1.0,147,30.791014
1.0,68,30.820133
0.0,1000,31.250209
1.0,20,31.258777
1.0,82,31.29385
1.0,88,31.331386
0.0,1000,31.76061
1.0,20,31.769257
1.0,42,31.78751
1.0,119,31.83891
0.0,898,32.224395
1.0,18,32.232116
1.0,44,32.250865
1.0,332,32.392939
0.0,1000,32.820298
1.0,22,32.829739
1.0,48,32.850384
1.0,54,32.873772
0.0,1000,33.303957
1.0,20,33.312587
0.0,27,33.324235
1.0,471,33.526207
0.0,1000,33.955435
1.0,23,33.965343
1.0,39,33.982136
1.0,70,34.012062
0.0,95,34.052795
1.0,22,34.062214
1.0,38,34.078473
1.0,69,34.108117
0.0,26,34.119214
1.0,20,34.12782
1.0,40,34.14489
0.0,52,34.167153
0.0,344,34.315014
1.0,24,34.325294
1.0,42,34.343315
1.0,110,34.391245
0.0,958,34.802655
1.0,18,34.810431
1.0,42,34.82846
1.0,104,34.872896
0.0,68,34.902281
1.0,20,34.910877
1.0,40,34.9281
0.0,300,35.056528
0.0,348,35.206342
1.0,20,35.214953
1.0,45,35.234338
1.0,85,35.270868
0.0,51,35.293107
0.0,12,35.298488
1.0,45,35.31778
1.0,49,35.338911
0.0,748,35.660234
1.0,22,35.669661
0.0,23,35.67958
0.0,14,35.685557
0.0,124,35.738813
1.0,24,35.749211
1.0,40,35.766324
1.0,280,35.886428
0.0,486,36.095213
1.0,22,36.104667
1.0,40,36.121775
1.0,43,36.140258
0.0,650,36.418206
1.0,18,36.425926
0.0,27,36.43761
0.0,46,36.457215
0.0,20,36.465919
1.0,19,36.47405
1.0,42,36.492035
1.0,43,36.510801
0.0,126,36.564725
1.0,18,36.572461
1.0,41,36.59011
1.0,45,36.609816
0.0,218,36.703236
1.0,20,36.711835
0.0,7,36.714839
0.0,125,36.768356
0.0,526,36.993873
1.0,20,37.002462
1.0,44,37.021269
1.0,40,37.03842
0.0,489,37.247608
1.0,20,37.256174
1.0,43,37.274651
1.0,50,37.296366
0.0,1000,37.725665
1.0,20,37.734255
1.0,38,37.750643
0.0,132,37.807078
0.0,324,37.946541
1.0,20,37.955093
1.0,38,37.971303
1.0,40,37.988453
0.0,73,38.019591
1.0,18,38.027266
1.0,36,38.042621
1.0,42,38.060724
0.0,379,38.2238
1.0,21,38.232815
1.0,42,38.250934
1.0,40,38.268057
0.0,99,38.310479
1.0,22,38.320044
1.0,41,38.337583
1.0,41,38.355274
0.0,400,38.526757
1.0,18,38.534464
1.0,40,38.551654
0.0,11,38.556366
0.0,368,38.715187
1.0,21,38.724149
1.0,40,38.741301
1.0,46,38.760937
0.0,1000,39.187504
1.0,21,39.196473
1.0,42,39.21436
1.0,40,39.231397
0.0,1000,39.658615
1.0,18,39.666365
1.0,40,39.683759
1.0,40,39.700801
0.0,1000,40.127654
1.0,18,40.135428
0.0,11,40.140145
1.0,43,40.158543
0.0,196,40.242734
1.0,18,40.250501
1.0,40,40.267612
1.0,43,40.286306
0.0,41,40.304022
1.0,26,40.315104
1.0,40,40.332241
1.0,50,40.353535
0.0,227,40.450714
1.0,20,40.459275
1.0,36,40.474785
1.0,50,40.496582
0.0,191,40.578399
1.0,20,40.587039
1.0,44,40.605835
1.0,40,40.623068
0.0,1000,41.051496
1.0,19,41.059686
1.0,40,41.077195
1.0,42,41.095553
0.0,175,41.170518
1.0,18,41.178466
1.0,49,41.199497
1.0,42,41.217486
0.0,188,41.297958
1.0,24,41.30827
1.0,42,41.326225
1.0,42,41.344193
0.0,1000,41.772766
1.0,24,41.783081
1.0,38,41.799453
1.0,46,41.819063
0.0,1000,42.247008
1.0,20,42.255723
1.0,40,42.272765
1.0,50,42.294705
0.0,799,42.636305
1.0,19,42.644439
1.0,46,42.663986
1.0,42,42.682239
0.0,1000,43.111955
1.0,18,43.119867
1.0,44,43.138733
1.0,43,43.157598
0.0,852,43.523232
1.0,22,43.532634
0.0,30,43.545524
1.0,48,43.565976
0.0,796,43.907728
1.0,18,43.915554
1.0,43,43.934071
1.0,38,43.950279
0.0,186,44.029952
1.0,22,44.03941
1.0,44,44.058207
1.0,40,44.075436
0.0,42,44.093913
1.0,18,44.10161
1.0,46,44.121431
1.0,40,44.138529
0.0,860,44.506768
1.0,18,44.514749
1.0,40,44.531903
1.0,44,44.550679
0.0,90,44.589087
1.0,20,44.597641
1.0,36,44.613062
1.0,44,44.631876
0.0,438,44.820703
0.0,14,44.826729
1.0,44,44.845551
1.0,50,44.867022
0.0,586,45.118501
1.0,18,45.126259
1.0,36,45.141667
1.0,50,45.163236
0.0,69,45.192734
1.0,22,45.202211
1.0,40,45.21944
1.0,42,45.2375
0.0,878,45.61549
1.0,20,45.624095
1.0,42,45.642084
1.0,39,45.658887
0.0,430,45.843226
1.0,24,45.853521
1.0,38,45.869831
1.0,43,45.888659
0.0,507,46.106434
1.0,18,46.114203
1.0,38,46.130551
0.0,9,46.134434
0.0,55,46.159083
1.0,18,46.166818
1.0,44,46.185863
0.0,11,46.190837
0.0,148,46.254591
0.0,7,46.257706
1.0,40,46.27482
1.0,42,46.292794
0.0,1000,46.722625
1.0,24,46.73295
0.0,30,46.745786
1.0,46,46.765507
0.0,93,46.805266
1.0,18,46.812942
0.0,11,46.817638
1.0,43,46.836067
0.0,1000,47.264981
1.0,20,47.274003
1.0,44,47.293292
1.0,38,47.309516
0.0,9,47.313447
1.0,19,47.321634
1.0,39,47.338315
1.0,42,47.35633
0.0,141,47.416479
1.0,22,47.425875
1.0,46,47.44562
1.0,42,47.463597
0.0,11,47.468393
1.0,19,47.476501
1.0,36,47.491893
0.0,13,47.497444
0.0,1000,47.926242
1.0,22,47.935727
1.0,40,47.9529
1.0,40,47.970107
0.0,60,47.995695
1.0,24,48.006056
1.0,44,48.024889
1.0,40,48.042807
0.0,220,48.137417
1.0,20,48.14598
1.0,36,48.161802
1.0,38,48.178466
0.0,152,48.243668
1.0,21,48.252643
1.0,48,48.273312
1.0,42,48.291743
0.0,1000,48.721075
1.0,24,48.731385
1.0,43,48.749795
1.0,38,48.766124
0.0,773,49.097804
1.0,20,49.106389
1.0,44,49.125156
1.0,42,49.143158
0.0,359,49.296433
1.0,18,49.304161
1.0,40,49.32144
1.0,40,49.338561
0.0,1000,49.766777
1.0,20,49.775506
1.0,42,49.793409
1.0,44,49.812249
0.0,534,50.041037
1.0,18,50.048764
1.0,48,50.069338
1.0,40,50.086541
0.0,164,50.156974
1.0,22,50.166348
1.0,44,50.185237
1.0,50,50.206916
0.0,73,50.238209
1.0,20,50.246756
1.0,42,50.264686
1.0,42,50.283013
0.0,482,50.489828
1.0,20,50.498493
1.0,48,50.519002
1.0,42,50.537309
0.0,17,50.544565
1.0,20,50.55312
1.0,42,50.571158
1.0,43,50.589597
0.0,328,50.730121
1.0,22,50.739539
1.0,50,50.761138
1.0,38,50.777428
0.0,1000,51.206228
1.0,18,51.214148
1.0,42,51.232069
0.0,25,51.242702
0.0,1000,51.672128
1.0,20,51.680759
0.0,23,51.690927
1.0,46,51.710758
