# {"t_start": 1641717813.482133, "env_id": "Office-v0"} 
r,l,t
0.0,29,0.010551
0.0,2,0.011348
0.0,6,0.013495
0.0,38,0.02754
0.0,5,0.029288
0.0,74,0.05523
0.0,33,0.06671
0.0,8,0.069485
0.0,35,0.081664
0.0,40,0.095661
0.0,30,0.106144
0.0,35,0.118385
1.0,36,0.130872
0.0,29,0.141171
0.0,28,0.150979
0.0,59,0.171967
0.0,51,0.189907
0.0,83,0.219335
0.0,109,0.257711
0.0,22,0.265526
1.0,77,0.292881
0.0,106,0.33014
0.0,180,0.394479
0.0,16,0.400133
0.0,11,0.404295
0.0,59,0.425244
0.0,24,0.433864
0.0,44,0.449149
0.0,53,0.467847
0.0,60,0.489026
0.0,107,0.526768
0.0,114,0.56653
0.0,167,0.626019
0.0,57,0.646002
0.0,75,0.672897
0.0,131,0.719671
0.0,222,0.798563
0.0,46,0.814595
0.0,124,0.858229
0.0,226,0.938306
0.0,142,0.988341
0.0,174,1.048928
0.0,89,1.081032
0.0,31,1.092134
0.0,787,1.371711
0.0,146,1.423494
0.0,735,1.684965
0.0,23,1.693205
0.0,33,1.705035
0.0,467,1.871079
1.0,495,2.046756
0.0,66,2.069531
0.0,56,2.089568
0.0,164,2.148324
0.0,176,2.211609
0.0,124,2.255983
1.0,56,2.275871
0.0,34,2.288284
0.0,37,2.30149
0.0,150,2.354486
1.0,102,2.391462
0.0,57,2.41203
0.0,35,2.424556
0.0,127,2.469894
0.0,18,2.476448
0.0,232,2.560028
0.0,143,2.6115
0.0,28,2.621568
1.0,114,2.662299
0.0,4,2.663821
0.0,13,2.668812
1.0,64,2.692006
1.0,28,2.702069
0.0,166,2.760493
0.0,331,2.879942
1.0,84,2.91084
0.0,27,2.920609
0.0,33,2.932541
0.0,10,2.936146
1.0,41,2.95101
1.0,16,2.95673
1.0,263,3.05141
0.0,14,3.056509
1.0,96,3.091367
1.0,26,3.100797
1.0,198,3.172263
0.0,10,3.175889
1.0,51,3.19467
1.0,26,3.204031
0.0,54,3.224388
1.0,292,3.329881
0.0,69,3.354497
1.0,16,3.36024
0.0,45,3.376642
0.0,64,3.399832
1.0,41,3.414556
1.0,11,3.418578
1.0,106,3.456164
0.0,18,3.462598
1.0,83,3.491949
1.0,11,3.495935
0.0,107,3.533996
1.0,143,3.58577
1.0,35,3.598531
1.0,13,3.603302
1.0,201,3.675929
1.0,178,3.740225
1.0,61,3.762011
1.0,12,3.766301
0.0,4,3.767756
0.0,45,3.783821
0.0,92,3.816851
0.0,9,3.820117
0.0,18,3.826588
0.0,28,3.836629
1.0,46,3.853121
1.0,11,3.857054
1.0,67,3.882016
0.0,24,3.890541
1.0,35,3.903136
1.0,11,3.907066
0.0,39,3.921157
1.0,85,3.952538
0.0,4,3.953995
1.0,11,3.958044
1.0,136,4.006725
1.0,139,4.05607
1.0,29,4.066588
1.0,13,4.071157
0.0,33,4.082991
0.0,16,4.088644
1.0,35,4.101172
1.0,13,4.105775
1.0,142,4.155955
0.0,9,4.159203
1.0,36,4.172618
1.0,11,4.176567
0.0,105,4.214813
1.0,115,4.256222
1.0,29,4.26663
1.0,13,4.271245
1.0,83,4.30132
0.0,34,4.313774
1.0,27,4.323627
1.0,13,4.328606
0.0,27,4.33844
0.0,9,4.341719
1.0,28,4.351843
0.0,9,4.355111
1.0,72,4.381432
1.0,105,4.41915
1.0,27,4.428901
0.0,4,4.430346
1.0,68,4.45457
1.0,176,4.517296
0.0,10,4.520895
1.0,11,4.52484
0.0,44,4.540743
0.0,103,4.577709
1.0,25,4.586751
1.0,13,4.591431
1.0,79,4.619476
0.0,32,4.630596
0.0,8,4.633488
1.0,12,4.6377
1.0,105,4.676525
0.0,4,4.67803
1.0,25,4.687436
1.0,11,4.691425
1.0,78,4.720126
0.0,129,4.76678
0.0,20,4.773986
1.0,15,4.779409
0.0,13,4.784098
1.0,101,4.820415
