episodes,steps,total reward
29,1000,6.0
42,2000,0.5
61,3000,4.5
77,4000,3.5
82,5000,1.0
86,6000,0.5
93,7000,1.0
105,8000,3.0
116,9000,2.5
131,10000,3.5
141,11000,2.5
149,12000,1.0
158,13000,1.5
170,14000,2.5
183,15000,3.0
194,16000,2.0
202,17000,0.5
210,18000,2.5
220,19000,1.0
228,20000,2.0
232,21000,0.0
244,22000,2.5
256,23000,4.0
261,24000,0.0
272,25000,2.0
285,26000,2.5
293,27000,1.0
299,28000,1.0
307,29000,1.5
313,30000,1.5
322,31000,2.5
334,32000,1.0
345,33000,4.0
369,34000,11.0
455,35000,42.5
586,36000,64.0
704,37000,56.0
764,38000,29.0
933,39000,83.0
1090,40000,78.5
1237,41000,72.5
1443,42000,103.0
1636,43000,96.0
1828,44000,95.5
1993,45000,81.0
2103,46000,54.0
2271,47000,83.5
2478,48000,103.5
2651,49000,85.0
2864,50000,106.5
3088,51000,111.5
3202,52000,56.5
3345,53000,71.5
3559,54000,107.0
3661,55000,50.0
3889,56000,114.0
4027,57000,68.0
4230,58000,101.0
4437,59000,103.0
4650,60000,106.5
4868,61000,108.5
5089,62000,110.5
5296,63000,103.5
5518,64000,110.5
5738,65000,110.0
5949,66000,105.0
6167,67000,109.0
6372,68000,101.5
6590,69000,109.0
6810,70000,110.5
7027,71000,108.0
7238,72000,106.0
7455,73000,108.0
7675,74000,110.0
7891,75000,107.5
8111,76000,110.0
8327,77000,108.5
8540,78000,106.5
8757,79000,108.0
8982,80000,112.0
9195,81000,107.0
9408,82000,105.5
9628,83000,110.0
9844,84000,108.0
10060,85000,107.5
10278,86000,109.0
10482,87000,102.0
10696,88000,107.0
10914,89000,109.0
11112,90000,98.5
11327,91000,108.0
11542,92000,107.0
11761,93000,109.5
11977,94000,107.5
12196,95000,109.5
12413,96000,109.0
12611,97000,98.0
12826,98000,107.5
13045,99000,110.0
13266,100000,110.0
