episodes,steps,total reward
24,1000,2.0
37,2000,2.0
43,3000,1.0
50,4000,1.0
57,5000,1.0
66,6000,2.0
76,7000,1.0
93,8000,8.0
101,9000,3.0
111,10000,5.0
123,11000,6.0
134,12000,6.0
147,13000,8.0
155,14000,5.0
166,15000,7.0
183,16000,11.0
199,17000,12.0
207,18000,5.0
231,19000,12.0
256,20000,14.0
279,21000,15.0
295,22000,9.0
307,23000,9.0
323,24000,12.0
359,25000,24.0
395,26000,27.0
443,27000,39.0
489,28000,40.0
535,29000,36.0
583,30000,31.0
631,31000,37.0
681,32000,36.0
731,33000,39.0
778,34000,39.0
826,35000,37.0
873,36000,41.0
921,37000,36.0
967,38000,40.0
1011,39000,39.0
1062,40000,41.0
1109,41000,37.0
1157,42000,41.0
1205,43000,40.0
1257,44000,37.0
1302,45000,37.0
1349,46000,42.0
1400,47000,41.0
1446,48000,36.0
1495,49000,39.0
1542,50000,36.0
1591,51000,37.0
1637,52000,39.0
1690,53000,36.0
1739,54000,37.0
1785,55000,37.0
1833,56000,40.0
1881,57000,37.0
1929,58000,35.0
1975,59000,41.0
2024,60000,38.0
2069,61000,37.0
2118,62000,41.0
2165,63000,37.0
2210,64000,40.0
2258,65000,38.0
2306,66000,35.0
2355,67000,38.0
2404,68000,36.0
2449,69000,41.0
2498,70000,38.0
2545,71000,36.0
2594,72000,41.0
2645,73000,39.0
2690,74000,39.0
2740,75000,35.0
2787,76000,40.0
2833,77000,39.0
2878,78000,39.0
2927,79000,37.0
2971,80000,41.0
3016,81000,41.0
3063,82000,38.0
3114,83000,37.0
3159,84000,38.0
3205,85000,40.0
3253,86000,38.0
3304,87000,37.0
3353,88000,37.0
3400,89000,40.0
3445,90000,38.0
3494,91000,40.0
3538,92000,35.0
3584,93000,39.0
3637,94000,39.0
3686,95000,37.0
3729,96000,38.0
3777,97000,40.0
3823,98000,40.0
3870,99000,40.0
3916,100000,38.0
