# {"t_start": 1640869438.6701798, "env_id": "Office-v0"} 
r,l,t
0.0,37,0.011555
0.0,2,0.012337
0.0,46,0.026319
0.0,15,0.031361
0.0,29,0.040344
0.0,7,0.042492
0.0,30,0.051603
0.0,31,0.061046
0.0,35,0.071753
0.0,57,0.089232
0.0,73,0.11141
0.0,18,0.117004
0.0,111,0.150551
0.0,46,0.164636
0.0,81,0.189521
0.0,104,0.220716
1.0,107,0.252957
0.0,95,0.281572
0.0,88,0.30835
0.0,32,0.31806
0.0,56,0.335074
0.0,97,0.36419
0.0,105,0.396135
0.0,115,0.430724
1.0,94,0.460002
0.0,148,0.505646
0.0,11,0.509078
0.0,23,0.516093
0.0,132,0.556134
0.0,11,0.559488
0.0,86,0.58566
0.0,164,0.634639
0.0,180,0.689856
0.0,47,0.704122
0.0,266,0.785004
0.0,360,0.89315
1.0,426,1.023412
0.0,231,1.093085
0.0,34,1.103536
0.0,33,1.113591
0.0,262,1.193525
0.0,453,1.330143
0.0,49,1.345916
0.0,21,1.352352
0.0,32,1.362188
0.0,266,1.443835
0.0,217,1.510599
0.0,416,1.634821
0.0,19,1.641062
0.0,152,1.68684
0.0,36,1.697786
0.0,167,1.748097
0.0,12,1.751788
0.0,97,1.78117
0.0,97,1.809337
0.0,56,1.825785
0.0,232,1.896275
0.0,137,1.936887
0.0,129,1.976222
0.0,84,2.002261
1.0,63,2.021505
0.0,34,2.031842
0.0,159,2.080364
0.0,9,2.083142
0.0,62,2.10183
0.0,104,2.132772
0.0,39,2.144621
0.0,19,2.150443
1.0,32,2.160168
0.0,48,2.17501
0.0,180,2.229166
0.0,15,2.233784
1.0,71,2.25588
0.0,14,2.260167
1.0,67,2.280406
0.0,232,2.350477
1.0,45,2.364164
1.0,240,2.436912
0.0,145,2.481381
0.0,48,2.496026
1.0,15,2.500954
0.0,41,2.513459
0.0,81,2.537915
0.0,67,2.557945
0.0,30,2.567014
0.0,94,2.595631
0.0,21,2.602048
0.0,62,2.620891
