# {"t_start": 1641121417.3546844, "env_id": "Office-single-v0"} 
r,l,t
0.0,6,0.001007
0.0,8,0.001999
0.0,88,0.012304
0.0,5,0.012996
0.0,24,0.015916
0.0,20,0.01836
0.0,14,0.020004
0.0,17,0.021976
0.0,65,0.029534
0.0,40,0.034394
0.0,15,0.036398
0.0,41,0.041103
0.0,81,0.050425
0.0,6,0.051208
0.0,198,0.073136
0.0,55,0.079547
0.0,66,0.087296
0.0,57,0.093816
0.0,139,0.109622
0.0,62,0.117323
0.0,58,0.123975
0.0,18,0.126401
0.0,40,0.131048
0.0,102,0.142477
0.0,120,0.156219
0.0,98,0.167418
0.0,107,0.179595
0.0,118,0.193016
0.0,105,0.205117
0.0,241,0.232773
0.0,2,0.233076
0.0,67,0.240796
0.0,65,0.2483
0.0,12,0.249721
0.0,126,0.264052
0.0,680,0.341083
0.0,23,0.343869
0.0,331,0.38116
0.0,140,0.39706
0.0,31,0.400541
0.0,27,0.403672
0.0,443,0.453794
0.0,140,0.469567
0.0,20,0.47228
0.0,23,0.474948
0.0,426,0.523683
0.0,49,0.529389
0.0,251,0.557934
0.0,14,0.55961
0.0,152,0.576864
0.0,678,0.653764
0.0,130,0.668416
0.0,53,0.674536
0.0,21,0.676896
0.0,93,0.687399
0.0,219,0.711966
0.0,68,0.719718
1.0,121,0.733412
0.0,71,0.741368
0.0,269,0.771923
0.0,32,0.77569
0.0,184,0.796605
0.0,115,0.809574
0.0,36,0.813701
1.0,51,0.819586
1.0,470,0.873057
1.0,106,0.885149
0.0,12,0.886551
0.0,121,0.900266
1.0,106,0.912128
0.0,195,0.934428
0.0,99,0.945686
1.0,149,0.962609
0.0,42,0.967381
0.0,88,0.977794
0.0,79,0.987118
0.0,32,0.990743
1.0,65,0.998227
0.0,30,1.001702
0.0,156,1.019445
0.0,164,1.037698
0.0,309,1.072824
1.0,209,1.09689
0.0,70,1.104836
1.0,190,1.127213
1.0,63,1.134371
1.0,53,1.140412
0.0,98,1.15174
0.0,66,1.159406
1.0,38,1.163971
0.0,11,1.165303
0.0,19,1.167612
0.0,111,1.180455
