episodes,steps,total reward
174,10000,22.0
294,20000,35.0
395,30000,32.0
517,40000,55.0
623,50000,53.0
746,60000,52.0
878,70000,72.0
1019,80000,69.0
1163,90000,74.0
1285,100000,63.0
1430,110000,88.0
1591,120000,104.0
1755,130000,107.0
1887,140000,85.0
2029,150000,92.0
2187,160000,94.0
2339,170000,91.0
2511,180000,105.0
2667,190000,91.0
2831,200000,95.0
2963,210000,78.0
3119,220000,103.0
3310,230000,112.0
3499,240000,117.0
3619,250000,71.0
3795,260000,109.0
3959,270000,100.0
4103,280000,88.0
4299,290000,128.0
4451,300000,101.0
4619,310000,102.0
4743,320000,84.0
4879,330000,83.0
5039,340000,103.0
5195,350000,95.0
5359,360000,102.0
5531,370000,114.0
5707,380000,109.0
5865,390000,92.0
6023,400000,101.0
6159,410000,82.0
6347,420000,111.0
6491,430000,92.0
6631,440000,90.0
6779,450000,90.0
6916,460000,88.0
7075,470000,100.0
7251,480000,104.0
7394,490000,93.0
7551,500000,104.0
7703,510000,92.0
7851,520000,91.0
7987,530000,87.0
8140,540000,89.0
8303,550000,106.0
8476,560000,112.0
8647,570000,110.0
8794,580000,89.0
8943,590000,92.0
9122,600000,109.0
9255,610000,86.0
9427,620000,114.0
9571,630000,90.0
9711,640000,87.0
9887,650000,115.0
10047,660000,89.0
10211,670000,109.0
10375,680000,104.0
10575,690000,126.0
10711,700000,79.0
10896,710000,108.0
11079,720000,112.0
11244,730000,106.0
11395,740000,96.0
11543,750000,93.0
11691,760000,84.0
11851,770000,98.0
12023,780000,107.0
12171,790000,93.0
12327,800000,102.0
12467,810000,94.0
12583,820000,71.0
12727,830000,85.0
12851,840000,79.0
13006,850000,97.0
13139,860000,87.0
13259,870000,74.0
13419,880000,100.0
13579,890000,96.0
13747,900000,107.0
13879,910000,79.0
14019,920000,89.0
14151,930000,85.0
14278,940000,82.0
14399,950000,76.0
14574,960000,107.0
14719,970000,92.0
14855,980000,82.0
15027,990000,108.0
15151,1000000,74.0
