# {"t_start": 1641651285.581375, "env_id": "Office-single-v0"} 
r,l,t
0.0,13,0.003101
0.0,10,0.005618
0.0,78,0.023083
0.0,12,0.025698
0.0,12,0.028535
0.0,9,0.030479
0.0,21,0.035081
0.0,70,0.049972
0.0,95,0.070426
0.0,22,0.075167
0.0,54,0.086761
0.0,10,0.088984
0.0,109,0.112192
0.0,48,0.122596
0.0,28,0.128506
0.0,52,0.139675
0.0,82,0.157837
0.0,63,0.171349
0.0,89,0.19046
0.0,105,0.213698
0.0,80,0.231652
0.0,99,0.252953
0.0,13,0.25579
0.0,7,0.257314
0.0,90,0.276962
0.0,89,0.296041
0.0,16,0.299529
0.0,129,0.327234
0.0,59,0.339882
0.0,2,0.340348
0.0,124,0.367242
0.0,94,0.387572
0.0,162,0.422519
0.0,150,0.455087
0.0,167,0.4907
0.0,10,0.492963
0.0,99,0.514104
0.0,143,0.544878
0.0,86,0.563233
0.0,205,0.607086
0.0,131,0.634982
0.0,746,0.796097
0.0,41,0.804873
0.0,134,0.833487
0.0,171,0.870579
0.0,15,0.873767
0.0,37,0.882337
0.0,17,0.886029
0.0,25,0.891339
0.0,80,0.908871
0.0,112,0.933254
0.0,122,0.959466
0.0,27,0.965195
0.0,89,0.984204
0.0,38,0.99219
0.0,35,0.999574
0.0,14,1.002551
0.0,397,1.087514
0.0,242,1.140195
0.0,446,1.236464
0.0,17,1.240178
0.0,190,1.28059
0.0,181,1.320067
0.0,124,1.346871
0.0,385,1.429306
0.0,13,1.43214
0.0,4,1.433007
0.0,23,1.437947
0.0,187,1.477596
0.0,154,1.510465
0.0,104,1.533195
0.0,191,1.574512
0.0,582,1.700686
0.0,81,1.718262
0.0,57,1.730589
0.0,392,1.815398
0.0,191,1.856551
0.0,11,1.858953
0.0,94,1.879244
0.0,294,1.942292
1.0,79,1.959616
0.0,18,1.963545
0.0,15,1.96688
0.0,133,1.995596
1.0,120,2.021433
1.0,47,2.031549
1.0,511,2.14157
0.0,210,2.187087
1.0,45,2.19714
0.0,28,2.203144
0.0,127,2.230525
1.0,83,2.248461
1.0,51,2.259365
0.0,34,2.266622
1.0,49,2.277265
0.0,150,2.309362
1.0,44,2.318819
0.0,25,2.32417
0.0,11,2.326544
1.0,176,2.364344
1.0,127,2.392974
1.0,46,2.402905
0.0,29,2.409275
1.0,153,2.44227
0.0,10,2.444415
1.0,108,2.467657
1.0,40,2.476317
1.0,41,2.485125
1.0,39,2.493552
1.0,44,2.503037
0.0,131,2.530969
0.0,19,2.535094
1.0,47,2.545169
1.0,44,2.55459
1.0,152,2.58699
1.0,42,2.596328
1.0,42,2.6057
1.0,45,2.615455
0.0,26,2.621182
0.0,11,2.623761
1.0,39,2.632257
0.0,8,2.633985
0.0,13,2.636781
1.0,41,2.645607
1.0,40,2.654288
1.0,40,2.662927
1.0,43,2.672126
0.0,33,2.679146
1.0,42,2.688231
1.0,40,2.697264
1.0,40,2.705845
0.0,15,2.709283
1.0,44,2.71874
0.0,11,2.721129
1.0,42,2.730235
1.0,45,2.739878
1.0,47,2.749908
1.0,47,2.759943
1.0,46,2.769864
0.0,30,2.776298
1.0,54,2.787773
0.0,19,2.791841
1.0,40,2.800542
1.0,71,2.815927
0.0,4,2.816797
1.0,45,2.826811
1.0,38,2.835019
1.0,42,2.844152
1.0,42,2.853288
0.0,9,2.855221
1.0,40,2.864229
0.0,8,2.865963
1.0,41,2.87482
1.0,40,2.883568
1.0,39,2.891953
1.0,38,2.900144
0.0,27,2.90591
0.0,12,2.908463
1.0,42,2.917659
1.0,48,2.927926
1.0,45,2.937545
0.0,9,2.939487
