episodes,steps,total reward
20,1000,0.0
33,2000,0.0
41,3000,0.0
44,4000,0.0
57,5000,0.0
62,6000,0.0
69,7000,0.0
74,8000,0.0
79,9000,0.0
87,10000,4.0
100,11000,6.0
115,12000,11.0
143,13000,19.0
172,14000,19.0
201,15000,20.0
230,16000,20.0
259,17000,20.0
288,18000,18.0
318,19000,19.0
345,20000,20.0
372,21000,18.0
402,22000,17.0
429,23000,18.0
458,24000,20.0
485,25000,19.0
514,26000,20.0
542,27000,20.0
568,28000,21.0
595,29000,20.0
624,30000,18.0
654,31000,18.0
683,32000,18.0
708,33000,20.0
734,34000,21.0
763,35000,20.0
792,36000,20.0
820,37000,20.0
848,38000,20.0
875,39000,20.0
903,40000,21.0
933,41000,18.0
962,42000,21.0
992,43000,18.0
1020,44000,17.0
1051,45000,18.0
1080,46000,18.0
1108,47000,18.0
1137,48000,19.0
1163,49000,19.0
1191,50000,20.0
1219,51000,19.0
1250,52000,19.0
1278,53000,19.0
1308,54000,18.0
1335,55000,19.0
1362,56000,19.0
1390,57000,20.0
1419,58000,19.0
1445,59000,18.0
1472,60000,15.0
1499,61000,20.0
1533,62000,14.0
1563,63000,17.0
1590,64000,20.0
1615,65000,22.0
1645,66000,20.0
1674,67000,17.0
1700,68000,18.0
1728,69000,19.0
1756,70000,19.0
1784,71000,18.0
1812,72000,19.0
1841,73000,18.0
1866,74000,19.0
1896,75000,18.0
1927,76000,18.0
1956,77000,19.0
1983,78000,21.0
2011,79000,17.0
2039,80000,19.0
2067,81000,17.0
2098,82000,18.0
2131,83000,17.0
2159,84000,21.0
2190,85000,19.0
2219,86000,18.0
2249,87000,18.0
2277,88000,19.0
2304,89000,20.0
2331,90000,19.0
2360,91000,18.0
2388,92000,20.0
2416,93000,21.0
2445,94000,19.0
2476,95000,17.0
2504,96000,18.0
2530,97000,19.0
2556,98000,19.0
2587,99000,17.0
2615,100000,19.0
