# {"t_start": 1640872802.9565003, "env_id": "Office-single-v0"} 
r,l,t
0.0,31,0.005052
0.0,40,0.011244
0.0,5,0.012508
0.0,2,0.01307
0.0,81,0.028269
0.0,4,0.028914
0.0,16,0.031306
0.0,13,0.033564
0.0,50,0.041504
0.0,144,0.062664
0.0,41,0.068701
0.0,27,0.072772
0.0,108,0.088809
0.0,6,0.089777
0.0,37,0.095469
0.0,33,0.100499
0.0,42,0.106817
0.0,133,0.126501
0.0,74,0.137605
0.0,120,0.156192
0.0,22,0.159611
0.0,22,0.162869
0.0,123,0.185138
0.0,85,0.197734
0.0,112,0.214247
0.0,122,0.231715
0.0,116,0.249031
0.0,191,0.277742
0.0,50,0.285317
0.0,64,0.294899
0.0,4,0.295529
0.0,114,0.312465
0.0,190,0.340533
0.0,57,0.348974
0.0,471,0.42289
0.0,292,0.465827
0.0,154,0.488285
0.0,594,0.575262
0.0,148,0.597012
0.0,262,0.635199
0.0,222,0.668569
0.0,127,0.687085
0.0,2,0.687437
0.0,26,0.691262
0.0,53,0.69898
0.0,32,0.70373
0.0,27,0.70769
0.0,164,0.730218
0.0,223,0.763115
0.0,26,0.76701
0.0,468,0.834591
0.0,243,0.870164
0.0,30,0.874652
0.0,50,0.881981
0.0,2,0.882341
0.0,310,0.927318
0.0,26,0.931242
0.0,126,0.949846
0.0,43,0.956226
0.0,177,0.982525
0.0,64,0.992391
0.0,54,1.000263
0.0,338,1.04991
0.0,51,1.056526
0.0,145,1.077725
0.0,514,1.153785
0.0,97,1.168481
0.0,44,1.174909
0.0,272,1.213707
0.0,52,1.221352
0.0,206,1.251628
0.0,85,1.26407
0.0,417,1.32508
0.0,41,1.331267
0.0,355,1.383044
0.0,55,1.391235
0.0,307,1.435035
0.0,275,1.475639
0.0,155,1.500393
0.0,36,1.505775
0.0,20,1.508688
0.0,73,1.520745
0.0,25,1.524532
0.0,16,1.526922
0.0,358,1.579894
0.0,8,1.581096
0.0,49,1.588364
0.0,58,1.59697
0.0,29,1.601399
0.0,79,1.613209
0.0,46,1.62012
0.0,30,1.62458
0.0,49,1.631838
0.0,166,1.657434
0.0,150,1.679316
0.0,63,1.687784
0.0,27,1.691673
0.0,77,1.702858
0.0,333,1.751732
0.0,192,1.779786
0.0,402,1.837924
0.0,398,1.896039
0.0,4,1.896703
0.0,171,1.921837
0.0,31,1.926365
0.0,172,1.951633
0.0,97,1.965808
0.0,121,1.983845
0.0,192,2.012319
0.0,223,2.044987
0.0,214,2.076382
0.0,227,2.109369
0.0,269,2.147307
0.0,10,2.148876
0.0,271,2.188905
0.0,226,2.221862
0.0,25,2.225633
0.0,4,2.226231
0.0,174,2.252351
0.0,82,2.264277
0.0,153,2.286595
0.0,66,2.296013
0.0,46,2.30277
0.0,306,2.347296
0.0,71,2.357709
0.0,24,2.361208
0.0,46,2.367994
0.0,31,2.372572
0.0,269,2.411575
0.0,19,2.414411
0.0,58,2.422478
0.0,646,2.517261
0.0,114,2.53435
0.0,51,2.540928
0.0,60,2.549761
0.0,31,2.554447
0.0,495,2.625787
0.0,284,2.666768
0.0,112,2.682811
0.0,387,2.738528
0.0,14,2.740628
0.0,203,2.76994
0.0,175,2.795503
0.0,81,2.80734
0.0,237,2.841905
0.0,92,2.855383
0.0,29,2.859702
0.0,214,2.890671
0.0,75,2.901641
0.0,25,2.905108
0.0,491,2.979162
0.0,120,2.998383
0.0,495,3.071
0.0,75,3.08232
0.0,317,3.1287
0.0,53,3.136452
0.0,189,3.165058
0.0,47,3.171818
0.0,461,3.238105
0.0,253,3.274929
0.0,241,3.309615
0.0,489,3.3804
0.0,261,3.418472
0.0,91,3.43191
0.0,9,3.433257
0.0,15,3.435379
0.0,312,3.480618
0.0,315,3.526462
0.0,103,3.542632
0.0,40,3.548531
0.0,297,3.591271
1.0,87,3.604055
1.0,221,3.636724
0.0,15,3.638951
0.0,188,3.666999
0.0,25,3.670721
1.0,138,3.690719
0.0,15,3.69295
0.0,23,3.696215
1.0,61,3.705123
1.0,82,3.717069
1.0,75,3.728082
0.0,114,3.74474
1.0,87,3.757408
0.0,29,3.761673
0.0,64,3.771117
1.0,62,3.780116
0.0,11,3.781789
0.0,8,3.782966
1.0,98,3.797131
1.0,37,3.802695
1.0,60,3.81147
0.0,120,3.828572
0.0,108,3.84454
1.0,71,3.854954
1.0,73,3.865804
1.0,66,3.875485
0.0,24,3.879098
0.0,19,3.881927
1.0,86,3.894297
1.0,58,3.902854
0.0,52,3.910489
0.0,42,3.916585
1.0,57,3.925005
1.0,31,3.929599
1.0,36,3.9349
1.0,44,3.941403
1.0,49,3.948596
1.0,35,3.953875
0.0,18,3.956497
0.0,17,3.959039
0.0,37,3.964378
1.0,47,3.971665
1.0,33,3.976539
1.0,37,3.98204
1.0,77,3.99386
1.0,35,3.998964
1.0,41,4.004925
0.0,48,4.011954
0.0,17,4.014522
1.0,31,4.019079
0.0,325,4.06665
1.0,43,4.072984
1.0,48,4.080113
1.0,32,4.084655
1.0,36,4.089943
1.0,42,4.096026
1.0,46,4.102942
0.0,9,4.104312
1.0,35,4.109384
1.0,31,4.113842
0.0,45,4.120515
0.0,40,4.126439
0.0,17,4.128917
1.0,36,4.134959
1.0,62,4.144366
1.0,38,4.149972
1.0,33,4.154788
1.0,38,4.160794
0.0,8,4.16203
1.0,30,4.166431
1.0,33,4.171194
1.0,34,4.176271
0.0,9,4.177663
1.0,34,4.182672
0.0,9,4.183997
1.0,41,4.189955
1.0,41,4.195928
0.0,19,4.198954
1.0,30,4.203358
0.0,16,4.20576
1.0,30,4.210284
1.0,101,4.225083
0.0,129,4.244108
1.0,36,4.249424
1.0,35,4.254622
1.0,34,4.259573
1.0,34,4.26458
1.0,41,4.270579
0.0,9,4.271937
1.0,35,4.276982
1.0,32,4.281695
1.0,30,4.286138
1.0,36,4.291361
1.0,36,4.296632
1.0,30,4.301001
1.0,32,4.305744
1.0,34,4.310967
1.0,39,4.316569
0.0,6,4.317511
0.0,4,4.318188
1.0,31,4.322693
1.0,34,4.327777
1.0,31,4.332292
1.0,30,4.336676
1.0,32,4.341399
1.0,30,4.345766
1.0,30,4.350201
0.0,4,4.350843
0.0,16,4.353207
1.0,34,4.358205
1.0,49,4.36524
0.0,18,4.368063
1.0,34,4.373008
0.0,16,4.375457
0.0,26,4.3793
1.0,32,4.384157
1.0,34,4.389037
1.0,32,4.393775
0.0,8,4.394966
1.0,39,4.400775
1.0,46,4.40749
1.0,39,4.413371
1.0,33,4.418155
1.0,30,4.42314
1.0,30,4.427675
0.0,4,4.428311
1.0,30,4.433769
1.0,34,4.438784
0.0,14,4.440865
1.0,37,4.446491
1.0,32,4.451626
1.0,33,4.457774
1.0,34,4.462996
1.0,41,4.468873
1.0,36,4.474678
1.0,34,4.479681
1.0,33,4.484528
1.0,37,4.4903
0.0,25,4.494095
1.0,34,4.499084
1.0,32,4.503736
1.0,37,4.509092
0.0,31,4.513711
0.0,171,4.538356
1.0,30,4.542773
1.0,30,4.547409
0.0,16,4.549787
1.0,32,4.554475
1.0,40,4.56035
0.0,27,4.564341
1.0,41,4.570403
0.0,16,4.572732
1.0,58,4.581535
1.0,36,4.58672
1.0,33,4.591527
1.0,30,4.596061
1.0,33,4.600851
1.0,32,4.605716
0.0,873,4.734663
0.0,6,4.735772
1.0,42,4.741975
1.0,33,4.746801
0.0,16,4.749173
0.0,11,4.750814
1.0,32,4.755741
1.0,30,4.760262
