episodes,steps,total reward
11,1000,0.5
25,2000,1.0
39,3000,0.5
47,4000,0.5
57,5000,1.5
64,6000,1.0
70,7000,0.5
77,8000,1.0
81,9000,0.0
88,10000,1.0
92,11000,1.0
100,12000,1.5
107,13000,1.0
113,14000,1.5
120,15000,0.0
126,16000,2.0
133,17000,1.0
137,18000,1.5
141,19000,0.0
145,20000,0.5
149,21000,2.0
154,22000,0.0
157,23000,1.0
162,24000,2.0
166,25000,2.5
172,26000,1.0
177,27000,2.0
180,28000,1.0
181,29000,0.0
185,30000,1.0
189,31000,1.5
194,32000,0.0
197,33000,1.0
201,34000,2.5
206,35000,1.0
209,36000,0.0
211,37000,0.0
213,38000,1.0
217,39000,1.5
222,40000,2.5
224,41000,0.5
232,42000,1.0
236,43000,1.5
239,44000,1.0
243,45000,1.0
246,46000,1.0
249,47000,1.5
251,48000,1.0
257,49000,1.5
260,50000,0.0
265,51000,2.0
269,52000,0.0
271,53000,0.0
272,54000,0.0
275,55000,2.0
277,56000,1.0
279,57000,0.0
282,58000,1.0
287,59000,1.0
290,60000,1.5
292,61000,1.5
294,62000,0.0
295,63000,0.0
298,64000,1.0
299,65000,0.0
302,66000,1.0
306,67000,1.5
308,68000,0.0
310,69000,1.0
313,70000,1.0
318,71000,2.5
319,72000,0.0
320,73000,0.5
324,74000,0.0
327,75000,2.0
329,76000,1.0
333,77000,1.0
338,78000,1.5
341,79000,2.0
342,80000,0.0
348,81000,0.5
351,82000,1.0
353,83000,1.0
354,84000,1.0
357,85000,1.5
358,86000,0.0
362,87000,1.0
365,88000,2.0
367,89000,1.0
368,90000,0.0
372,91000,1.0
373,92000,0.0
378,93000,2.5
382,94000,1.0
384,95000,1.0
386,96000,2.0
389,97000,1.0
392,98000,1.5
395,99000,1.0
400,100000,1.5
