# {"t_start": 1640874584.216693, "env_id": "Office-single-v0"} 
r,l,t
0.0,80,0.002895
0.0,2,0.003005
0.0,27,0.00376
0.0,9,0.004039
0.0,18,0.004551
0.0,33,0.005522
0.0,55,0.007047
0.0,29,0.007856
0.0,19,0.008396
0.0,8,0.008661
0.0,24,0.009395
0.0,20,0.009966
0.0,90,0.012476
0.0,130,0.016101
0.0,27,0.016939
0.0,63,0.018724
0.0,40,0.01983
0.0,19,0.020365
0.0,100,0.023125
0.0,135,0.026839
0.0,36,0.027884
0.0,60,0.02959
0.0,68,0.031463
0.0,45,0.032716
0.0,40,0.033839
0.0,18,0.03447
0.0,46,0.035846
0.0,27,0.036748
0.0,28,0.03759
0.0,22,0.038216
0.0,43,0.039468
0.0,44,0.040701
0.0,121,0.044137
0.0,12,0.044503
0.0,141,0.048387
0.0,68,0.050281
0.0,116,0.053508
0.0,56,0.055092
0.0,41,0.056241
0.0,46,0.05756
0.0,52,0.059025
0.0,46,0.060309
0.0,11,0.060642
0.0,73,0.062657
0.0,71,0.064632
0.0,44,0.065865
0.0,76,0.067955
0.0,80,0.070157
0.0,72,0.072174
0.0,16,0.072644
0.0,137,0.076746
0.0,95,0.079576
0.0,37,0.080635
0.0,69,0.082551
0.0,86,0.084933
0.0,32,0.085845
0.0,138,0.089629
0.0,64,0.09141
0.0,42,0.092579
0.0,50,0.093975
0.0,118,0.097271
0.0,152,0.10146
0.0,2,0.101549
0.0,59,0.103182
0.0,91,0.10568
0.0,57,0.10727
0.0,15,0.10771
0.0,13,0.108096
0.0,181,0.113059
0.0,9,0.113348
0.0,25,0.114067
0.0,107,0.11708
0.0,89,0.119551
0.0,160,0.123949
0.0,65,0.12577
0.0,73,0.1278
0.0,75,0.129891
0.0,41,0.131043
0.0,5,0.131213
0.0,106,0.134176
0.0,99,0.136916
0.0,106,0.139854
1.0,225,0.146024
1.0,186,0.151444
0.0,84,0.153847
0.0,51,0.155274
0.0,246,0.162023
0.0,240,0.168776
0.0,43,0.16999
0.0,138,0.173824
0.0,28,0.174629
1.0,226,0.180829
1.0,159,0.185216
0.0,315,0.193926
0.0,515,0.207957
0.0,7,0.208189
0.0,73,0.210227
0.0,80,0.212431
0.0,183,0.217448
0.0,112,0.220539
0.0,8,0.220793
0.0,160,0.225135
0.0,79,0.227327
0.0,45,0.228593
0.0,104,0.231524
0.0,63,0.233277
0.0,61,0.234974
0.0,244,0.241627
0.0,84,0.243953
0.0,180,0.248867
0.0,128,0.252435
0.0,23,0.253107
1.0,109,0.256092
0.0,51,0.257524
0.0,29,0.258344
1.0,197,0.263742
0.0,74,0.265787
0.0,105,0.268729
1.0,105,0.271644
0.0,167,0.27623
0.0,30,0.277095
1.0,83,0.279389
0.0,102,0.282498
0.0,114,0.28561
0.0,29,0.286434
0.0,22,0.287061
0.0,13,0.287443
0.0,135,0.2913
1.0,91,0.294034
0.0,59,0.295661
0.0,10,0.295966
0.0,202,0.301523
0.0,189,0.306829
0.0,22,0.307463
1.0,109,0.310546
0.0,54,0.312045
0.0,4,0.312186
0.0,38,0.313519
0.0,445,0.325766
0.0,52,0.327226
0.0,27,0.327996
0.0,132,0.331613
1.0,68,0.333499
0.0,72,0.335504
0.0,43,0.336702
0.0,187,0.341927
1.0,163,0.346539
1.0,163,0.351206
1.0,81,0.353617
0.0,2,0.353707
1.0,189,0.358924
0.0,231,0.365246
1.0,88,0.367676
0.0,11,0.368014
0.0,181,0.372954
0.0,9,0.373241
1.0,213,0.379632
0.0,25,0.380421
1.0,111,0.383527
0.0,65,0.385358
1.0,236,0.392014
0.0,2,0.392104
0.0,32,0.393004
0.0,16,0.393475
1.0,95,0.396086
0.0,63,0.397837
0.0,98,0.400522
0.0,25,0.401311
0.0,46,0.402762
0.0,19,0.403323
0.0,77,0.405565
0.0,76,0.407635
0.0,173,0.412385
0.0,4,0.412533
0.0,25,0.41325
0.0,33,0.414174
0.0,250,0.421057
0.0,88,0.423499
0.0,49,0.424857
0.0,29,0.425683
1.0,107,0.428607
0.0,73,0.430618
0.0,28,0.43141
0.0,65,0.433203
0.0,6,0.433393
0.0,102,0.436197
1.0,169,0.440799
0.0,264,0.447968
