episodes,steps,total reward
24,1000,2.0
34,2000,1.0
43,3000,1.0
48,4000,0.0
54,5000,1.0
65,6000,4.0
74,7000,4.0
79,8000,2.0
85,9000,4.0
99,10000,4.0
110,11000,4.0
115,12000,2.0
129,13000,7.0
145,14000,7.0
155,15000,5.0
171,16000,10.0
187,17000,8.0
207,18000,9.0
215,19000,5.0
231,20000,10.0
247,21000,9.0
266,22000,11.0
294,23000,18.0
307,24000,8.0
327,25000,14.0
339,26000,8.0
353,27000,7.0
375,28000,12.0
387,29000,8.0
410,30000,13.0
419,31000,5.0
435,32000,11.0
441,33000,4.0
459,34000,10.0
471,35000,5.0
479,36000,4.0
507,37000,19.0
515,38000,3.0
540,39000,16.0
575,40000,25.0
611,41000,26.0
647,42000,26.0
688,43000,27.0
730,44000,35.0
773,45000,34.0
815,46000,33.0
859,47000,32.0
901,48000,33.0
941,49000,34.0
982,50000,30.0
1023,51000,34.0
1064,52000,32.0
1107,53000,33.0
1149,54000,32.0
1195,55000,32.0
1239,56000,35.0
1283,57000,32.0
1326,58000,32.0
1368,59000,34.0
1414,60000,33.0
1457,61000,35.0
1501,62000,36.0
1539,63000,35.0
1581,64000,32.0
1622,65000,33.0
1663,66000,36.0
1709,67000,34.0
1750,68000,33.0
1794,69000,36.0
1838,70000,34.0
1883,71000,32.0
1928,72000,32.0
1973,73000,32.0
2015,74000,35.0
2058,75000,33.0
2103,76000,27.0
2146,77000,33.0
2186,78000,35.0
2229,79000,33.0
2269,80000,31.0
2312,81000,36.0
2358,82000,33.0
2399,83000,32.0
2438,84000,37.0
2481,85000,30.0
2524,86000,33.0
2569,87000,32.0
2615,88000,33.0
2657,89000,33.0
2699,90000,33.0
2741,91000,32.0
2780,92000,34.0
2822,93000,32.0
2863,94000,34.0
2904,95000,33.0
2945,96000,32.0
2986,97000,30.0
3028,98000,34.0
3072,99000,32.0
3113,100000,29.0
