episodes,steps,total reward
21,1000,2.5
34,2000,4.0
38,3000,1.5
43,4000,1.0
46,5000,1.0
54,6000,3.5
65,7000,4.0
81,8000,8.0
91,9000,7.0
99,10000,4.5
118,11000,9.5
141,12000,15.0
165,13000,12.0
186,14000,12.5
217,15000,21.0
238,16000,12.5
270,17000,20.0
313,18000,29.5
341,19000,21.5
390,20000,36.0
450,21000,42.5
510,22000,44.5
568,23000,42.5
629,24000,43.5
685,25000,43.0
752,26000,45.5
817,27000,45.0
878,28000,46.5
941,29000,48.0
1006,30000,44.0
1069,31000,46.0
1132,32000,47.0
1194,33000,46.5
1263,34000,47.5
1326,35000,47.0
1393,36000,47.5
1457,37000,45.0
1519,38000,47.0
1582,39000,46.5
1648,40000,47.5
1709,41000,49.5
1774,42000,48.0
1838,43000,46.0
1901,44000,47.0
1965,45000,48.0
2033,46000,47.5
2094,47000,50.5
2158,48000,48.0
2221,49000,51.0
2281,50000,50.5
2345,51000,48.0
2408,52000,46.0
2469,53000,43.5
2534,54000,47.0
2597,55000,47.0
2661,56000,47.0
2722,57000,47.5
2782,58000,48.5
2846,59000,50.0
2906,60000,46.5
2971,61000,50.5
3033,62000,49.5
3097,63000,50.0
3161,64000,48.5
3222,65000,47.5
3284,66000,49.0
3346,67000,44.5
3413,68000,47.5
3477,69000,47.0
3542,70000,44.0
3605,71000,50.0
3668,72000,46.0
3736,73000,47.5
3797,74000,45.5
3861,75000,45.0
3926,76000,46.0
3990,77000,49.0
4054,78000,45.0
4117,79000,45.0
4182,80000,50.0
4241,81000,50.5
4304,82000,48.0
4369,83000,49.0
4434,84000,45.0
4498,85000,47.0
4562,86000,49.0
4626,87000,49.0
4690,88000,50.0
4753,89000,47.0
4814,90000,48.5
4881,91000,47.5
4945,92000,50.0
5007,93000,46.5
5070,94000,49.0
5130,95000,44.5
5197,96000,45.5
5261,97000,47.0
5322,98000,49.5
5384,99000,50.0
5445,100000,50.5
