episodes,steps,total reward
22,1000,0.0
33,2000,0.0
39,3000,0.0
42,4000,0.0
44,5000,0.0
52,6000,0.0
58,7000,0.0
60,8000,0.0
67,9000,0.0
72,10000,0.0
77,11000,0.0
83,12000,0.0
88,13000,0.0
94,14000,0.0
97,15000,0.0
108,16000,0.0
114,17000,0.0
120,18000,0.0
125,19000,0.0
128,20000,0.0
132,21000,0.0
143,22000,5.0
169,23000,21.0
207,24000,26.0
245,25000,28.0
286,26000,30.0
326,27000,31.0
364,28000,35.0
401,29000,30.0
441,30000,30.0
480,31000,33.0
519,32000,31.0
560,33000,28.0
602,34000,29.0
646,35000,31.0
686,36000,33.0
725,37000,32.0
765,38000,32.0
811,39000,30.0
852,40000,30.0
894,41000,29.0
934,42000,31.0
977,43000,29.0
1014,44000,33.0
1053,45000,32.0
1095,46000,32.0
1134,47000,31.0
1179,48000,29.0
1217,49000,31.0
1257,50000,30.0
1294,51000,34.0
1331,52000,33.0
1369,53000,33.0
1411,54000,31.0
1451,55000,31.0
1495,56000,30.0
1534,57000,34.0
1577,58000,33.0
1616,59000,31.0
1657,60000,34.0
1702,61000,31.0
1743,62000,33.0
1785,63000,28.0
1825,64000,31.0
1870,65000,31.0
1909,66000,32.0
1948,67000,31.0
1988,68000,29.0
2028,69000,30.0
2070,70000,29.0
2108,71000,32.0
2150,72000,30.0
2185,73000,28.0
2225,74000,27.0
2265,75000,31.0
2307,76000,32.0
2350,77000,29.0
2390,78000,32.0
2433,79000,30.0
2472,80000,31.0
2511,81000,31.0
2553,82000,31.0
2592,83000,33.0
2632,84000,30.0
2675,85000,25.0
2715,86000,32.0
2755,87000,33.0
2797,88000,32.0
2837,89000,30.0
2878,90000,29.0
2918,91000,30.0
2964,92000,28.0
3005,93000,31.0
3047,94000,32.0
3085,95000,31.0
3123,96000,31.0
3167,97000,30.0
3205,98000,28.0
3249,99000,30.0
3286,100000,32.0
