# {"t_start": 1641116118.365209, "env_id": "Office-single-v0"} 
r,l,t
0.0,15,0.004953
0.0,67,0.021121
0.0,22,0.025503
0.0,9,0.027186
0.0,26,0.031943
0.0,13,0.034275
0.0,9,0.03588
0.0,19,0.039267
0.0,46,0.04743
0.0,111,0.066789
0.0,4,0.067553
0.0,29,0.072887
0.0,4,0.073625
0.0,52,0.083681
0.0,142,0.109023
0.0,16,0.111919
0.0,71,0.124681
0.0,88,0.140361
0.0,15,0.143172
0.0,68,0.155391
0.0,117,0.176473
0.0,5,0.177446
0.0,113,0.197867
0.0,138,0.222083
0.0,142,0.247237
0.0,131,0.270821
0.0,74,0.284002
0.0,75,0.29811
0.0,57,0.308366
0.0,157,0.336694
0.0,105,0.355662
0.0,59,0.366206
0.0,125,0.38893
0.0,186,0.422084
0.0,107,0.441527
0.0,217,0.479933
0.0,61,0.490912
0.0,499,0.579617
0.0,30,0.58499
0.0,106,0.603828
0.0,21,0.60763
0.0,174,0.6388
0.0,42,0.646323
0.0,96,0.663469
0.0,792,0.804917
0.0,151,0.832091
0.0,137,0.856431
0.0,44,0.864214
0.0,92,0.880575
0.0,18,0.883808
0.0,9,0.885466
0.0,9,0.8871
0.0,76,0.900476
0.0,40,0.907486
0.0,48,0.916019
0.0,25,0.920482
0.0,53,0.92995
0.0,149,0.956355
0.0,50,0.965261
0.0,288,1.01677
0.0,797,1.159039
0.0,94,1.176108
1.0,69,1.188422
1.0,213,1.226166
0.0,9,1.22778
0.0,36,1.234261
0.0,13,1.236669
0.0,21,1.240495
0.0,8,1.241967
1.0,63,1.253209
0.0,83,1.267944
1.0,40,1.2756
1.0,31,1.281246
1.0,47,1.289684
0.0,15,1.29239
0.0,20,1.295901
0.0,193,1.330346
1.0,68,1.34259
1.0,37,1.349283
0.0,8,1.350745
1.0,25,1.355354
1.0,46,1.363506
0.0,472,1.447791
1.0,32,1.45363
0.0,8,1.455083
1.0,32,1.460799
0.0,15,1.463495
1.0,25,1.468091
1.0,29,1.473318
1.0,26,1.478052
1.0,27,1.482933
0.0,6,1.484053
0.0,15,1.48675
1.0,37,1.493408
1.0,25,1.497929
1.0,28,1.503041
1.0,33,1.508979
1.0,26,1.513689
1.0,29,1.518904
0.0,4,1.519651
1.0,40,1.526789
1.0,33,1.53271
1.0,107,1.551674
1.0,35,1.557947
1.0,32,1.563704
1.0,25,1.568246
1.0,32,1.573969
1.0,27,1.578881
1.0,35,1.58513
1.0,59,1.595714
1.0,25,1.600249
1.0,28,1.605274
0.0,13,1.607625
1.0,28,1.612689
0.0,14,1.61521
1.0,28,1.620391
1.0,29,1.625625
1.0,25,1.630144
0.0,13,1.63243
1.0,26,1.63713
1.0,29,1.642376
1.0,32,1.648098
1.0,27,1.653
0.0,152,1.680152
1.0,32,1.685921
0.0,12,1.688205
1.0,25,1.692835
0.0,21,1.696609
1.0,31,1.702149
1.0,25,1.706645
1.0,31,1.712214
1.0,30,1.717559
1.0,29,1.722791
1.0,30,1.728189
1.0,25,1.73276
1.0,25,1.737302
1.0,25,1.741836
1.0,30,1.747163
0.0,6,1.748282
1.0,33,1.754176
1.0,34,1.760239
0.0,4,1.760988
1.0,30,1.766366
1.0,28,1.771458
1.0,27,1.776349
1.0,26,1.781053
1.0,27,1.785919
1.0,32,1.791652
1.0,26,1.796353
1.0,26,1.801386
1.0,29,1.806648
1.0,25,1.811585
1.0,29,1.816924
1.0,27,1.821904
1.0,28,1.826933
1.0,28,1.832236
1.0,30,1.837781
1.0,27,1.842758
1.0,28,1.847859
1.0,29,1.853169
1.0,26,1.857845
0.0,11,1.859864
1.0,26,1.864539
1.0,27,1.869451
1.0,28,1.874593
1.0,28,1.879637
0.0,8,1.88117
1.0,28,1.886216
0.0,6,1.887521
0.0,9,1.889243
1.0,25,1.893796
1.0,31,1.899324
1.0,30,1.904709
1.0,29,1.909914
1.0,26,1.914634
1.0,28,1.919714
1.0,26,1.924401
1.0,31,1.929949
1.0,30,1.935334
1.0,28,1.940384
1.0,30,1.945765
0.0,9,1.947406
1.0,31,1.952979
1.0,26,1.957685
0.0,25,1.962174
1.0,28,1.96725
1.0,33,1.97314
1.0,25,1.977657
1.0,28,1.982716
1.0,37,1.989357
1.0,27,1.994293
1.0,27,1.999159
1.0,28,2.004211
1.0,31,2.00979
1.0,25,2.014316
1.0,28,2.01935
1.0,31,2.024908
1.0,25,2.029427
1.0,27,2.03433
1.0,27,2.039211
1.0,32,2.04491
0.0,11,2.046911
1.0,28,2.05194
1.0,28,2.05699
1.0,26,2.06166
1.0,27,2.066515
1.0,32,2.072499
1.0,28,2.077545
0.0,4,2.07829
1.0,25,2.082814
1.0,32,2.088563
1.0,27,2.093429
1.0,27,2.098302
1.0,30,2.1037
1.0,26,2.10848
0.0,9,2.110115
1.0,26,2.114802
1.0,29,2.120025
1.0,28,2.125048
1.0,26,2.129694
0.0,10,2.131475
1.0,27,2.13632
0.0,14,2.138838
0.0,4,2.139567
1.0,31,2.145187
1.0,26,2.149874
1.0,27,2.154731
0.0,11,2.156719
1.0,25,2.161294
1.0,26,2.165961
0.0,9,2.167606
1.0,26,2.172302
1.0,27,2.177161
1.0,32,2.182946
1.0,25,2.187455
0.0,4,2.188202
0.0,13,2.190596
1.0,27,2.195496
0.0,6,2.196657
0.0,11,2.198646
1.0,25,2.203129
0.0,23,2.207258
0.0,8,2.208708
0.0,27,2.213471
1.0,33,2.219312
1.0,29,2.224599
0.0,9,2.226234
0.0,9,2.227872
1.0,27,2.232723
1.0,27,2.237578
