episodes,steps,total reward
33,1000,33.0
62,2000,29.0
548,3000,486.0
868,4000,321.0
1671,5000,803.0
2558,6000,886.0
3452,7000,895.0
4285,8000,833.0
5161,9000,876.0
6031,10000,870.0
6909,11000,878.0
7784,12000,875.0
8643,13000,859.0
9534,14000,891.0
10409,15000,875.0
11273,16000,864.0
12144,17000,871.0
13031,18000,887.0
13906,19000,875.0
14709,20000,803.0
15563,21000,854.0
16433,22000,870.0
17320,23000,887.0
18187,24000,866.0
19051,25000,865.0
19930,26000,879.0
20815,27000,885.0
21695,28000,880.0
22602,29000,906.0
23470,30000,869.0
24346,31000,876.0
25224,32000,878.0
26121,33000,897.0
27016,34000,895.0
27899,35000,883.0
28769,36000,870.0
29653,37000,883.0
30520,38000,868.0
31385,39000,865.0
32270,40000,885.0
33139,41000,868.0
34010,42000,872.0
34902,43000,892.0
35777,44000,875.0
36674,45000,897.0
37547,46000,873.0
38416,47000,869.0
39253,48000,837.0
40135,49000,882.0
41013,50000,878.0
41869,51000,856.0
42760,52000,891.0
43638,53000,878.0
44526,54000,888.0
45403,55000,877.0
46268,56000,865.0
47134,57000,866.0
48018,58000,883.0
48910,59000,893.0
49777,60000,866.0
50653,61000,877.0
51532,62000,879.0
52404,63000,872.0
53300,64000,896.0
54188,65000,888.0
55086,66000,898.0
55956,67000,870.0
56851,68000,894.0
57743,69000,893.0
58616,70000,873.0
59488,71000,872.0
60371,72000,883.0
61262,73000,890.0
62151,74000,890.0
63049,75000,898.0
63921,76000,872.0
64805,77000,884.0
65711,78000,906.0
66587,79000,876.0
67472,80000,884.0
68368,81000,897.0
69231,82000,863.0
70116,83000,885.0
71011,84000,895.0
71895,85000,884.0
72785,86000,889.0
73664,87000,880.0
74533,88000,869.0
75389,89000,856.0
76269,90000,880.0
77147,91000,878.0
78008,92000,861.0
78889,93000,881.0
79767,94000,878.0
80639,95000,871.0
81506,96000,867.0
82390,97000,885.0
83272,98000,882.0
84174,99000,902.0
85041,100000,867.0
