episodes,steps,total reward
42,10000,3.0
67,20000,3.0
93,30000,9.0
135,40000,22.0
198,50000,49.0
291,60000,75.0
430,70000,123.0
633,80000,168.0
866,90000,197.0
1106,100000,206.0
1348,110000,202.0
1587,120000,205.0
1833,130000,203.0
2075,140000,202.0
2307,150000,212.0
2539,160000,204.0
2774,170000,210.0
3011,180000,200.0
3250,190000,213.0
3490,200000,202.0
3736,210000,205.0
3978,220000,203.0
4216,230000,208.0
4453,240000,204.0
4691,250000,210.0
4929,260000,199.0
5167,270000,203.0
5403,280000,204.0
5645,290000,202.0
5887,300000,206.0
6122,310000,204.0
6358,320000,204.0
6591,330000,208.0
6825,340000,199.0
7062,350000,204.0
7297,360000,205.0
7539,370000,204.0
7779,380000,200.0
8015,390000,201.0
8248,400000,201.0
8489,410000,211.0
8722,420000,205.0
8964,430000,205.0
9205,440000,206.0
9447,450000,202.0
9683,460000,207.0
9921,470000,203.0
10164,480000,206.0
10399,490000,203.0
10639,500000,204.0
10878,510000,206.0
11114,520000,207.0
11353,530000,207.0
11592,540000,209.0
11822,550000,211.0
12054,560000,205.0
12291,570000,208.0
12539,580000,206.0
12778,590000,200.0
13014,600000,204.0
13255,610000,204.0
13493,620000,211.0
13729,630000,201.0
13971,640000,206.0
14208,650000,205.0
14451,660000,206.0
14698,670000,209.0
14939,680000,205.0
15177,690000,204.0
15418,700000,196.0
15658,710000,210.0
15899,720000,212.0
16129,730000,209.0
16367,740000,203.0
16605,750000,205.0
16845,760000,210.0
17084,770000,208.0
17319,780000,202.0
17562,790000,203.0
17797,800000,204.0
18031,810000,205.0
18272,820000,206.0
18507,830000,204.0
18741,840000,204.0
18977,850000,203.0
19211,860000,205.0
19454,870000,204.0
19695,880000,205.0
19939,890000,197.0
20175,900000,214.0
20415,910000,209.0
20654,920000,208.0
20895,930000,207.0
21129,940000,204.0
21363,950000,204.0
21600,960000,203.0
21835,970000,205.0
22074,980000,208.0
22310,990000,205.0
22546,1000000,211.0
