episodes,steps,total reward
20,1000,0.0
31,2000,0.0
35,3000,0.0
41,4000,0.0
46,5000,0.0
53,6000,0.0
61,7000,0.0
65,8000,0.0
73,9000,0.0
77,10000,0.0
78,11000,0.0
85,12000,0.0
94,13000,0.0
100,14000,0.0
107,15000,0.0
113,16000,0.0
119,17000,0.0
126,18000,0.0
131,19000,0.0
133,20000,0.0
138,21000,0.0
148,22000,0.0
153,23000,0.0
158,24000,0.0
162,25000,0.0
166,26000,0.0
172,27000,0.0
180,28000,0.0
185,29000,0.0
191,30000,0.0
198,31000,0.0
203,32000,0.0
208,33000,0.0
219,34000,0.0
224,35000,1.0
225,36000,0.0
228,37000,1.0
232,38000,1.0
238,39000,1.0
243,40000,0.0
244,41000,0.0
249,42000,2.0
254,43000,1.0
257,44000,1.0
266,45000,1.0
271,46000,0.0
278,47000,1.0
285,48000,2.0
293,49000,0.0
298,50000,0.0
305,51000,1.0
310,52000,0.0
313,53000,0.0
318,54000,0.0
325,55000,1.0
332,56000,1.0
341,57000,0.0
352,58000,3.0
355,59000,1.0
364,60000,1.0
374,61000,5.0
392,62000,9.0
412,63000,12.0
422,64000,6.0
440,65000,8.0
457,66000,8.0
471,67000,11.0
488,68000,11.0
506,69000,11.0
525,70000,8.0
542,71000,12.0
559,72000,10.0
577,73000,8.0
596,74000,11.0
613,75000,9.0
634,76000,9.0
657,77000,6.0
680,78000,10.0
698,79000,7.0
718,80000,9.0
735,81000,8.0
753,82000,11.0
772,83000,11.0
790,84000,10.0
809,85000,10.0
822,86000,12.0
842,87000,11.0
862,88000,10.0
881,89000,8.0
899,90000,10.0
917,91000,10.0
937,92000,9.0
954,93000,9.0
975,94000,10.0
993,95000,7.0
1008,96000,11.0
1027,97000,11.0
1043,98000,11.0
1061,99000,9.0
1079,100000,12.0
