episodes,steps,total reward
174,10000,21.0
293,20000,32.0
393,30000,34.0
484,40000,27.0
563,50000,35.0
686,60000,41.0
801,70000,50.0
903,80000,52.0
1039,90000,69.0
1182,100000,72.0
1318,110000,67.0
1447,120000,66.0
1603,130000,96.0
1762,140000,100.0
1927,150000,96.0
2123,160000,128.0
2327,170000,139.0
2514,180000,119.0
2715,190000,140.0
2923,200000,149.0
3163,210000,153.0
3422,220000,198.0
3745,230000,248.0
4097,240000,285.0
4470,250000,284.0
4869,260000,322.0
5281,270000,316.0
5695,280000,340.0
6093,290000,307.0
6507,300000,327.0
6923,310000,329.0
7358,320000,336.0
7783,330000,334.0
8220,340000,325.0
8639,350000,334.0
9066,360000,334.0
9496,370000,327.0
9939,380000,334.0
10353,390000,329.0
10781,400000,335.0
11195,410000,342.0
11635,420000,335.0
12065,430000,341.0
12495,440000,336.0
12919,450000,334.0
13351,460000,334.0
13779,470000,334.0
14206,480000,333.0
14615,490000,326.0
15035,500000,342.0
15467,510000,343.0
15896,520000,340.0
16317,530000,329.0
16752,540000,338.0
17187,550000,334.0
17620,560000,337.0
18062,570000,329.0
18488,580000,342.0
18922,590000,340.0
19350,600000,342.0
19780,610000,341.0
20211,620000,339.0
20643,630000,330.0
21084,640000,346.0
21506,650000,340.0
21939,660000,342.0
22373,670000,343.0
22798,680000,330.0
23224,690000,325.0
23666,700000,334.0
24089,710000,340.0
24507,720000,334.0
24937,730000,348.0
25371,740000,325.0
25805,750000,341.0
26225,760000,337.0
26645,770000,337.0
27069,780000,333.0
27491,790000,331.0
27926,800000,344.0
28351,810000,343.0
28786,820000,342.0
29217,830000,336.0
29656,840000,335.0
30081,850000,348.0
30523,860000,336.0
30946,870000,342.0
31389,880000,336.0
31817,890000,340.0
32251,900000,330.0
32678,910000,349.0
33104,920000,345.0
33533,930000,335.0
33959,940000,330.0
34402,950000,329.0
34839,960000,346.0
35270,970000,343.0
35702,980000,339.0
36137,990000,332.0
36566,1000000,339.0
