episodes,steps,total reward
35,1000,0.0
59,2000,1.0
78,3000,2.0
97,4000,2.0
114,5000,1.0
129,6000,3.0
142,7000,1.0
157,8000,4.0
173,9000,3.0
186,10000,3.0
197,11000,2.0
212,12000,4.0
229,13000,4.0
247,14000,2.0
262,15000,5.0
271,16000,2.0
278,17000,2.0
290,18000,5.0
304,19000,5.0
315,20000,3.0
327,21000,5.0
337,22000,4.0
349,23000,6.0
358,24000,3.0
371,25000,4.0
381,26000,2.0
390,27000,6.0
405,28000,5.0
415,29000,5.0
430,30000,8.0
438,31000,2.0
444,32000,3.0
457,33000,4.0
477,34000,8.0
495,35000,11.0
503,36000,3.0
515,37000,7.0
527,38000,8.0
543,39000,7.0
559,40000,4.0
571,41000,5.0
583,42000,8.0
594,43000,4.0
602,44000,5.0
617,45000,8.0
638,46000,8.0
649,47000,4.0
666,48000,10.0
686,49000,9.0
703,50000,9.0
718,51000,7.0
736,52000,9.0
755,53000,12.0
775,54000,7.0
793,55000,12.0
817,56000,12.0
842,57000,14.0
862,58000,8.0
886,59000,12.0
898,60000,6.0
911,61000,6.0
930,62000,12.0
950,63000,12.0
963,64000,7.0
982,65000,12.0
998,66000,11.0
1011,67000,4.0
1023,68000,5.0
1031,69000,4.0
1043,70000,7.0
1059,71000,10.0
1074,72000,9.0
1094,73000,11.0
1109,74000,7.0
1123,75000,9.0
1146,76000,13.0
1161,77000,10.0
1171,78000,4.0
1183,79000,10.0
1210,80000,20.0
1235,81000,16.0
1259,82000,13.0
1275,83000,10.0
1292,84000,10.0
1311,85000,12.0
1324,86000,8.0
1351,87000,16.0
1378,88000,19.0
1399,89000,13.0
1419,90000,13.0
1451,91000,19.0
1474,92000,18.0
1499,93000,19.0
1530,94000,24.0
1555,95000,20.0
1591,96000,27.0
1623,97000,24.0
1650,98000,22.0
1686,99000,30.0
1731,100000,34.0
