# {"t_start": 1641715881.633167, "env_id": "Office-single-v0"} 
r,l,t
0.0,54,0.007604
0.0,19,0.010269
0.0,14,0.012181
0.0,10,0.013688
0.0,23,0.016942
0.0,49,0.02362
0.0,20,0.026369
0.0,19,0.028977
0.0,20,0.031638
0.0,17,0.033984
0.0,79,0.04462
0.0,52,0.051697
0.0,84,0.063121
0.0,131,0.081437
0.0,30,0.085488
0.0,136,0.103707
0.0,40,0.109191
0.0,8,0.110322
0.0,146,0.130203
0.0,39,0.135496
0.0,19,0.138437
0.0,16,0.140624
0.0,118,0.15659
0.0,99,0.170484
0.0,32,0.174882
0.0,69,0.184566
0.0,70,0.194044
0.0,67,0.203257
0.0,73,0.213049
0.0,188,0.238365
0.0,25,0.241881
0.0,57,0.24991
0.0,183,0.274784
0.0,46,0.281138
0.0,116,0.296896
0.0,33,0.301589
0.0,48,0.308149
0.0,21,0.311188
0.0,260,0.348805
0.0,2,0.349133
0.0,260,0.384168
0.0,47,0.390697
0.0,237,0.4225
0.0,79,0.433374
0.0,221,0.464206
0.0,53,0.471497
0.0,7,0.472464
0.0,337,0.518157
0.0,173,0.541406
0.0,284,0.580363
0.0,163,0.603
0.0,77,0.613299
0.0,32,0.61777
0.0,56,0.625293
0.0,158,0.646594
0.0,105,0.660861
0.0,323,0.70485
0.0,18,0.707323
1.0,220,0.737954
0.0,115,0.754115
0.0,232,0.786201
0.0,111,0.801324
0.0,27,0.805145
0.0,37,0.810165
0.0,272,0.847784
0.0,32,0.852497
0.0,24,0.855822
0.0,118,0.872386
0.0,241,0.905204
1.0,103,0.919416
0.0,10,0.920846
0.0,80,0.931821
0.0,64,0.940884
1.0,101,0.954648
0.0,68,0.964531
0.0,41,0.970194
0.0,65,0.979476
0.0,149,1.00052
1.0,63,1.009226
0.0,229,1.040773
0.0,127,1.058201
1.0,30,1.06242
0.0,7,1.063412
0.0,64,1.072177
0.0,37,1.077227
0.0,6,1.078099
1.0,67,1.087171
0.0,81,1.098235
0.0,559,1.175686
1.0,35,1.180607
0.0,51,1.187556
1.0,64,1.196329
1.0,282,1.234702
1.0,51,1.242006
1.0,61,1.250709
0.0,8,1.251843
0.0,39,1.257138
0.0,14,1.259083
0.0,89,1.271832
1.0,421,1.330258
1.0,35,1.335058
1.0,42,1.340963
1.0,29,1.344954
0.0,26,1.34855
0.0,45,1.354835
1.0,49,1.361534
1.0,42,1.367286
1.0,109,1.382545
1.0,29,1.386559
1.0,30,1.390764
1.0,37,1.39587
1.0,26,1.399474
1.0,38,1.404678
1.0,42,1.410905
1.0,159,1.432714
1.0,40,1.438187
0.0,30,1.442326
1.0,27,1.446045
1.0,27,1.449903
1.0,27,1.453659
1.0,30,1.457786
1.0,27,1.461653
0.0,8,1.462788
1.0,31,1.467041
1.0,25,1.470543
1.0,27,1.474273
1.0,27,1.478198
0.0,8,1.479334
1.0,25,1.482816
1.0,25,1.486311
1.0,32,1.490834
1.0,29,1.494857
1.0,27,1.498597
1.0,35,1.503405
0.0,9,1.504681
0.0,8,1.5058
1.0,29,1.509816
1.0,30,1.513939
1.0,25,1.517612
1.0,29,1.521662
0.0,13,1.523471
0.0,6,1.524333
0.0,17,1.526749
0.0,12,1.528414
0.0,92,1.541116
1.0,26,1.544725
0.0,10,1.546108
0.0,9,1.547351
1.0,32,1.551724
1.0,25,1.555489
1.0,27,1.559726
0.0,8,1.560904
1.0,33,1.56558
1.0,25,1.569054
0.0,8,1.570134
0.0,27,1.573819
1.0,28,1.577665
0.0,36,1.582554
0.0,12,1.584256
0.0,17,1.586615
1.0,32,1.590987
1.0,27,1.594733
1.0,27,1.598449
1.0,33,1.603033
1.0,32,1.607369
1.0,28,1.611232
1.0,25,1.614693
1.0,28,1.618554
1.0,27,1.622305
1.0,26,1.625924
1.0,27,1.629647
1.0,29,1.633651
0.0,7,1.634619
0.0,23,1.637779
0.0,19,1.640517
0.0,6,1.641366
1.0,25,1.644837
1.0,29,1.648819
1.0,28,1.652672
1.0,28,1.656648
1.0,27,1.660497
1.0,27,1.664234
0.0,11,1.665781
1.0,27,1.670283
1.0,32,1.674672
1.0,30,1.679253
0.0,11,1.680846
1.0,31,1.685227
1.0,30,1.689427
1.0,25,1.692899
1.0,29,1.697043
1.0,29,1.701191
0.0,26,1.704788
1.0,28,1.708639
0.0,19,1.711243
1.0,32,1.715702
1.0,25,1.71918
1.0,384,1.772439
1.0,29,1.776417
1.0,27,1.780196
1.0,27,1.783941
0.0,20,1.78669
0.0,21,1.78964
0.0,15,1.791663
1.0,25,1.795142
1.0,31,1.7996
1.0,27,1.803316
1.0,27,1.80701
0.0,4,1.807639
1.0,30,1.811779
1.0,29,1.815742
0.0,12,1.817449
1.0,25,1.821218
0.0,21,1.824169
1.0,31,1.828669
0.0,24,1.831957
1.0,25,1.835427
1.0,27,1.8392
1.0,31,1.843836
1.0,27,1.847619
1.0,25,1.851096
1.0,31,1.855408
1.0,25,1.85889
1.0,27,1.862637
1.0,25,1.866167
1.0,25,1.869634
1.0,33,1.874192
0.0,21,1.877103
0.0,8,1.878225
1.0,25,1.881788
1.0,33,1.886299
1.0,27,1.890048
1.0,32,1.894413
0.0,8,1.895535
1.0,25,1.89901
1.0,27,1.902781
1.0,26,1.906383
0.0,21,1.909278
1.0,32,1.913648
1.0,30,1.917757
1.0,30,1.921884
1.0,25,1.925349
0.0,18,1.92784
1.0,25,1.931301
1.0,27,1.935029
1.0,25,1.938693
1.0,27,1.94255
1.0,25,1.946028
1.0,28,1.94998
0.0,11,1.951505
1.0,27,1.955225
1.0,26,1.958814
1.0,27,1.962958
1.0,230,1.995035
0.0,15,1.997082
0.0,26,2.0006
0.0,10,2.001978
1.0,25,2.005443
1.0,27,2.00919
1.0,27,2.012914
1.0,37,2.018077
1.0,26,2.02177
1.0,25,2.025246
1.0,25,2.028723
1.0,30,2.032823
0.0,21,2.035696
1.0,25,2.03916
0.0,6,2.03999
1.0,26,2.04358
0.0,6,2.044447
1.0,35,2.049251
1.0,26,2.052837
