episodes,steps,total reward
27,1000,0.0
45,2000,1.0
60,3000,3.0
76,4000,3.0
83,5000,1.0
88,6000,1.0
99,7000,1.0
105,8000,0.0
109,9000,2.0
118,10000,2.0
129,11000,3.0
138,12000,4.0
144,13000,1.0
153,14000,2.0
161,15000,0.0
167,16000,2.0
173,17000,3.0
182,18000,4.0
196,19000,8.0
209,20000,5.0
219,21000,5.0
233,22000,7.0
258,23000,19.0
302,24000,38.0
349,25000,35.0
407,26000,46.0
450,27000,38.0
502,28000,40.0
554,29000,48.0
571,30000,13.0
628,31000,48.0
681,32000,40.0
725,33000,39.0
778,34000,42.0
823,35000,41.0
877,36000,50.0
933,37000,48.0
988,38000,50.0
1045,39000,46.0
1099,40000,47.0
1157,41000,49.0
1190,42000,26.0
1247,43000,45.0
1305,44000,50.0
1359,45000,49.0
1413,46000,47.0
1468,47000,47.0
1512,48000,39.0
1570,49000,48.0
1626,50000,49.0
1685,51000,49.0
1741,52000,46.0
1799,53000,46.0
1855,54000,49.0
1911,55000,49.0
1967,56000,50.0
2025,57000,48.0
2083,58000,46.0
2138,59000,48.0
2196,60000,50.0
2253,61000,44.0
2310,62000,45.0
2368,63000,45.0
2425,64000,49.0
2481,65000,49.0
2540,66000,50.0
2597,67000,52.0
2653,68000,46.0
2710,69000,50.0
2767,70000,49.0
2826,71000,47.0
2881,72000,47.0
2938,73000,46.0
2997,74000,48.0
3052,75000,50.0
3106,76000,50.0
3163,77000,48.0
3224,78000,49.0
3284,79000,49.0
3343,80000,49.0
3398,81000,50.0
3453,82000,46.0
3512,83000,48.0
3566,84000,50.0
3623,85000,47.0
3680,86000,52.0
3737,87000,48.0
3794,88000,51.0
3853,89000,49.0
3906,90000,50.0
3961,91000,46.0
4018,92000,46.0
4073,93000,50.0
4130,94000,45.0
4189,95000,46.0
4246,96000,45.0
4302,97000,49.0
4358,98000,49.0
4413,99000,51.0
4469,100000,46.0
