# {"t_start": 1641214413.6428907, "env_id": "Office-single-v0"} 
r,l,t
0.0,87,0.012073
0.0,52,0.019799
0.0,4,0.020365
0.0,6,0.021186
0.0,34,0.025901
0.0,4,0.026461
0.0,78,0.036985
0.0,97,0.050033
0.0,18,0.052485
0.0,8,0.053609
0.0,31,0.057774
0.0,38,0.063016
0.0,167,0.086303
0.0,27,0.089974
0.0,48,0.096606
0.0,88,0.108429
0.0,108,0.12313
0.0,143,0.142629
0.0,102,0.156533
0.0,77,0.167214
0.0,89,0.179424
0.0,149,0.199668
0.0,48,0.206518
0.0,46,0.212731
0.0,40,0.218064
0.0,66,0.22713
0.0,72,0.236848
0.0,109,0.251585
0.0,6,0.252422
0.0,143,0.271607
0.0,64,0.280486
0.0,98,0.294337
0.0,176,0.318462
0.0,59,0.326695
0.0,252,0.360909
0.0,22,0.363885
0.0,65,0.372915
0.0,574,0.451456
0.0,715,0.549086
0.0,10,0.550478
0.0,330,0.596336
0.0,15,0.598398
0.0,346,0.645234
0.0,161,0.667177
0.0,35,0.671946
0.0,10,0.673326
0.0,6,0.674168
0.0,153,0.695307
0.0,291,0.73574
0.0,315,0.778398
0.0,44,0.784362
0.0,272,0.821124
0.0,46,0.827636
0.0,190,0.853797
0.0,91,0.866392
0.0,137,0.88529
0.0,14,0.887278
0.0,57,0.895024
0.0,113,0.910301
0.0,95,0.923134
0.0,200,0.9503
0.0,316,0.993978
0.0,388,1.047654
0.0,468,1.1123
0.0,26,1.115982
0.0,167,1.139164
0.0,453,1.201041
0.0,183,1.226357
0.0,338,1.273074
0.0,195,1.299734
0.0,657,1.390034
0.0,203,1.418012
0.0,268,1.45422
0.0,60,1.46234
0.0,298,1.502836
0.0,101,1.516665
0.0,41,1.522331
0.0,120,1.538995
0.0,10,1.540381
0.0,57,1.548288
0.0,26,1.552048
0.0,103,1.566022
0.0,10,1.567512
0.0,53,1.574725
0.0,88,1.586848
0.0,87,1.598598
0.0,78,1.609197
0.0,106,1.623484
0.0,293,1.663779
0.0,64,1.672551
0.0,149,1.692987
0.0,17,1.695312
0.0,38,1.700496
0.0,104,1.714739
1.0,568,1.792894
