# {"t_start": 1641529920.6841264, "env_id": "Office-single-v0"} 
r,l,t
0.5,14,0.003248
0.5,23,0.008153
0.5,52,0.019177
0.0,23,0.024374
0.5,12,0.026901
0.0,7,0.028408
0.0,10,0.03057
0.0,28,0.036373
0.0,12,0.038915
0.0,59,0.051546
0.0,18,0.055303
0.0,69,0.069584
0.0,32,0.076193
0.0,63,0.088991
0.0,17,0.092567
0.0,81,0.10967
0.0,113,0.133273
0.0,18,0.137131
0.0,147,0.168173
0.0,23,0.173019
0.0,136,0.202001
0.0,91,0.221506
0.0,20,0.226142
0.0,94,0.24625
0.0,101,0.267808
0.0,105,0.289945
0.0,79,0.3068
0.0,62,0.319687
0.0,164,0.354557
0.0,126,0.381303
0.0,151,0.412983
0.0,31,0.419664
0.0,184,0.459895
0.5,6,0.4614
0.0,398,0.544878
0.0,114,0.568686
0.0,14,0.571649
0.5,14,0.57453
0.0,201,0.616777
0.0,42,0.625637
0.0,323,0.695433
0.0,232,0.744117
0.0,161,0.777781
0.0,483,0.880934
0.0,55,0.892918
0.0,47,0.902908
0.0,72,0.918042
0.5,224,0.965023
0.0,116,0.989542
0.0,31,0.995881
0.0,448,1.090602
0.0,38,1.098908
0.0,376,1.178642
0.0,162,1.212862
0.0,68,1.227256
0.0,14,1.230228
0.5,6,1.231528
0.0,185,1.270136
0.0,143,1.300896
0.0,150,1.33294
0.0,22,1.337669
0.0,40,1.346084
0.5,7,1.347672
0.0,146,1.378576
0.0,23,1.383354
0.0,63,1.396737
0.0,9,1.398716
0.0,306,1.462745
0.0,47,1.47254
0.0,41,1.48122
0.5,4,1.482115
0.5,4,1.482999
0.5,4,1.484083
0.5,4,1.484964
0.5,4,1.485835
0.5,4,1.486701
0.5,140,1.516686
0.5,4,1.517597
0.5,4,1.518593
0.5,54,1.530074
0.5,4,1.530972
0.0,6,1.532238
0.5,8,1.533963
0.5,4,1.534849
0.5,4,1.535728
0.5,4,1.536611
0.5,6,1.537978
0.5,4,1.538856
0.5,4,1.539731
0.5,40,1.548159
0.5,4,1.549046
0.0,153,1.581097
0.5,6,1.582393
0.5,6,1.583706
0.5,4,1.584587
0.5,6,1.585867
0.5,59,1.598242
0.5,4,1.599138
0.5,4,1.600024
0.5,4,1.600912
0.5,4,1.601801
0.5,6,1.60309
0.5,4,1.603967
0.5,4,1.604851
0.5,4,1.605719
0.5,4,1.606599
0.5,4,1.607479
0.5,4,1.608357
0.5,4,1.609232
0.5,4,1.610112
0.5,4,1.610993
0.5,4,1.611874
0.5,4,1.612859
0.5,4,1.613737
0.5,4,1.614616
0.5,6,1.615894
0.5,4,1.616774
0.5,4,1.617863
0.5,4,1.618746
0.5,4,1.619627
0.5,4,1.620505
0.5,51,1.631162
0.5,4,1.63206
0.5,4,1.63298
0.5,4,1.634002
0.5,4,1.634891
0.5,4,1.635775
0.5,4,1.636658
0.5,4,1.637518
0.5,4,1.638403
0.5,4,1.639283
0.5,4,1.640168
0.5,4,1.641037
0.5,4,1.641922
0.5,8,1.643608
0.5,4,1.644493
0.5,10,1.646602
0.5,4,1.647485
0.5,4,1.648362
0.5,4,1.64924
0.5,4,1.65018
0.5,4,1.651111
0.5,4,1.65199
0.5,4,1.652866
0.5,4,1.653751
0.5,4,1.65463
0.5,4,1.655513
0.5,4,1.65639
0.5,4,1.657266
0.5,4,1.658143
0.5,4,1.659025
0.5,7,1.660512
0.5,4,1.661409
0.5,4,1.662621
0.5,4,1.663496
0.5,4,1.66436
0.5,4,1.66524
0.5,4,1.666156
0.5,4,1.667032
0.5,4,1.66791
0.5,6,1.669185
0.5,57,1.68143
0.5,4,1.682335
0.5,8,1.684027
0.5,12,1.686584
0.5,6,1.687875
0.5,4,1.688866
0.5,4,1.689752
0.5,6,1.691031
0.5,4,1.691911
0.5,4,1.692778
0.5,4,1.693665
0.5,4,1.694553
0.5,4,1.695437
0.5,4,1.696322
0.5,4,1.697202
0.5,4,1.698089
0.5,4,1.698972
0.5,4,1.700064
0.5,4,1.700948
0.5,4,1.701865
0.5,4,1.702748
0.5,7,1.704269
0.5,4,1.70514
0.5,4,1.706028
0.5,4,1.706907
0.5,6,1.708193
0.5,4,1.709062
0.5,4,1.710001
0.5,8,1.711942
0.5,6,1.713298
0.5,4,1.714183
0.5,4,1.71507
0.5,4,1.715948
0.5,4,1.716828
0.5,4,1.717781
0.5,4,1.718656
0.5,4,1.719534
0.5,6,1.720821
0.5,4,1.72171
0.5,4,1.72259
0.5,4,1.723459
0.5,6,1.724749
0.5,4,1.72562
0.5,4,1.726627
0.5,4,1.727494
0.5,4,1.72844
0.5,6,1.729776
0.5,4,1.730662
0.5,4,1.731582
0.5,4,1.732591
0.5,4,1.733487
0.5,4,1.734451
0.5,4,1.735337
0.5,91,1.754356
0.5,4,1.755256
0.5,4,1.756137
0.5,4,1.757016
0.5,4,1.7579
0.5,6,1.759172
0.5,4,1.760049
0.5,24,1.765148
0.5,4,1.766041
0.0,156,1.798505
0.5,4,1.799407
0.5,4,1.800285
0.5,6,1.801651
0.5,4,1.802531
0.5,4,1.803396
0.5,4,1.80427
0.5,4,1.805146
0.5,4,1.806026
0.5,4,1.8069
0.5,6,1.808185
0.5,4,1.809061
0.5,17,1.812627
0.5,4,1.813507
0.5,4,1.814384
0.5,4,1.815266
0.5,4,1.81614
0.5,6,1.817398
