episodes,steps,total reward
21,1000,0.0
30,2000,0.0
39,3000,1.0
47,4000,1.0
57,5000,3.0
67,6000,4.0
79,7000,4.0
85,8000,3.0
101,9000,4.0
115,10000,5.0
131,11000,4.0
151,12000,9.0
159,13000,5.0
167,14000,4.0
183,15000,9.0
207,16000,15.0
227,17000,11.0
235,18000,5.0
247,19000,7.0
263,20000,10.0
271,21000,6.0
291,22000,13.0
301,23000,8.0
327,24000,17.0
359,25000,22.0
403,26000,37.0
450,27000,36.0
495,28000,39.0
541,29000,37.0
587,30000,39.0
626,31000,31.0
669,32000,37.0
719,33000,36.0
765,34000,36.0
809,35000,39.0
858,36000,38.0
909,37000,37.0
958,38000,36.0
1003,39000,39.0
1053,40000,34.0
1099,41000,38.0
1145,42000,40.0
1194,43000,37.0
1240,44000,41.0
1287,45000,36.0
1332,46000,39.0
1379,47000,38.0
1425,48000,36.0
1476,49000,40.0
1524,50000,36.0
1571,51000,38.0
1618,52000,38.0
1663,53000,42.0
1710,54000,38.0
1756,55000,38.0
1803,56000,40.0
1853,57000,36.0
1898,58000,39.0
1943,59000,37.0
1988,60000,39.0
2035,61000,41.0
2083,62000,40.0
2128,63000,38.0
2174,64000,39.0
2220,65000,37.0
2268,66000,36.0
2316,67000,42.0
2364,68000,37.0
2412,69000,39.0
2459,70000,39.0
2507,71000,38.0
2553,72000,39.0
2601,73000,39.0
2648,74000,38.0
2693,75000,42.0
2740,76000,37.0
2786,77000,39.0
2831,78000,38.0
2881,79000,36.0
2927,80000,39.0
2973,81000,38.0
3021,82000,38.0
3067,83000,38.0
3113,84000,35.0
3161,85000,40.0
3206,86000,39.0
3253,87000,37.0
3305,88000,36.0
3351,89000,37.0
3399,90000,38.0
3445,91000,40.0
3491,92000,41.0
3539,93000,38.0
3589,94000,39.0
3637,95000,37.0
3683,96000,40.0
3733,97000,40.0
3781,98000,36.0
3831,99000,38.0
3878,100000,42.0
