episodes,steps,total reward
10,1000,0.0
17,2000,0.0
21,3000,1.0
24,4000,0.0
27,5000,0.0
31,6000,1.0
35,7000,1.0
38,8000,1.0
39,9000,0.0
42,10000,2.0
43,11000,0.0
48,12000,1.0
50,13000,1.0
55,14000,2.0
63,15000,1.0
67,16000,0.0
68,17000,0.0
71,18000,2.0
73,19000,1.0
79,20000,1.0
82,21000,1.0
85,22000,0.0
89,23000,2.0
93,24000,0.0
97,25000,2.0
99,26000,1.0
102,27000,1.0
106,28000,1.0
110,29000,2.0
114,30000,1.0
119,31000,2.0
123,32000,0.0
125,33000,0.0
127,34000,1.0
133,35000,2.0
134,36000,1.0
139,37000,1.0
141,38000,1.0
143,39000,1.0
145,40000,0.0
151,41000,2.0
154,42000,1.0
155,43000,1.0
162,44000,2.0
166,45000,3.0
173,46000,3.0
177,47000,3.0
183,48000,3.0
190,49000,3.0
194,50000,3.0
195,51000,1.0
199,52000,2.0
204,53000,1.0
206,54000,1.0
211,55000,1.0
215,56000,2.0
219,57000,3.0
222,58000,2.0
226,59000,1.0
231,60000,2.0
234,61000,2.0
242,62000,5.0
247,63000,4.0
249,64000,1.0
251,65000,2.0
255,66000,1.0
258,67000,2.0
261,68000,2.0
265,69000,1.0
271,70000,5.0
275,71000,2.0
279,72000,3.0
283,73000,2.0
285,74000,1.0
287,75000,2.0
295,76000,3.0
298,77000,2.0
303,78000,4.0
307,79000,3.0
311,80000,3.0
315,81000,1.0
319,82000,3.0
327,83000,5.0
331,84000,3.0
335,85000,3.0
342,86000,4.0
347,87000,3.0
351,88000,2.0
355,89000,4.0
359,90000,3.0
367,91000,2.0
376,92000,4.0
379,93000,3.0
387,94000,5.0
392,95000,4.0
397,96000,3.0
399,97000,1.0
407,98000,6.0
411,99000,3.0
419,100000,5.0
