episodes,steps,total reward
12,1000,0.0
17,2000,0.0
20,3000,0.0
24,4000,0.0
30,5000,0.0
32,6000,0.0
33,7000,0.0
36,8000,0.0
37,9000,0.0
38,10000,0.0
43,11000,0.0
44,12000,0.0
46,13000,0.0
47,14000,0.0
49,15000,0.0
52,16000,0.0
56,17000,0.0
60,18000,0.0
63,19000,0.0
64,20000,0.0
66,21000,0.0
70,22000,0.0
73,23000,0.0
74,24000,0.0
76,25000,0.0
78,26000,1.0
80,27000,0.0
81,28000,0.0
83,29000,0.0
87,30000,1.0
90,31000,2.0
92,32000,1.0
93,33000,0.0
101,34000,2.0
104,35000,1.0
115,36000,7.0
128,37000,11.0
142,38000,9.0
154,39000,11.0
166,40000,12.0
172,41000,5.0
186,42000,12.0
198,43000,11.0
214,44000,11.0
229,45000,11.0
243,46000,11.0
258,47000,11.0
272,48000,12.0
289,49000,10.0
305,50000,10.0
317,51000,11.0
333,52000,12.0
347,53000,11.0
361,54000,9.0
374,55000,13.0
387,56000,10.0
403,57000,10.0
418,58000,11.0
432,59000,11.0
445,60000,11.0
460,61000,12.0
474,62000,10.0
491,63000,10.0
504,64000,12.0
517,65000,11.0
531,66000,13.0
543,67000,11.0
558,68000,11.0
574,69000,11.0
586,70000,12.0
599,71000,12.0
616,72000,10.0
631,73000,11.0
645,74000,12.0
660,75000,10.0
673,76000,11.0
687,77000,12.0
702,78000,11.0
718,79000,11.0
732,80000,11.0
745,81000,11.0
760,82000,11.0
775,83000,12.0
787,84000,11.0
802,85000,12.0
816,86000,12.0
829,87000,12.0
842,88000,11.0
854,89000,12.0
869,90000,10.0
884,91000,11.0
898,92000,12.0
910,93000,11.0
924,94000,12.0
936,95000,11.0
950,96000,11.0
964,97000,10.0
979,98000,10.0
994,99000,11.0
1008,100000,11.0
