episodes,steps,total reward
26,1000,0.0
46,2000,0.0
58,3000,0.0
72,4000,0.0
82,5000,0.0
89,6000,0.0
96,7000,0.0
100,8000,0.0
103,9000,0.0
105,10000,0.0
108,11000,0.0
118,12000,0.0
128,13000,0.0
140,14000,0.0
150,15000,0.0
154,16000,1.0
163,17000,0.0
175,18000,1.0
181,19000,1.0
190,20000,0.0
201,21000,1.0
210,22000,2.0
216,23000,0.0
225,24000,1.0
234,25000,2.0
236,26000,0.0
241,27000,0.0
248,28000,1.0
256,29000,0.0
268,30000,1.0
275,31000,2.0
280,32000,2.0
285,33000,0.0
290,34000,1.0
296,35000,0.0
303,36000,0.0
310,37000,2.0
321,38000,1.0
326,39000,3.0
337,40000,1.0
342,41000,1.0
351,42000,1.0
357,43000,1.0
365,44000,1.0
371,45000,2.0
375,46000,0.0
380,47000,2.0
389,48000,4.0
395,49000,0.0
405,50000,1.0
413,51000,0.0
419,52000,1.0
425,53000,1.0
434,54000,1.0
446,55000,2.0
455,56000,3.0
462,57000,2.0
468,58000,1.0
479,59000,3.0
483,60000,1.0
489,61000,2.0
502,62000,4.0
511,63000,2.0
525,64000,4.0
531,65000,2.0
535,66000,0.0
541,67000,2.0
550,68000,1.0
554,69000,2.0
562,70000,3.0
571,71000,4.0
581,72000,4.0
588,73000,2.0
602,74000,3.0
604,75000,1.0
610,76000,3.0
618,77000,4.0
630,78000,5.0
644,79000,6.0
661,80000,8.0
672,81000,5.0
688,82000,9.0
716,83000,20.0
745,84000,22.0
786,85000,28.0
817,86000,26.0
844,87000,21.0
871,88000,19.0
912,89000,28.0
939,90000,21.0
977,91000,26.0
1015,92000,28.0
1045,93000,19.0
1084,94000,32.0
1112,95000,19.0
1148,96000,30.0
1188,97000,32.0
1227,98000,31.0
1269,99000,31.0
1287,100000,15.0
