episodes,steps,total reward
12,1000,0.5
17,2000,1.0
23,3000,0.0
28,4000,0.0
32,5000,1.0
36,6000,1.0
41,7000,1.0
44,8000,0.0
45,9000,0.0
49,10000,0.0
50,11000,1.0
56,12000,1.0
57,13000,1.0
58,14000,1.0
63,15000,1.5
66,16000,2.0
68,17000,1.5
70,18000,1.0
73,19000,1.5
81,20000,3.0
82,21000,1.0
86,22000,1.5
89,23000,1.5
93,24000,1.5
95,25000,1.0
97,26000,1.0
99,27000,1.0
101,28000,1.0
102,29000,1.0
107,30000,2.5
109,31000,1.0
113,32000,2.5
118,33000,0.5
122,34000,2.5
130,35000,3.0
134,36000,2.5
138,37000,2.5
142,38000,2.5
146,39000,2.5
153,40000,3.0
158,41000,2.5
161,42000,1.5
171,43000,4.5
181,44000,5.0
190,45000,5.0
193,46000,2.5
198,47000,3.5
206,48000,5.0
213,49000,3.0
218,50000,3.5
223,51000,2.5
233,52000,6.5
238,53000,3.5
244,54000,3.0
253,55000,7.0
258,56000,1.5
273,57000,9.0
282,58000,4.0
293,59000,8.5
301,60000,5.0
306,61000,3.5
313,62000,6.0
320,63000,6.0
334,64000,10.5
346,65000,6.5
353,66000,4.0
362,67000,7.0
377,68000,11.0
386,69000,7.0
390,70000,2.5
404,71000,8.0
418,72000,11.5
426,73000,7.0
434,74000,7.0
453,75000,10.5
470,76000,13.0
490,77000,13.5
498,78000,5.0
516,79000,15.5
534,80000,14.0
553,81000,16.5
573,82000,15.5
597,83000,17.0
621,84000,18.0
646,85000,21.0
674,86000,21.5
706,87000,23.0
726,88000,16.5
746,89000,15.5
785,90000,31.0
822,91000,28.5
861,92000,31.0
898,93000,29.5
934,94000,28.5
975,95000,32.0
1005,96000,25.0
1040,97000,27.5
1077,98000,30.5
1113,99000,29.5
1150,100000,31.5
